timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.16040000319480896,-0.36390000581741333,9.026100158691406,-0.09189999848604202,0.004800000227987766,0.0568000003695488
10,-0.36390000581741333,-0.3734999895095825,9.097999572753906,-0.09809999912977219,0.07750000059604645,0.04450000077486038
20,-0.5554999709129333,-0.39500001072883606,9.097999572753906,-0.10999999940395355,0.07810000330209732,0.03620000183582306
30,-0.7135000228881836,-0.4812000095844269,9.102800369262695,-0.11990000307559967,0.052000001072883606,0.027400000020861626
40,-0.8235999941825867,-0.5698000192642212,9.112299919128418,-0.11990000307559967,0.008799999952316284,0.019500000402331352
50,-0.8428000211715698,-0.6129000186920166,9.143500328063965,-0.10339999943971634,-0.060499999672174454,0.0203000009059906
60,-0.7229999899864197,-0.6008999943733215,9.152999877929688,-0.0877000018954277,-0.11940000206232071,0.026599999517202377
70,-0.5817999839782715,-0.5938000082969666,9.174599647521973,-0.07940000295639038,-0.131400004029274,0.025800000876188278
80,-0.40939998626708984,-0.5626000165939331,9.267999649047852,-0.07490000128746033,-0.13349999487400055,0.035999998450279236
90,-0.21070000529289246,-0.541100025177002,9.311100006103516,-0.07649999856948853,-0.10790000110864639,0.04800000041723251
100,-0.14839999377727509,-0.5842000246047974,9.322999954223633,-0.07509999722242355,-0.022099999710917473,0.05040000006556511
110,-0.275299996137619,-0.6345000267028809,9.351799964904785,-0.06499999761581421,0.04580000042915344,0.04610000178217888
120,-0.44530001282691956,-0.6439999938011169,9.490599632263184,-0.0551999993622303,0.07169999927282333,0.04129999876022339
130,-0.6894999742507935,-0.6847000122070312,9.615099906921387,-0.04320000112056732,0.0568000003695488,0.0357000008225441
140,-0.9433000087738037,-0.7709000110626221,9.756400108337402,-0.025599999353289604,-0.012500000186264515,0.02979999966919422
150,-0.964900016784668,-0.8522999882698059,9.876099586486816,0.008299999870359898,-0.12389999628067017,0.03200000151991844
160,-0.6776000261306763,-0.8666999936103821,10.022100448608398,0.052799999713897705,-0.2078000009059906,0.04820000007748604
170,-0.22509999573230743,-0.8379999995231628,10.184900283813477,0.09430000185966492,-0.2029999941587448,0.07750000059604645
180,0.023900000378489494,-0.8690999746322632,10.290300369262695,0.11779999732971191,-0.0908999964594841,0.09269999712705612
190,-0.09099999815225601,-0.9528999924659729,10.735600471496582,0.12790000438690186,0.05220000073313713,0.08290000259876251
200,-0.3734999895095825,-1.0870000123977661,11.123499870300293,0.133200004696846,0.131400004029274,0.066600002348423
210,-0.5961999893188477,-1.2856999635696411,11.494600296020508,0.1737000048160553,0.1340000033378601,0.04500000178813934
220,-0.6728000044822693,-1.5011999607086182,11.810600280761719,0.2547000050544739,0.09380000084638596,0.02500000037252903
230,-0.435699999332428,-1.7071000337600708,12.272700309753418,0.3898000121116638,0.05490000173449516,0.04050000011920929
240,0.028699999675154686,-1.8339999914169312,12.50730037689209,0.5771999955177307,0.07699999958276749,0.07090000063180923
250,0.35429999232292175,-1.8507000207901,12.811400413513184,0.7501000165939331,0.23399999737739563,0.10610000044107437
260,0.2705000042915344,-1.936900019645691,13.247099876403809,0.9017000198364258,0.42899999022483826,0.14100000262260437
270,0.0,-2.051800012588501,13.948599815368652,1.0475000143051147,0.5931000113487244,0.17430000007152557
280,-0.5530999898910522,-2.4133999347686768,15.013999938964844,1.173200011253357,0.7874000072479248,0.21979999542236328
290,-1.4388999938964844,-3.028700113296509,16.586999893188477,1.368299961090088,0.7541000247001648,0.2824999988079071
300,-1.8794000148773193,-3.5601999759674072,18.10260009765625,1.6283999681472778,0.6302000284194946,0.34850001335144043
310,-2.3415000438690186,-4.326300144195557,20.300399780273438,1.9773999452590942,0.5486000180244446,0.40400001406669617
320,-2.9616000652313232,-5.018199920654297,21.9596004486084,2.4154999256134033,0.48980000615119934,0.46630001068115234
330,-3.2609000205993652,-5.705399990081787,22.807199478149414,2.9017999172210693,0.3149999976158142,0.5127000212669373
340,-3.105299949645996,-6.50029993057251,22.878999710083008,3.5048000812530518,0.15160000324249268,0.499099999666214
350,-2.7532999515533447,-7.333399772644043,22.39780044555664,4.223400115966797,0.164900004863739,0.38609999418258667
360,-2.7293999195098877,-8.257599830627441,21.71780014038086,5.013800144195557,0.34929999709129333,0.22920000553131104
370,-2.810800075531006,-9.069199562072754,20.726600646972656,5.872300148010254,0.5404000282287598,0.1306000053882599
380,-2.813199996948242,-9.30150032043457,19.096200942993164,6.7220001220703125,0.7164999842643738,0.09380000084638596
390,-2.724600076675415,-9.227299690246582,17.044300079345703,7.441999912261963,0.9225000143051147,0.07670000195503235
400,-2.585700035095215,-8.93280029296875,14.832099914550781,7.959000110626221,1.1907999515533447,0.09619999676942825
410,-2.856300115585327,-8.681400299072266,12.995699882507324,8.249899864196777,1.503100037574768,0.22139999270439148
420,-3.3136000633239746,-8.700499534606934,11.484999656677246,8.441300392150879,1.601199984550476,0.4580000042915344
430,-3.272900104522705,-8.99020004272461,9.531299591064453,8.633099555969238,1.4397000074386597,0.7360000014305115
440,-2.518699884414673,-9.385299682617188,6.98390007019043,8.731200218200684,1.2817000150680542,0.9617000222206116
450,-1.6712000370025635,-9.495400428771973,4.515500068664551,8.731200218200684,1.2928999662399292,1.1466000080108643
460,-1.1013000011444092,-9.12909984588623,1.9321000576019287,8.731200218200684,1.430899977684021,1.3016999959945679
470,-1.304800033569336,-8.58080005645752,0.03350000083446503,8.731200218200684,1.6782000064849854,1.4045000076293945
480,-1.6327999830245972,-7.730899810791016,-0.7541999816894531,8.731200218200684,1.63100004196167,1.498900055885315
490,-1.4747999906539917,-6.421199798583984,-2.195499897003174,8.693900108337402,1.1571999788284302,1.6238000392913818
500,-0.9768000245094299,-5.044600009918213,-3.9528000354766846,8.330400466918945,0.6373999714851379,1.7554999589920044
510,-0.483599990606308,-3.852299928665161,-4.9847002029418945,7.939799785614014,0.2361000031232834,1.9014999866485596
520,-0.2728999853134155,-2.674299955368042,-6.464300155639648,7.563799858093262,-0.08100000023841858,2.0506999492645264
530,-0.35670000314712524,-1.6065000295639038,-8.219300270080566,7.182499885559082,-0.4697999954223633,2.2135000228881836
540,-0.03350000083446503,-1.07260000705719,-9.75160026550293,6.834799766540527,-1.1958999633789062,2.360300064086914
