timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,2.6958999633789062,-2.899399995803833,8.197699546813965,-0.14339999854564667,-0.020500000566244125,0.008299999870359898
10,1780993661,2.7077999114990234,-2.9711999893188477,8.3725004196167,-0.1768999993801117,-0.019500000402331352,0.014700000174343586
20,1780993661,2.7509000301361084,-3.009500026702881,8.556900024414062,-0.1987999975681305,-0.006399999838322401,0.018400000408291817
30,1780993661,2.7581000328063965,-3.031100034713745,8.73169994354248,-0.20280000567436218,0.014399999752640724,0.024800000712275505
40,1780993661,2.7509000301361084,-3.0525999069213867,8.918399810791016,-0.17990000545978546,0.023399999365210533,0.028200000524520874
50,1780993661,2.739000082015991,-3.083699941635132,8.994999885559082,-0.13539999723434448,0.018400000408291817,0.020800000056624413
60,1780993661,2.7797000408172607,-3.1077001094818115,8.997400283813477,-0.08579999953508377,0.019999999552965164,0.010400000028312206
70,1780993661,2.743799924850464,-3.1029000282287598,8.925600051879883,-0.04179999977350235,0.02370000071823597,0.0013000000035390258
80,1780993661,2.6982998847961426,-3.0645999908447266,8.786700248718262,-0.008299999870359898,0.026599999517202377,-0.006399999838322401
90,1780993661,2.638400077819824,-3.083699941635132,8.60949993133545,0.0052999998442828655,0.026599999517202377,-0.009600000455975533
100,1780993661,2.6719000339508057,-3.148400068283081,8.518600463867188,-0.006399999838322401,0.042399998754262924,0.0007999999797903001
110,1780993661,2.6600000858306885,-3.129199981689453,8.520999908447266,-0.03539999946951866,0.08049999922513962,0.02239999920129776
120,1780993661,2.6263999938964844,-3.059799909591675,8.525799751281738,-0.06629999727010727,0.11909999698400497,0.03999999910593033
130,1780993661,2.569000005722046,-3.055000066757202,8.583200454711914,-0.08389999717473984,0.13830000162124634,0.03970000147819519
140,1780993661,2.5546000003814697,-3.0501999855041504,8.619099617004395,-0.07569999992847443,0.13429999351501465,0.0272000003606081
150,1780993661,2.5234999656677246,-3.040600061416626,8.628700256347656,-0.050599999725818634,0.11959999799728394,0.00800000037997961
160,1780993661,2.4923999309539795,-2.98799991607666,8.516200065612793,-0.02370000071823597,0.10209999978542328,-0.012799999676644802
170,1780993661,2.468400001525879,-2.985599994659424,8.422800064086914,-0.007199999876320362,0.08789999783039093,-0.02930000051856041
180,1780993661,2.4205000400543213,-2.966399908065796,8.293499946594238,-0.00800000037997961,0.07569999992847443,-0.0364999994635582
190,1780993661,2.408600091934204,-2.9832000732421875,8.231300354003906,-0.026399999856948853,0.06159999966621399,-0.03889999911189079
200,1780993661,2.437299966812134,-3.0694000720977783,8.267200469970703,-0.049800001084804535,0.05090000107884407,-0.04639999940991402
210,1780993661,2.4804000854492188,-3.121999979019165,8.36769962310791,-0.07909999787807465,0.04639999940991402,-0.05810000002384186
220,1780993661,2.5306999683380127,-3.1005001068115234,8.477899551391602,-0.08609999716281891,0.08900000154972076,-0.05490000173449516
230,1780993661,2.45169997215271,-3.1196000576019287,8.48270034790039,-0.06549999862909317,0.0737999975681305,-0.04960000142455101
240,1780993661,2.4300999641418457,-3.0023000240325928,8.370100021362305,-0.06289999932050705,0.05040000006556511,-0.038100000470876694
250,1780993661,2.382200002670288,-2.954400062561035,8.23840045928955,-0.07569999992847443,0.0035000001080334187,-0.019700000062584877
260,1780993661,2.365499973297119,-2.9449000358581543,8.121100425720215,-0.09650000184774399,-0.006399999838322401,-0.00559999980032444
270,1780993661,2.5162999629974365,-2.98799991607666,8.075599670410156,-0.12549999356269836,-0.0003000000142492354,0.0066999997943639755
280,1780993661,2.6480000019073486,-3.047800064086914,8.082799911499023,-0.15320000052452087,0.015200000256299973,0.005100000184029341
290,1780993661,2.686300039291382,-3.074199914932251,8.207300186157227,-0.18070000410079956,0.08609999716281891,0.0019000000320374966
300,1780993661,2.5905001163482666,-3.126800060272217,8.35099983215332,-0.20759999752044678,0.18389999866485596,0.005900000222027302
