timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.097999572753906,-0.632099986076355,2.2528998851776123,0.03060000017285347,0.0729999989271164,-0.032999999821186066
10,1780652263,-9.174599647521973,-0.531499981880188,2.2792999744415283,0.022600000724196434,0.049800001084804535,-0.012299999594688416
20,1780652263,-9.179400444030762,-0.45730000734329224,2.3224000930786133,0.008299999870359898,0.019999999552965164,0.010099999606609344
30,1780652263,-9.126700401306152,-0.4309999942779541,2.370300054550171,-0.010900000110268593,-0.007699999958276749,0.024800000712275505
40,1780652263,-9.045299530029297,-0.45489999651908875,2.408600091934204,-0.026100000366568565,-0.03359999880194664,0.02500000037252903
50,1780652263,-8.911199569702148,-0.4717000126838684,2.4133999347686768,-0.03779999911785126,-0.042100001126527786,0.01600000075995922
60,1780652263,-8.80109977722168,-0.45489999651908875,2.444499969482422,-0.05220000073313713,-0.03060000017285347,0.0003000000142492354
70,1780652263,-8.765199661254883,-0.4668999910354614,2.4588000774383545,-0.06530000269412994,-0.011699999682605267,-0.014100000262260437
80,1780652263,-8.793899536132812,-0.5626000165939331,2.4660000801086426,-0.0706000030040741,0.013899999670684338,-0.027699999511241913
90,1780652263,-8.851400375366211,-0.6656000018119812,2.4660000801086426,-0.06480000168085098,0.03840000182390213,-0.02979999966919422
100,1780652263,-8.956700325012207,-0.7207000255584717,2.4565000534057617,-0.04639999940991402,0.05139999836683273,-0.02850000001490116
110,1780652263,-9.047699928283691,-0.7684999704360962,2.499500036239624,-0.02500000037252903,0.0544000007212162,-0.02979999966919422
120,1780652263,-9.124300003051758,-0.7350000143051147,2.5306999683380127,-0.0052999998442828655,0.04320000112056732,-0.0272000003606081
130,1780652263,-9.191300392150879,-0.6847000122070312,2.4972000122070312,0.007199999876320362,0.01889999955892563,-0.01889999955892563
140,1780652263,-9.18179988861084,-0.6104999780654907,2.549799919128418,0.010400000028312206,-0.0044999998062849045,-0.007199999876320362
150,1780652263,-9.143500328063965,-0.5195000171661377,2.5713999271392822,0.005100000184029341,-0.02449999935925007,0.01119999960064888
160,1780652263,-9.090800285339355,-0.5170999765396118,2.5738000869750977,-0.006899999920278788,-0.03009999915957451,0.016499999910593033
170,1780652263,-8.963899612426758,-0.6032999753952026,2.5546000003814697,-0.010099999606609344,-0.022600000724196434,0.018400000408291817
180,1780652263,-8.853799819946289,-0.6919000148773193,2.5139000415802,-0.004000000189989805,-0.0005000000237487257,0.02160000056028366
190,1780652263,-8.796299934387207,-0.7301999926567078,2.487600088119507,0.00989999994635582,0.028999999165534973,0.019500000402331352
200,1780652263,-8.784299850463867,-0.7182999849319458,2.446899890899658,0.03139999881386757,0.05380000174045563,0.01360000018030405
210,1780652263,-8.822600364685059,-0.6416000127792358,2.4061999320983887,0.04320000112056732,0.06870000064373016,0.004000000189989805
220,1780652263,-8.870499610900879,-0.5961999893188477,2.3773999214172363,0.049800001084804535,0.07029999792575836,-0.014399999752640724
230,1780652263,-8.93280029296875,-0.5458999872207642,2.3773999214172363,0.05119999870657921,0.06239999830722809,-0.029600000008940697
240,1780652263,-9.009400367736816,-0.49320000410079956,2.4205000400543213,0.04340000078082085,0.04100000113248825,-0.03759999945759773
250,1780652263,-9.090800285339355,-0.5076000094413757,2.45169997215271,0.033799998462200165,0.01360000018030405,-0.03759999945759773
260,1780652263,-9.076399803161621,-0.5794000029563904,2.482800006866455,0.03220000118017197,-0.019200000911951065,-0.031199999153614044
270,1780652263,-8.930399894714355,-0.6176999807357788,2.4588000774383545,0.035999998450279236,-0.03920000046491623,-0.02239999920129776
280,1780652263,-8.78909969329834,-0.6225000023841858,2.4732000827789307,0.042100001126527786,-0.035999998450279236,-0.013100000098347664
290,1780652263,-8.726900100708008,-0.6679999828338623,2.4300999641418457,0.05090000107884407,-0.020500000566244125,-0.010900000110268593
300,1780652263,-8.702899932861328,-0.6607999801635742,2.370300054550171,0.0575999990105629,0.0007999999797903001,-0.018699999898672104
310,1780652263,-8.664600372314453,-0.6225000023841858,2.3487000465393066,0.05810000002384186,0.02449999935925007,-0.029600000008940697
320,1780652263,-8.657400131225586,-0.5554999709129333,2.327199935913086,0.05169999971985817,0.05009999871253967,-0.04529999941587448
330,1780652263,-8.693300247192383,-0.536300003528595,2.308000087738037,0.040800001472234726,0.07890000194311142,-0.058400001376867294
340,1780652263,-8.844200134277344,-0.6057000160217285,2.370300054550171,0.03280000016093254,0.09669999778270721,-0.07029999792575836
350,1780652263,-9.064399719238281,-0.6008999943733215,2.437299966812134,0.030400000512599945,0.08550000190734863,-0.07509999722242355
360,1780652263,-9.1697998046875,-0.5794000029563904,2.504300117492676,0.0364999994635582,0.053599998354911804,-0.07270000129938126
370,1780652263,-9.164999961853027,-0.5698000192642212,2.533099889755249,0.041600000113248825,0.026599999517202377,-0.06870000064373016
380,1780652263,-9.236800193786621,-0.5961999893188477,2.5522000789642334,0.049300000071525574,0.017100000753998756,-0.07029999792575836
390,1780652263,-9.325400352478027,-0.5985999703407288,2.61929988861084,0.06419999897480011,0.01549999974668026,-0.07989999651908875
400,1780652263,-9.413999557495117,-0.5649999976158142,2.6096999645233154,0.08789999783039093,0.027400000020861626,-0.09669999778270721
410,1780652263,-9.56719970703125,-0.5170999765396118,2.6287999153137207,0.12680000066757202,0.06210000067949295,-0.125
420,1780652263,-9.852100372314453,-0.31360000371932983,2.6048998832702637,0.1720999926328659,0.11190000176429749,-0.16040000319480896
430,1780652263,-10.280699729919434,-0.040699999779462814,2.6839001178741455,0.21449999511241913,0.17910000681877136,-0.20520000159740448
440,1780652263,-10.79069995880127,0.21070000529289246,2.7844998836517334,0.24729999899864197,0.27309998869895935,-0.26409998536109924
450,1780652263,-11.564000129699707,0.275299996137619,2.916100025177002,0.24860000610351562,0.4133000075817108,-0.3319999873638153
460,1780652263,-12.696499824523926,0.05270000174641609,3.258500099182129,0.20250000059604645,0.6037999987602234,-0.37220001220703125
470,1780652263,-14.247900009155273,-0.4189999997615814,3.6847000122070312,0.13379999995231628,0.8417999744415283,-0.2987000048160553
480,1780652263,-16.807300567626953,-1.3671000003814697,4.125199794769287,0.042100001126527786,1.0444999933242798,-0.03920000046491623
490,1780652263,-20.025100708007812,-2.8970000743865967,4.73330020904541,0.002099999925121665,1.0967999696731567,0.33970001339912415
500,1780652263,-22.625200271606445,-4.606400012969971,5.262499809265137,0.1451999992132187,0.9057000279426575,0.8633000254631042
510,1780652263,-23.55419921875,-5.87060022354126,5.181099891662598,0.4410000145435333,0.5985000133514404,1.5383000373840332
520,1780652263,-23.03219985961914,-6.26800012588501,4.838699817657471,0.7865999937057495,0.33629998564720154,2.1942999362945557
530,1780652263,-21.7992000579834,-5.738900184631348,4.522600173950195,1.0813000202178955,0.21160000562667847,2.716099977493286
540,1780652263,-20.523099899291992,-4.77400016784668,4.115600109100342,1.2473000288009644,0.2337000072002411,3.1108999252319336
550,1780652263,-19.39780044555664,-4.024700164794922,3.6415998935699463,1.2969000339508057,0.3781000077724457,3.4576001167297363
560,1780652263,-18.58139991760254,-3.670300006866455,3.215399980545044,1.2563999891281128,0.6154999732971191,3.785399913787842
570,1780652263,-18.521499633789062,-3.7899999618530273,3.098099946975708,1.1719000339508057,0.8723999857902527,4.1072998046875
580,1780652263,-19.12969970703125,-4.151500225067139,2.8659000396728516,1.0922000408172607,1.124500036239624,4.633200168609619
590,1780652263,-19.575000762939453,-4.271299839019775,2.700700044631958,1.0479999780654907,1.2473000288009644,5.228300094604492
600,1780652263,-19.910200119018555,-4.529799938201904,2.705399990081787,0.955299973487854,1.287500023841858,6.042300224304199
610,1780652263,-19.53190040588379,-4.814700126647949,2.482800006866455,0.8925999999046326,1.208899974822998,6.713799953460693
620,1780652263,-18.277299880981445,-4.845900058746338,2.250499963760376,0.8792999982833862,1.0125999450683594,7.412199974060059
630,1780652263,-16.385900497436523,-4.6016998291015625,2.1858999729156494,0.88919997215271,0.7031999826431274,7.994900226593018
640,1780652263,-13.989299774169922,-4.446000099182129,2.0806000232696533,0.8895000219345093,0.3456000089645386,8.418299674987793
650,1780652263,-11.214400291442871,-4.61359977722168,1.8482999801635742,0.921999990940094,0.0052999998442828655,8.679699897766113
660,1780652263,-8.197699546813965,-4.929699897766113,1.5419000387191772,0.9958000183105469,-0.23659999668598175,8.731200218200684
670,1780652263,-5.370200157165527,-5.264800071716309,1.1181000471115112,1.0924999713897705,-0.3905999958515167,8.731200218200684
680,1780652263,-2.657599925994873,-5.43720006942749,0.5435000061988831,1.2236000299453735,-0.49459999799728394,8.731200218200684
690,1780652263,-0.12929999828338623,-5.446800231933594,0.06700000166893005,1.3605999946594238,-0.5116000175476074,8.731200218200684
700,1780652263,1.8651000261306763,-5.188199996948242,-0.36390000581741333,1.4889999628067017,-0.48840001225471497,8.731200218200684
710,1780652263,3.507499933242798,-4.675899982452393,-0.9025999903678894,1.590000033378601,-0.4399000108242035,8.731200218200684
720,1780652263,4.979899883270264,-3.725399971008301,-1.2689000368118286,1.648900032043457,-0.323199987411499,8.319999694824219
730,1780652263,6.229700088500977,-2.389400005340576,-1.520300030708313,1.6222000122070312,-0.19480000436306,7.814000129699707
740,1780652263,7.022200107574463,-0.8859000205993652,-1.6256999969482422,1.4646999835968018,-0.09570000320672989,7.2683000564575195
750,1780652263,7.5609002113342285,0.1412999927997589,-1.6160999536514282,1.1927000284194946,-0.013100000098347664,6.731900215148926
760,1780652263,8.188199996948242,0.4645000100135803,-1.6687999963760376,0.9589999914169312,0.04529999941587448,6.261899948120117
770,1780652263,9.14109992980957,0.5554999709129333,-1.836400032043457,0.8039000034332275,0.10869999974966049,5.808599948883057
780,1780652263,10.450699806213379,0.7278000116348267,-2.0134999752044678,0.7050999999046326,0.27230000495910645,5.350800037384033
