timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.535300254821777,-0.20829999446868896,2.667099952697754,0.047200001776218414,0.07590000331401825,-0.024800000712275505
10,1780652263,-8.496999740600586,-0.18440000712871552,2.6048998832702637,0.06129999831318855,0.04879999905824661,-0.025599999353289604
20,1780652263,-8.506600379943848,-0.1412999927997589,2.5162999629974365,0.06790000200271606,0.027400000020861626,-0.03779999911785126
30,1780652263,-8.451499938964844,-0.028699999675154686,2.446899890899658,0.060499999672174454,0.012799999676644802,-0.049300000071525574
40,1780652263,-8.410799980163574,0.1437000036239624,2.43969988822937,0.03359999880194664,0.010099999606609344,-0.04960000142455101
50,1780652263,-8.415599822998047,0.2513999938964844,2.475600004196167,-0.025800000876188278,0.023399999365210533,-0.05490000173449516
60,1780652263,-8.453900337219238,0.17000000178813934,2.5139000415802,-0.07540000230073929,0.035999998450279236,-0.06870000064373016
70,1780652263,-8.489800453186035,0.007199999876320362,2.5738000869750977,-0.11479999870061874,0.05490000173449516,-0.08470000326633453
80,1780652263,-8.535300254821777,-0.15800000727176666,2.667099952697754,-0.11590000241994858,0.07270000129938126,-0.08980000019073486
90,1780652263,-8.59280014038086,-0.25859999656677246,2.7460999488830566,-0.09510000050067902,0.08370000123977661,-0.08550000190734863
100,1780652263,-8.662199974060059,-0.2800999879837036,2.767699956893921,-0.06499999761581421,0.08789999783039093,-0.08420000225305557
110,1780652263,-8.762800216674805,-0.2321999967098236,2.818000078201294,-0.0348999984562397,0.07509999722242355,-0.09189999848604202
120,1780652263,-8.848999977111816,-0.11010000109672546,2.849100112915039,-0.016499999910593033,0.04879999905824661,-0.10869999974966049
130,1780652263,-8.918399810791016,-0.023900000378489494,2.906599998474121,-0.00930000003427267,0.016300000250339508,-0.12200000137090683
140,1780652263,-8.96150016784668,0.009600000455975533,2.937700033187866,-0.008299999870359898,-0.00989999994635582,-0.13269999623298645
150,1780652263,-8.997400283813477,-0.019200000911951065,2.93530011177063,-0.01360000018030405,-0.01600000075995922,-0.14869999885559082
160,1780652263,-9.011799812316895,0.004800000227987766,2.9184999465942383,-0.018400000408291817,0.0005000000237487257,-0.14949999749660492
170,1780652263,-9.074000358581543,0.08860000222921371,2.937700033187866,-0.0333000011742115,0.038100000470876694,-0.13510000705718994
180,1780652263,-9.251199722290039,0.07419999688863754,2.9832000732421875,-0.04960000142455101,0.08609999716281891,-0.11720000207424164
190,1780652263,-9.507399559020996,0.040699999779462814,3.0262999534606934,-0.05649999901652336,0.13079999387264252,-0.10769999772310257
200,1780652263,-9.878499984741211,0.0934000015258789,3.126800060272217,-0.05860000103712082,0.1662999987602234,-0.10819999873638153
210,1780652263,-10.417200088500977,0.30889999866485596,3.2753000259399414,-0.05169999971985817,0.18520000576972961,-0.10899999737739563
220,1780652263,-11.032500267028809,0.6345000267028809,3.4547998905181885,-0.043699998408555984,0.18569999933242798,-0.09570000320672989
230,1780652263,-11.626199722290039,0.9577000141143799,3.655900001525879,-0.04019999876618385,0.17560000717639923,-0.05939999967813492
240,1780652263,-12.217599868774414,1.0845999717712402,3.9433000087738037,-0.04580000042915344,0.18039999902248383,-0.0003000000142492354
250,1780652263,-12.921500205993652,0.9887999892234802,4.300000190734863,-0.05220000073313713,0.2224999964237213,0.06419999897480011
260,1780652263,-13.778599739074707,0.9146000146865845,4.668700218200684,-0.06289999932050705,0.3165999948978424,0.11640000343322754
270,1780652263,-14.796199798583984,0.5554999709129333,5.1427001953125,-0.0892999991774559,0.47269999980926514,0.16200000047683716
280,1780652263,-15.959699630737305,-0.08619999885559082,5.458799839019775,-0.10530000180006027,0.6780999898910522,0.26910001039505005
290,1780652263,-17.365100860595703,-1.0942000150680542,5.643099784851074,-0.07620000094175339,0.9341999888420105,0.4722000062465668
300,1780652263,-18.890300750732422,-2.240999937057495,5.820300102233887,0.026399999856948853,1.1758999824523926,0.7615000009536743
310,1780652263,-20.228599548339844,-3.191499948501587,5.856200218200684,0.2240999937057495,1.3515000343322754,1.18340003490448
320,1780652263,-21.092899322509766,-3.7397000789642334,5.726900100708008,0.5099999904632568,1.4071999788284302,1.688599944114685
330,1780652263,-21.542999267578125,-3.830699920654297,5.228899955749512,0.8029000163078308,1.365399956703186,2.1839001178741455
340,1780652263,-21.986000061035156,-3.919300079345703,4.8506999015808105,1.059499979019165,1.2549999952316284,2.6315999031066895
350,1780652263,-22.26849937438965,-4.16349983215332,4.510700225830078,1.285099983215332,1.0571000576019287,3.0341999530792236
360,1780652263,-22.00029945373535,-4.563300132751465,4.007900238037109,1.4807000160217285,0.8370000123977661,3.482100009918213
370,1780652263,-21.322799682617188,-5.015900135040283,3.5362000465393066,1.628600001335144,0.6858999729156494,3.997499942779541
380,1780652263,-20.329200744628906,-5.360599994659424,3.098099946975708,1.7359999418258667,0.6254000067710876,4.517300128936768
390,1780652263,-19.014699935913086,-5.113999843597412,2.643199920654297,1.8199000358581543,0.6549999713897705,5.035299777984619
400,1780652263,-17.81999969482422,-4.551400184631348,2.3917999267578125,1.8098000288009644,0.7369999885559082,5.519800186157227
410,1780652263,-17.082599639892578,-4.493899822235107,2.183500051498413,1.7146999835968018,0.8443999886512756,5.962399959564209
420,1780652263,-16.373899459838867,-4.790800094604492,1.8818000555038452,1.6304999589920044,0.8917999863624573,6.449999809265137
430,1780652263,-15.133700370788574,-5.0229997634887695,1.50600004196167,1.5872999429702759,0.8804000020027161,7.007199764251709
440,1780652263,-13.53439998626709,-5.200200080871582,1.2066999673843384,1.5276000499725342,0.8815000057220459,7.560100078582764
450,1780652263,-11.710000038146973,-5.121200084686279,0.8116000294685364,1.4622999429702759,0.8339999914169312,8.084699630737305
460,1780652263,-9.885700225830078,-4.805200099945068,0.6032999753952026,1.405900001525879,0.6884999871253967,8.585399627685547
470,1780652263,-7.912799835205078,-4.642399787902832,0.656000018119812,1.3515000343322754,0.4474000036716461,8.731200218200684
480,1780652263,-5.573699951171875,-4.702199935913086,0.3806999921798706,1.3072999715805054,0.1673000007867813,8.731200218200684
490,1780652263,-3.1626999378204346,-5.030200004577637,0.11490000039339066,1.2918000221252441,-0.04659999907016754,8.731200218200684
500,1780652263,-1.0342999696731567,-5.468400001525879,-0.15320000052452087,1.3694000244140625,-0.2962999939918518,8.731200218200684
510,1780652263,1.1157000064849854,-5.659900188446045,-0.7087000012397766,1.4940999746322632,-0.5327000021934509,8.731200218200684
520,1780652263,3.1459999084472656,-5.609600067138672,-1.2689000368118286,1.6236000061035156,-0.6883000135421753,8.731200218200684
530,1780652263,5.267199993133545,-5.061299800872803,-1.6687999963760376,1.7503999471664429,-0.7753999829292297,8.731200218200684
540,1780652263,7.496200084686279,-3.9144999980926514,-2.0973000526428223,1.7818000316619873,-0.7706000208854675,8.328800201416016
550,1780652263,9.452300071716309,-2.4061999320983887,-2.3773999214172363,1.7288000583648682,-0.6534000039100647,7.818299770355225
560,1780652263,11.058799743652344,-0.9097999930381775,-2.351099967956543,1.572100043296814,-0.43540000915527344,7.228300094604492
570,1780652263,12.050000190734863,-0.01679999940097332,-2.549799919128418,1.4053000211715698,-0.13910000026226044,6.583000183105469
580,1780652263,12.492899894714355,0.40700000524520874,-2.9328999519348145,1.3208999633789062,0.1729000061750412,5.8968000411987305
590,1780652263,12.74429988861084,0.974399983882904,-3.335099935531616,1.2549999952316284,0.47780001163482666,5.196000099182129
600,1780652263,12.94540023803711,1.845900058746338,-3.5171000957489014,1.1610000133514404,0.7508999705314636,4.554900169372559
610,1780652263,12.782600402832031,2.959199905395508,-3.4547998905181885,1.0205999612808228,0.9632999897003174,3.9514000415802
620,1780652263,12.205599784851074,3.888200044631958,-3.136399984359741,0.7885000109672546,1.0687999725341797,3.3766000270843506
630,1780652263,11.561599731445312,4.472400188446045,-2.8635001182556152,0.5228000283241272,1.0640000104904175,2.8285000324249268
640,1780652263,10.867300033569336,4.795599937438965,-2.54259991645813,0.2840000092983246,0.9613999724388123,2.319000005722046
650,1780652263,10.151399612426758,5.185800075531006,-2.346299886703491,0.08449999988079071,0.7980999946594238,1.847100019454956
660,1780652263,9.653400421142578,5.492300033569336,-2.14520001411438,-0.0729999989271164,0.6510000228881836,1.430899977684021
670,1780652263,9.22249984741211,5.559299945831299,-1.8746999502182007,-0.17159999907016754,0.5676000118255615,1.094099998474121
680,1780652263,8.803500175476074,5.410900115966797,-1.5609999895095825,-0.21639999747276306,0.5271000266075134,0.8515999913215637
690,1780652263,8.453900337219238,5.279200077056885,-1.4246000051498413,-0.19529999792575836,0.5200999975204468,0.6704000234603882
700,1780652263,8.11870002746582,5.3653998374938965,-1.3479000329971313,-0.1395999938249588,0.5541999936103821,0.5019999742507935
710,1780652263,7.534599781036377,5.5904998779296875,-1.2546000480651855,-0.06019999831914902,0.5917999744415283,0.32749998569488525
720,1780652263,6.89769983291626,5.992700099945068,-1.2115000486373901,0.027400000020861626,0.6043000221252441,0.16279999911785126
730,1780652263,6.284800052642822,6.548099994659424,-1.2019000053405762,0.08869999647140503,0.5813999772071838,0.026900000870227814
740,1780652263,5.774799823760986,7.172999858856201,-1.1899000406265259,0.10260000079870224,0.5483999848365784,-0.0869000032544136
750,1780652263,5.3414998054504395,7.730899810791016,-1.1371999979019165,0.07909999787807465,0.5048999786376953,-0.17190000414848328
760,1780652263,4.826700210571289,8.075599670410156,-1.0055999755859375,0.02319999970495701,0.43939998745918274,-0.22519999742507935
770,1780652263,4.27839994430542,8.243200302124023,-0.9959999918937683,-0.028999999165534973,0.3368000090122223,-0.23720000684261322
780,1780652263,3.9144999980926514,8.224100112915039,-1.0055999755859375,-0.05220000073313713,0.2037999927997589,-0.19050000607967377
790,1780652263,3.86899995803833,8.113900184631348,-1.0104000568389893,-0.04129999876022339,0.06449999660253525,-0.12759999930858612
800,1780652263,4.007900238037109,8.085200309753418,-0.9624999761581421,-0.008799999952316284,-0.05040000006556511,-0.06790000200271606
810,1780652263,4.3190999031066895,8.219300270080566,-0.9864000082015991,0.03280000016093254,-0.12950000166893005,-0.019500000402331352
820,1780652263,4.639999866485596,8.434800148010254,-1.0750000476837158,0.05920000001788139,-0.17030000686645508,0.004000000189989805
830,1780652263,4.99429988861084,8.571200370788574,-1.1612000465393066,0.0729999989271164,-0.20360000431537628,0.016300000250339508
840,1780652263,5.509099960327148,8.76039981842041,-1.280900001525879,0.06499999761581421,-0.20250000059604645,0.008299999870359898
850,1780652263,5.88730001449585,8.89210033416748,-1.4149999618530273,0.026399999856948853,-0.1412000060081482,-0.03759999945759773
860,1780652263,6.06689977645874,8.78909969329834,-1.4485000371932983,0.04479999840259552,-0.053599998354911804,-0.12790000438690186
870,1780652263,6.150700092315674,8.913599967956543,-1.4149999618530273,0.04450000077486038,0.052000001072883606,-0.1964000016450882
880,1780652263,5.923299789428711,8.959099769592285,-1.3430999517440796,-0.0005000000237487257,0.15690000355243683,-0.2240999937057495
890,1780652263,5.5019001960754395,8.992600440979004,-1.3264000415802002,-0.042899999767541885,0.20839999616146088,-0.23720000684261322
900,1780652263,5.152299880981445,8.856200218200684,-1.2425999641418457,-0.07090000063180923,0.21739999949932098,-0.20489999651908875
910,1780652263,5.030200004577637,8.710100173950195,-1.2115000486373901,-0.07540000230073929,0.19370000064373016,-0.16040000319480896
920,1780652263,4.927299976348877,8.638299942016602,-1.2425999641418457,-0.07670000195503235,0.1551000028848648,-0.11779999732971191
930,1780652263,4.778800010681152,8.52810001373291,-1.2281999588012695,-0.0568000003695488,0.09109999984502792,-0.08229999989271164
940,1780652263,4.797999858856201,8.508999824523926,-1.2425999641418457,-0.02319999970495701,0.013299999758601189,-0.06549999862909317
950,1780652263,4.915299892425537,8.602399826049805,-1.2450000047683716,-0.006399999838322401,-0.05380000174045563,-0.06319999694824219
960,1780652263,5.063700199127197,8.78909969329834,-1.2233999967575073,-0.015699999406933784,-0.10209999978542328,-0.05889999866485596
970,1780652263,5.123600006103516,8.89210033416748,-1.163599967956543,-0.052799999713897705,-0.12680000066757202,-0.05810000002384186
980,1780652263,5.233699798583984,8.827400207519531,-1.1756000518798828,-0.09459999948740005,-0.1298000067472458,-0.06210000067949295
