timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,2.518699884414673,2.3320000171661377,8.923199653625488,0.02319999970495701,-0.11860000342130661,0.07940000295639038
10,1781009863,2.6528000831604004,2.2983999252319336,8.90880012512207,0.035999998450279236,-0.09539999812841415,0.07750000059604645
20,1781009863,2.731800079345703,2.3032000064849854,8.858499526977539,0.04610000178217888,-0.08290000259876251,0.05649999901652336
30,1781009863,2.8515000343322754,2.3343000411987305,8.767600059509277,0.05090000107884407,-0.040800001472234726,0.02979999966919422
40,1781009863,2.937700033187866,2.2720999717712402,8.690999984741211,0.0568000003695488,0.023399999365210533,0.002400000113993883
50,1781009863,2.906599998474121,2.238600015640259,8.681400299072266,0.07249999791383743,0.0681999996304512,-0.040800001472234726
60,1781009863,2.6982998847961426,2.365499973297119,8.683799743652344,0.07890000194311142,0.07270000129938126,-0.07109999656677246
70,1781009863,2.5306999683380127,2.4156999588012695,8.626299858093262,0.06790000200271606,0.0551999993622303,-0.0714000016450882
80,1781009863,2.4349000453948975,2.444499969482422,8.571200370788574,0.054099999368190765,0.04340000078082085,-0.053599998354911804
90,1781009863,2.382200002670288,2.490000009536743,8.506600379943848,0.03460000082850456,0.028999999165534973,-0.03620000183582306
100,1781009863,2.2983999252319336,2.461199998855591,8.52340030670166,0.018400000408291817,0.024000000208616257,-0.00930000003427267
110,1781009863,2.1858999729156494,2.3917999267578125,8.6048002243042,0.014399999752640724,0.019200000911951065,0.02979999966919422
120,1781009863,2.219399929046631,2.3176000118255615,8.678999900817871,0.02239999920129776,0.007499999832361937,0.047200001776218414
130,1781009863,2.250499963760376,2.276900053024292,8.7076997756958,0.04019999876618385,-0.012799999676644802,0.04500000178813934
140,1781009863,2.2864999771118164,2.3559000492095947,8.683799743652344,0.05810000002384186,-0.044199999421834946,0.04769999906420708
150,1781009863,2.408600091934204,2.4205000400543213,8.647899627685547,0.06129999831318855,-0.060499999672174454,0.05889999866485596
160,1781009863,2.549799919128418,2.365499973297119,8.578399658203125,0.05730000138282776,-0.052799999713897705,0.06019999831914902
170,1781009863,2.6287999153137207,2.351099967956543,8.51140022277832,0.053300000727176666,-0.04050000011920929,0.042399998754262924
180,1781009863,2.6456000804901123,2.394200086593628,8.40839958190918,0.05169999971985817,-0.027699999511241913,0.03060000017285347
190,1781009863,2.490000009536743,2.4660000801086426,8.389300346374512,0.049800001084804535,-0.007699999958276749,0.03840000182390213
200,1781009863,2.358299970626831,2.494800090789795,8.403599739074707,0.031700000166893005,-0.03060000017285347,0.054099999368190765
