timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.504199981689453,-1.0534000396728516,2.7221999168395996,0.026599999517202377,-0.010900000110268593,-0.02500000037252903
10,1780652263,-8.475500106811523,-1.0270999670028687,2.748500108718872,0.013899999670684338,-0.0015999999595806003,-0.0348999984562397
20,1780652263,-8.44909954071045,-1.07260000705719,2.7460999488830566,0.004000000189989805,0.01600000075995922,-0.04320000112056732
30,1780652263,-8.48270034790039,-1.1348999738693237,2.7460999488830566,0.0027000000700354576,0.035999998450279236,-0.053599998354911804
40,1780652263,-8.56410026550293,-1.1563999652862549,2.75570011138916,0.005900000222027302,0.054099999368190765,-0.06710000336170197
50,1780652263,-8.678999900817871,-1.1181000471115112,2.760499954223633,0.009100000374019146,0.05889999866485596,-0.07810000330209732
60,1780652263,-8.80109977722168,-1.0917999744415283,2.7772998809814453,0.008299999870359898,0.04879999905824661,-0.08630000054836273
70,1780652263,-8.860899925231934,-1.1060999631881714,2.8538999557495117,0.012299999594688416,0.02879999950528145,-0.09030000120401382
80,1780652263,-8.88010025024414,-1.1491999626159668,2.8777999877929688,0.024000000208616257,0.014399999752640724,-0.08630000054836273
90,1780652263,-8.860899925231934,-1.1204999685287476,2.884999990463257,0.04259999841451645,0.014700000174343586,-0.07940000295639038
100,1780652263,-8.853799819946289,-1.0463000535964966,2.8610999584198,0.060499999672174454,0.027400000020861626,-0.06790000200271606
110,1780652263,-8.944700241088867,-0.9265999794006348,2.837100028991699,0.06710000336170197,0.050599999725818634,-0.06480000168085098
120,1780652263,-9.076399803161621,-0.8284000158309937,2.805999994277954,0.05810000002384186,0.0681999996304512,-0.06549999862909317
130,1780652263,-9.275099754333496,-0.6991000175476074,2.75570011138916,0.04050000011920929,0.08500000089406967,-0.06239999830722809
140,1780652263,-9.562399864196777,-0.6008999943733215,2.8155999183654785,0.018400000408291817,0.09619999676942825,-0.05380000174045563
150,1780652263,-9.840200424194336,-0.5099999904632568,2.906599998474121,0.0027000000700354576,0.10289999842643738,-0.040800001472234726
160,1780652263,-10.053299903869629,-0.4262000024318695,2.992799997329712,-0.009600000455975533,0.12630000710487366,-0.024000000208616257
170,1780652263,-10.39799976348877,-0.3303999900817871,3.0573999881744385,-0.019999999552965164,0.17000000178813934,-0.0027000000700354576
180,1780652263,-10.805000305175781,-0.1437000036239624,3.098099946975708,-0.01600000075995922,0.21480000019073486,0.03539999946951866
