timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.798700332641602,-1.3695000410079956,2.3966000080108643,-0.0035000001080334187,0.013299999758601189,0.028200000524520874
10,1780652263,-8.765199661254883,-1.312000036239624,2.4277000427246094,-0.008500000461935997,0.007499999832361937,0.029600000008940697
20,1780652263,-8.791500091552734,-1.3240000009536743,2.4923999309539795,-0.02370000071823597,0.00559999980032444,0.022600000724196434
30,1780652263,-8.74839973449707,-1.3982000350952148,2.4732000827789307,-0.026399999856948853,0.004000000189989805,0.013100000098347664
40,1780652263,-8.710100173950195,-1.4772000312805176,2.463599920272827,-0.014399999752640724,0.007699999958276749,0.006399999838322401
50,1780652263,-8.712499618530273,-1.4700000286102295,2.4421000480651855,0.002400000113993883,0.011699999682605267,-0.0027000000700354576
60,1780652263,-8.777099609375,-1.4916000366210938,2.437299966812134,0.021299999207258224,0.006399999838322401,-0.008500000461935997
70,1780652263,-8.839400291442871,-1.4580999612808228,2.351099967956543,0.035999998450279236,-0.011500000022351742,-0.014700000174343586
80,1780652263,-8.78909969329834,-1.4005999565124512,2.2888998985290527,0.04019999876618385,-0.02879999950528145,-0.021299999207258224
90,1780652263,-8.743599891662598,-1.278499960899353,2.2792999744415283,0.02319999970495701,-0.03220000118017197,-0.023399999365210533
100,1780652263,-8.729299545288086,-1.2258000373840332,2.308000087738037,-0.004800000227987766,-0.023399999365210533,-0.02319999970495701
110,1780652263,-8.702899932861328,-1.2353999614715576,2.3606998920440674,-0.03889999911189079,-0.008299999870359898,-0.020500000566244125
120,1780652263,-8.638299942016602,-1.3000999689102173,2.4133999347686768,-0.05570000037550926,0.01549999974668026,-0.015200000256299973
130,1780652263,-8.640700340270996,-1.4246000051498413,2.4660000801086426,-0.0560000017285347,0.04340000078082085,-0.01679999940097332
140,1780652263,-8.714900016784668,-1.517899990081787,2.4972000122070312,-0.03519999980926514,0.05620000138878822,-0.024800000712275505
