timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,3.210599899291992,-2.138000011444092,8.659799575805664,-0.007199999876320362,0.1054999977350235,0.01810000091791153
10,1781009863,3.2058000564575195,-2.090100049972534,8.616700172424316,-0.012299999594688416,0.12389999628067017,0.04259999841451645
20,1781009863,3.210599899291992,-2.0613999366760254,8.542499542236328,-0.005900000222027302,0.11699999868869781,0.04659999907016754
30,1781009863,3.1459999084472656,-2.071000099182129,8.513799667358398,0.004800000227987766,0.07270000129938126,0.031199999153614044
40,1781009863,3.136399984359741,-2.102099895477295,8.544899940490723,0.01810000091791153,-0.011500000022351742,0.00800000037997961
50,1781009863,3.234600067138672,-2.1189000606536865,8.52810001373291,0.03700000047683716,-0.0885000005364418,-0.014399999752640724
60,1781009863,3.311199903488159,-2.0541999340057373,8.465900421142578,0.04960000142455101,-0.12039999663829803,-0.02800000086426735
70,1781009863,3.3303000926971436,-2.015899896621704,8.422800064086914,0.05460000038146973,-0.11299999803304672,-0.02419999986886978
80,1781009863,3.406899929046631,-1.9847999811172485,8.317500114440918,0.052000001072883606,-0.0722000002861023,-0.005100000184029341
90,1781009863,3.4547998905181885,-1.9464999437332153,8.231300354003906,0.0357000008225441,-0.006099999882280827,0.023399999365210533
100,1781009863,3.450000047683716,-1.9129999876022339,8.188199996948242,-0.006399999838322401,0.06080000102519989,0.04740000143647194
110,1781009863,3.4165000915527344,-1.951300024986267,8.228899955749512,-0.04259999841451645,0.10499999672174454,0.06369999796152115
120,1781009863,3.3805999755859375,-2.008699893951416,8.33180046081543,-0.05939999967813492,0.10980000346899033,0.05860000103712082
130,1781009863,3.3447000980377197,-2.1068999767303467,8.508999824523926,-0.05779999867081642,0.06710000336170197,0.03220000118017197
140,1781009863,3.3733999729156494,-2.1547999382019043,8.626299858093262,-0.043699998408555984,0.007699999958276749,0.014399999752640724
150,1781009863,3.3998000621795654,-2.1619999408721924,8.71969985961914,-0.01600000075995922,-0.03779999911785126,-0.0035000001080334187
160,1781009863,3.4883999824523926,-2.0852999687194824,8.781900405883789,0.00800000037997961,-0.04259999841451645,-0.006099999882280827
170,1781009863,3.5841000080108643,-2.0183000564575195,8.81309986114502,0.012299999594688416,-0.005100000184029341,0.0052999998442828655
180,1781009863,3.653599977493286,-2.0302999019622803,8.860899925231934,0.006099999882280827,0.07970000058412552,0.03460000082850456
190,1781009863,3.653599977493286,-2.035099983215332,8.916000366210938,-0.0003000000142492354,0.1753000020980835,0.06849999725818634
200,1781009863,3.6965999603271484,-2.0876998901367188,9.00220012664795,-0.017899999395012856,0.26190000772476196,0.0925000011920929
210,1781009863,3.749300003051758,-2.2170000076293945,9.193699836730957,-0.05920000001788139,0.3276999890804291,0.10450000315904617
220,1781009863,3.720599889755249,-2.4588000774383545,9.615099906921387,-0.0892999991774559,0.3546999990940094,0.09700000286102295
