timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.0678000450134277,-2.2074999809265137,8.734000205993652,-0.021299999207258224,0.05380000174045563,-0.023399999365210533
10,1780983846,1.1132999658584595,-2.176300048828125,8.635899543762207,-0.02449999935925007,0.0681999996304512,-0.018400000408291817
20,1780983846,1.103700041770935,-2.1738998889923096,8.537699699401855,-0.0333000011742115,0.08209999650716782,-0.019500000402331352
30,1780983846,1.062999963760376,-2.2314000129699707,8.530500411987305,-0.04820000007748604,0.07649999856948853,-0.02319999970495701
40,1780983846,1.0942000150680542,-2.2816998958587646,8.590399742126465,-0.0697999969124794,0.05009999871253967,-0.02239999920129776
50,1780983846,1.0942000150680542,-2.3032000064849854,8.628700256347656,-0.0892999991774559,0.025800000876188278,-0.019200000911951065
60,1780983846,1.0342999696731567,-2.3248000144958496,8.647899627685547,-0.09510000050067902,0.00930000003427267,-0.01810000091791153
70,1780983846,1.0319000482559204,-2.276900053024292,8.643099784851074,-0.09489999711513519,0.0031999999191612005,-0.010700000450015068
80,1780983846,1.0270999670028687,-2.2672998905181885,8.56410026550293,-0.09619999676942825,0.019500000402331352,0.002899999963119626
90,1780983846,1.0175000429153442,-2.2362000942230225,8.518600463867188,-0.10130000114440918,0.05460000038146973,0.01360000018030405
100,1780983846,1.0151000022888184,-2.202699899673462,8.413200378417969,-0.11079999804496765,0.08290000259876251,0.02800000086426735
110,1780983846,1.07260000705719,-2.169100046157837,8.31029987335205,-0.1225999966263771,0.09889999777078629,0.04179999977350235
120,1780983846,1.1181000471115112,-2.1140999794006348,8.307900428771973,-0.14100000262260437,0.11079999804496765,0.04529999941587448
130,1780983846,1.173200011253357,-2.0134999752044678,8.2121000289917,-0.1670999974012375,0.12099999934434891,0.04800000041723251
140,1780983846,1.1922999620437622,-1.9392999410629272,8.197699546813965,-0.19349999725818634,0.13079999387264252,0.04639999940991402
150,1780983846,1.1563999652862549,-1.9800000190734863,8.267200469970703,-0.23100000619888306,0.11909999698400497,0.04019999876618385
160,1780983846,1.096500039100647,-2.051800012588501,8.566499710083008,-0.2883000075817108,0.07329999655485153,0.04800000041723251
170,1780983846,1.0439000129699707,-2.1308000087738037,9.1003999710083,-0.3443000018596649,-0.023399999365210533,0.0551999993622303
180,1780983846,1.0606000423431396,-2.159600019454956,9.866499900817871,-0.37059998512268066,-0.15240000188350677,0.0658000037074089
190,1780983846,0.9887999892234802,-2.2098000049591064,10.943900108337402,-0.3474999964237213,-0.27950000762939453,0.0714000016450882
200,1780983846,0.8547000288963318,-2.5283000469207764,12.363699913024902,-0.2353000044822693,-0.35600000619888306,0.08529999852180481
210,1780983846,0.6822999715805054,-3.2609000205993652,14.527999877929688,0.0940999984741211,-0.22779999673366547,0.14839999377727509
