timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.6583999991416931,-3.325500011444092,8.36769962310791,-0.20360000431537628,0.04659999907016754,-0.008500000461935997
10,-0.7301999926567078,-3.359100103378296,8.307900428771973,-0.20520000159740448,0.0203000009059906,-0.01679999940097332
20,-0.7110999822616577,-3.3183999061584473,8.219300270080566,-0.21770000457763672,0.01489999983459711,-0.0203000009059906
30,-0.7159000039100647,-3.272900104522705,8.133099555969238,-0.24250000715255737,0.021299999207258224,-0.016499999910593033
40,-0.6966999769210815,-3.208199977874756,8.030200004577637,-0.2888000011444092,0.02290000021457672,-0.007699999958276749
50,-0.7063000202178955,-3.222599983215332,8.001399993896484,-0.3467000126838684,0.04479999840259552,-0.008500000461935997
60,-0.7301999926567078,-3.2416999340057373,8.027799606323242,-0.4050000011920929,0.0674000009894371,-0.00989999994635582
70,-0.7613999843597412,-3.335099935531616,8.070899963378906,-0.4498000144958496,0.06949999928474426,-0.007699999958276749
80,-0.751800000667572,-3.4117000102996826,8.094799995422363,-0.46630001068115234,0.066600002348423,-0.006099999882280827
90,-0.8044999837875366,-3.4117000102996826,8.1427001953125,-0.4636000096797943,0.0681999996304512,-0.019999999552965164
100,-0.9409000277519226,-3.414099931716919,8.173800468444824,-0.4729999899864197,0.04100000113248825,-0.030400000512599945
110,-1.0773999691009521,-3.3375000953674316,8.240799903869629,-0.4943000078201294,0.003700000001117587,-0.029600000008940697
120,-1.2905000448226929,-3.325500011444092,8.427599906921387,-0.5073000192642212,-0.0544000007212162,-0.0203000009059906
130,-1.419800043106079,-3.136399984359741,8.671799659729004,-0.507099986076355,-0.1225999966263771,-0.009600000455975533
140,-1.6471999883651733,-2.849100112915039,9.152999877929688,-0.5231000185012817,-0.1598999947309494,-0.006899999920278788
150,-1.9631999731063843,-2.829900026321411,10.00059986114502,-0.5665000081062317,-0.24220000207424164,0.018400000408291817
160,-2.2960000038146973,-3.215399980545044,11.161800384521484,-0.5769000053405762,-0.40720000863075256,0.09650000184774399
170,-2.248199939727783,-3.6965999603271484,12.682100296020508,-0.4740000069141388,-0.6525999903678894,0.22759999334812164
180,-1.2640999555587769,-4.259300231933594,14.37720012664795,-0.2922999858856201,-0.862500011920929,0.3732999861240387
190,-0.5027999877929688,-5.422900199890137,16.85759925842285,-0.00559999980032444,-0.8255000114440918,0.5393000245094299
200,-0.7135000228881836,-7.536900043487549,19.572599411010742,0.42579999566078186,-0.7687000036239624,0.7031999826431274
210,-0.9025999903678894,-10.661399841308594,23.11840057373047,1.070099949836731,-0.8463000059127808,0.8166999816894531
220,-1.089400053024292,-14.075499534606934,26.1112003326416,1.927299976348877,-0.9994999766349792,0.8130000233650208
230,0.07180000096559525,-16.26140022277832,28.06719970703125,2.9556000232696533,-1.1359000205993652,0.656000018119812
240,1.8507000207901,-16.962900161743164,28.842899322509766,3.9967000484466553,-0.8671000003814697,0.46869999170303345
250,2.3320000171661377,-16.70669937133789,28.931499481201172,4.9878997802734375,-0.1670999974012375,0.3336000144481659
260,1.0391000509262085,-16.318899154663086,28.24920082092285,5.851500034332275,0.4699999988079071,0.26429998874664307
270,-0.6201000213623047,-15.804100036621094,26.86050033569336,6.616000175476074,0.765500009059906,0.2678000032901764
280,-2.482800006866455,-15.545599937438965,25.35219955444336,7.3927001953125,0.8521000146865845,0.33809998631477356
290,-4.3958001136779785,-16.42180061340332,23.997100830078125,8.223799705505371,0.6234999895095825,0.48899999260902405
300,-3.7158000469207764,-17.29330062866211,21.45199966430664,8.731200218200684,-0.03759999945759773,0.5723999738693237
310,-1.2138999700546265,-17.030000686645508,17.934999465942383,8.731200218200684,-0.156700000166893,0.4846999943256378
320,-0.0502999983727932,-15.286999702453613,14.142499923706055,8.731200218200684,0.3034999966621399,0.25609999895095825
330,-0.0982000008225441,-12.722800254821777,10.057999610900879,8.731200218200684,0.8495000004768372,0.21559999883174896
340,-1.1276999711990356,-9.969499588012695,6.351799964904785,8.731200218200684,1.2166999578475952,0.45489999651908875
350,-2.0255000591278076,-7.288000106811523,3.404599905014038,8.731200218200684,1.1822999715805054,0.7756999731063843
360,-2.051800012588501,-5.497099876403809,1.1060999631881714,8.731200218200684,0.8636000156402588,1.0261000394821167
370,-2.015899896621704,-5.08050012588501,-1.2186000347137451,8.731200218200684,0.49140000343322754,1.0712000131607056
380,-1.5896999835968018,-5.015900135040283,-3.8403000831604004,8.564599990844727,0.08290000259876251,0.9394999742507935
