timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,1.5082999467849731,-2.8036000728607178,8.777099609375,-0.06369999796152115,0.07940000295639038,0.0052999998442828655
10,1780993661,1.479599952697754,-2.837100028991699,8.798700332641602,-0.04580000042915344,0.011500000022351742,-0.03280000016093254
20,1780993661,1.4436999559402466,-2.8443000316619873,8.81309986114502,-0.019700000062584877,-0.05700000002980232,-0.061000000685453415
30,1780993661,1.4916000366210938,-2.7939999103546143,8.848999977111816,0.004000000189989805,-0.09619999676942825,-0.06369999796152115
40,1780993661,1.5657999515533447,-2.7269999980926514,8.82979965209961,0.02160000056028366,-0.0925000011920929,-0.04690000042319298
50,1780993661,1.6878999471664429,-2.700700044631958,8.798700332641602,0.02419999986886978,-0.04879999905824661,-0.01489999983459711
60,1780993661,1.817199945449829,-2.717400074005127,8.73169994354248,0.0027000000700354576,0.029600000008940697,0.0348999984562397
70,1780993661,1.817199945449829,-2.748500108718872,8.73169994354248,-0.019200000911951065,0.10660000145435333,0.07620000094175339
80,1780993661,1.7573000192642212,-2.760499954223633,8.734000205993652,-0.03920000046491623,0.1340000033378601,0.08709999918937683
90,1780993661,1.7237999439239502,-2.7892000675201416,8.724499702453613,-0.0560000017285347,0.11940000206232071,0.07940000295639038
100,1780993661,1.7381999492645264,-2.8155999183654785,8.734000205993652,-0.06129999831318855,0.09109999984502792,0.06499999761581421
110,1780993661,1.704699993133545,-2.767699956893921,8.73169994354248,-0.0568000003695488,0.0697999969124794,0.044199999421834946
120,1780993661,1.6065000295639038,-2.724600076675415,8.77239990234375,-0.04580000042915344,0.04179999977350235,0.01730000041425228
130,1780993661,1.517899990081787,-2.7293999195098877,8.755599975585938,-0.029600000008940697,-0.011500000022351742,-0.0052999998442828655
140,1780993661,1.50600004196167,-2.760499954223633,8.690999984741211,-0.011699999682605267,-0.06400000303983688,-0.013899999670684338
150,1780993661,1.6256999969482422,-2.736599922180176,8.626299858093262,-0.002099999925121665,-0.08900000154972076,-0.009100000374019146
160,1780993661,1.7812999486923218,-2.700700044631958,8.566499710083008,-0.00559999980032444,-0.07750000059604645,0.0
170,1780993661,1.9249000549316406,-2.662400007247925,8.52810001373291,-0.019999999552965164,-0.01119999960064888,0.012500000186264515
180,1780993661,1.9010000228881836,-2.657599925994873,8.508999824523926,-0.04399999976158142,0.0714000016450882,0.04129999876022339
190,1780993661,1.8004000186920166,-2.717400074005127,8.47070026397705,-0.0697999969124794,0.13670000433921814,0.06689999997615814
200,1780993661,1.7548999786376953,-2.7414000034332275,8.406000137329102,-0.08950000256299973,0.17880000174045563,0.07460000365972519
210,1780993661,1.7502000331878662,-2.7269999980926514,8.365300178527832,-0.11509999632835388,0.21690000593662262,0.08100000023841858
220,1780993661,1.6712000370025635,-2.7342000007629395,8.370100021362305,-0.1395999938249588,0.24699999392032623,0.08340000361204147
230,1780993661,1.604099988937378,-2.786900043487549,8.334199905395508,-0.1665000021457672,0.25450000166893005,0.07909999787807465
240,1780993661,1.5082999467849731,-2.7701001167297363,8.33180046081543,-0.1932000070810318,0.24619999527931213,0.07349999994039536
250,1780993661,1.402999997138977,-2.6982998847961426,8.283900260925293,-0.22840000689029694,0.19349999725818634,0.06260000169277191
260,1780993661,1.3743000030517578,-2.7342000007629395,8.216899871826172,-0.26170000433921814,0.10530000180006027,0.042100001126527786
270,1780993661,1.419800043106079,-2.7772998809814453,8.19540023803711,-0.28220000863075256,0.042399998754262924,0.02370000071823597
280,1780993661,1.4988000392913818,-2.8466999530792236,8.281499862670898,-0.29100000858306885,-0.010700000450015068,0.0027000000700354576
290,1780993661,1.6496000289916992,-2.9639999866485596,8.295900344848633,-0.3003000020980835,-0.014100000262260437,-0.020500000566244125
300,1780993661,1.7884999513626099,-3.066999912261963,8.343799591064453,-0.31040000915527344,0.04690000042319298,-0.019999999552965164
310,1780993661,1.7740999460220337,-3.0381999015808105,8.458700180053711,-0.3395000100135803,0.14839999377727509,0.006399999838322401
320,1780993661,1.6806999444961548,-3.0334999561309814,8.54010009765625,-0.39649999141693115,0.26750001311302185,0.04479999840259552
330,1780993661,1.587399959564209,-3.1243999004364014,8.55210018157959,-0.4636000096797943,0.34689998626708984,0.07859999686479568
340,1780993661,1.3695000410079956,-3.227400064468384,8.659799575805664,-0.5332000255584717,0.40799999237060547,0.10209999978542328
350,1780993661,1.2450000047683716,-3.208199977874756,8.746000289916992,-0.6069999933242798,0.43970000743865967,0.12120000272989273
360,1780993661,1.180299997329712,-3.2776999473571777,8.916000366210938,-0.6779000163078308,0.364300012588501,0.11349999904632568
370,1780993661,1.312000036239624,-3.5243000984191895,9.234399795532227,-0.7372999787330627,0.23739999532699585,0.07829999923706055
380,1780993661,1.5419000387191772,-3.8403000831604004,9.684499740600586,-0.7336000204086304,0.1535000056028366,0.04129999876022339
390,1780993661,1.7142000198364258,-4.130000114440918,10.02929973602295,-0.6883000135421753,0.10769999772310257,-0.03970000147819519
400,1780993661,2.0374999046325684,-4.441199779510498,10.388400077819824,-0.661899983882904,0.15029999613761902,-0.10419999808073044
410,1780993661,2.1261000633239746,-4.99429988861084,10.907999992370605,-0.6730999946594238,0.26910001039505005,-0.12759999930858612
420,1780993661,1.9656000137329102,-5.645500183105469,11.619099617004395,-0.6643000245094299,0.450300008058548,-0.10499999672174454
