timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.3071999549865723,-1.0126999616622925,8.810700416564941,0.02979999966919422,0.07190000265836716,0.025800000876188278
10,-1.371899962425232,-0.9265999794006348,8.81309986114502,0.037300001829862595,0.049300000071525574,0.010900000110268593
20,-1.3743000030517578,-0.859499990940094,8.834600448608398,0.0272000003606081,0.016300000250339508,-0.0031999999191612005
30,-1.3479000329971313,-0.8091999888420105,8.777099609375,0.007199999876320362,-0.00989999994635582,-0.013899999670684338
40,-1.3430999517440796,-0.7828999757766724,8.770000457763672,-0.020500000566244125,-0.026599999517202377,-0.01889999955892563
50,-1.3479000329971313,-0.7900999784469604,8.791500091552734,-0.05169999971985817,-0.044199999421834946,-0.02319999970495701
60,-1.2546000480651855,-0.859499990940094,8.78909969329834,-0.07029999792575836,-0.0575999990105629,-0.025599999353289604
70,-1.1563999652862549,-0.960099995136261,8.822600364685059,-0.0697999969124794,-0.03970000147819519,-0.030899999663233757
80,-1.1253000497817993,-0.979200005531311,8.848999977111816,-0.049800001084804535,-0.0005000000237487257,-0.027699999511241913
90,-1.1540000438690186,-0.9097999930381775,8.844200134277344,-0.038100000470876694,0.032999999821186066,-0.020800000056624413
100,-1.2258000373840332,-0.8738999962806702,8.925600051879883,-0.03840000182390213,0.042100001126527786,-0.017899999395012856
110,-1.2689000368118286,-0.8762999773025513,8.954299926757812,-0.04800000041723251,0.03999999910593033,-0.015699999406933784
120,-1.3598999977111816,-0.8666999936103821,9.078800201416016,-0.07750000059604645,0.04340000078082085,-0.021800000220537186
130,-1.5562000274658203,-1.0198999643325806,9.325400352478027,-0.10499999672174454,0.01360000018030405,-0.03970000147819519
140,-1.6712000370025635,-1.1516000032424927,9.490599632263184,-0.11140000075101852,-0.054099999368190765,-0.04639999940991402
150,-1.6758999824523926,-1.2640999555587769,9.753999710083008,-0.09570000320672989,-0.11429999768733978,-0.03620000183582306
160,-1.6424000263214111,-1.479599952697754,10.125100135803223,-0.0333000011742115,-0.14630000293254852,0.007199999876320362
170,-1.5322999954223633,-1.5778000354766846,10.625499725341797,0.042899999767541885,-0.14839999377727509,0.06849999725818634
180,-1.6424000263214111,-1.618499994277954,11.288700103759766,0.10130000114440918,-0.10610000044107437,0.10499999672174454
190,-1.845900058746338,-1.7573000192642212,11.992600440979004,0.16120000183582306,-0.08290000259876251,0.12470000237226486
200,-1.8890000581741333,-1.8746999502182007,12.710800170898438,0.210999995470047,-0.09860000014305115,0.1356000006198883
210,-2.2242000102996826,-2.1810998916625977,13.646900177001953,0.26010000705718994,-0.08100000023841858,0.13539999723434448
220,-2.7269999980926514,-2.8777999877929688,14.666899681091309,0.3736000061035156,-0.10689999908208847,0.1655000001192093
230,-2.9711999893188477,-3.65120005607605,15.617400169372559,0.567300021648407,-0.24969999492168427,0.21289999783039093
240,-2.8945999145507812,-4.309599876403809,16.71150016784668,0.830299973487854,-0.33649998903274536,0.26170000433921814
250,-2.959199905395508,-5.106800079345703,17.724300384521484,1.2168999910354614,-0.2797999978065491,0.32690000534057617
260,-3.1459999084472656,-5.952000141143799,18.356300354003906,1.7892999649047852,-0.1860000044107437,0.4602000117301941
270,-3.0262999534606934,-6.586400032043457,18.492799758911133,2.515399932861328,-0.1923999935388565,0.638700008392334
280,-2.504300117492676,-6.588799953460693,18.39229965209961,3.3006999492645264,-0.04179999977350235,0.758899986743927
290,-2.549799919128418,-6.2153000831604,18.349199295043945,3.9928998947143555,0.41510000824928284,0.758400022983551
300,-3.354300022125244,-5.3078999519348145,18.176799774169922,4.496799945831299,0.8159000277519226,0.7337999939918518
310,-4.608799934387207,-4.367000102996826,18.059499740600586,4.787300109863281,0.7900999784469604,0.7565000057220459
320,-4.989500045776367,-3.7230000495910645,17.827199935913086,4.992700099945068,0.4487000107765198,0.829200029373169
330,-4.4197001457214355,-3.8905999660491943,17.267000198364258,5.223999977111816,0.11779999732971191,0.9453999996185303
340,-3.246500015258789,-4.182700157165527,16.117799758911133,5.587699890136719,0.01549999974668026,1.0432000160217285
350,-2.760499954223633,-4.551400184631348,15.320500373840332,6.15339994430542,0.2827000021934509,1.1198999881744385
360,-2.1500000953674316,-4.244900226593018,13.443400382995605,6.783100128173828,0.5830000042915344,1.2075999975204468
370,-1.7477999925613403,-3.80679988861084,12.102700233459473,7.401800155639648,0.8812000155448914,1.309399962425232
380,-2.0327000617980957,-3.1077001094818115,10.47700023651123,7.935800075531006,1.2100000381469727,1.3808000087738037
390,-1.968000054359436,-1.8841999769210815,8.149900436401367,8.27869987487793,1.354699969291687,1.4364999532699585
400,-2.0996999740600586,-0.9146000146865845,6.64870023727417,8.417799949645996,1.3986999988555908,1.5579999685287476
410,-2.071000099182129,-0.7182999849319458,5.671899795532227,8.49779987335205,1.257200002670288,1.7476999759674072
420,-1.0917999744415283,-0.531499981880188,3.457200050354004,8.429800033569336,1.006700038909912,1.989400029182434
430,-0.7182999849319458,-0.6488000154495239,1.5226999521255493,8.14840030670166,1.0061999559402466,2.2290000915527344
440,-0.30410000681877136,-0.41179999709129333,0.16279999911785126,8.066100120544434,0.9323999881744385,2.4540998935699463
450,-0.15080000460147858,-0.07419999688863754,-0.8522999882698059,7.96750020980835,1.0615999698638916,2.6357998847961426
460,-0.04309999942779541,0.31119999289512634,-1.8148000240325928,7.804999828338623,0.9939000010490417,2.736799955368042
470,0.17960000038146973,0.7590000033378601,-2.705399990081787,7.566699981689453,0.8414999842643738,2.785599946975708
480,0.536300003528595,0.5842000246047974,-2.966399908065796,7.32289981842041,0.6349999904632568,2.8257999420166016
490,1.0032000541687012,0.4214000105857849,-3.8187999725341797,7.14870023727417,0.3935999870300293,2.851099967956543
500,1.3502999544143677,0.7325999736785889,-5.87060022354126,6.792399883270264,0.2506999969482422,2.8341000080108643
510,1.5585999488830566,1.3384000062942505,-7.098800182342529,6.434500217437744,0.16279999911785126,2.7527999877929688
520,2.319999933242798,2.138000011444092,-7.77400016784668,6.009300231933594,-0.030400000512599945,2.648400068283081
530,3.0023000240325928,2.3343000411987305,-8.073200225830078,5.674600124359131,-0.125,2.577500104904175
540,3.8427000045776367,2.3534998893737793,-9.050100326538086,5.272799968719482,-0.22120000422000885,2.4800000190734863
550,4.577700138092041,2.2672998905181885,-10.38599967956543,4.90369987487793,-0.09430000185966492,2.345400094985962
560,5.396500110626221,2.4588000774383545,-10.836199760437012,4.594600200653076,0.03539999946951866,2.208699941635132
570,6.519400119781494,2.7939999103546143,-11.48740005493164,4.208199977874756,0.16410000622272491,2.075500011444092
580,7.242499828338623,3.2848000526428223,-12.416299819946289,3.7848000526428223,0.5873000025749207,1.9249000549316406
590,7.151500225067139,3.9024999141693115,-12.605500221252441,3.344399929046631,1.0250999927520752,1.7371000051498413
600,7.263999938964844,4.620800018310547,-12.651000022888184,2.865499973297119,1.229200005531311,1.5241999626159668
610,7.197000026702881,5.336699962615967,-12.583900451660156,2.3461999893188477,1.2448999881744385,1.343000054359436
620,6.993500232696533,5.851399898529053,-12.229599952697754,1.8319000005722046,1.132699966430664,1.1334999799728394
630,6.703800201416016,6.110000133514404,-11.439499855041504,1.347000002861023,1.0343999862670898,0.9110000133514404
640,6.112400054931641,6.2368998527526855,-10.414799690246582,0.9053999781608582,0.9843000173568726,0.7160000205039978
650,5.336699962615967,6.438000202178955,-9.437899589538574,0.5212000012397766,0.8755999803543091,0.5411999821662903
660,4.65910005569458,6.509799957275391,-8.43239974975586,0.2003999948501587,0.670199990272522,0.3772999942302704
670,4.007900238037109,6.359000205993652,-7.587200164794922,-0.052000001072883606,0.4586000144481659,0.20839999616146088
680,3.6415998935699463,6.062099933624268,-6.8881001472473145,-0.17880000174045563,0.3109999895095825,0.05040000006556511
690,3.3877999782562256,5.77239990234375,-6.265600204467773,-0.16089999675750732,0.2085999995470047,-0.0697999969124794
