timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.8482999801635742,-1.2353999614715576,8.710100173950195,-0.09459999948740005,0.12520000338554382,0.03840000182390213
10,1780983846,1.826799988746643,-1.3000999689102173,8.839400291442871,-0.11379999667406082,0.18809999525547028,0.0357000008225441
20,1780983846,1.6758999824523926,-1.3384000062942505,9.026100158691406,-0.11429999768733978,0.2046000063419342,0.025800000876188278
30,1780983846,1.4772000312805176,-1.3551000356674194,9.21049976348877,-0.09139999747276306,0.17910000681877136,0.013100000098347664
40,1780983846,1.3336000442504883,-1.412600040435791,9.337400436401367,-0.04800000041723251,0.10819999873638153,0.002099999925121665
50,1780983846,1.2330000400543213,-1.3695000410079956,9.315799713134766,0.0044999998062849045,0.016499999910593033,0.0005000000237487257
60,1780983846,1.280900001525879,-1.2378000020980835,9.267999649047852,0.04450000077486038,-0.07909999787807465,-0.004800000227987766
70,1780983846,1.4747999906539917,-1.177899956703186,9.160200119018555,0.0575999990105629,-0.12520000338554382,-0.002899999963119626
80,1780983846,1.6830999851226807,-1.1396000385284424,9.064399719238281,0.04659999907016754,-0.09700000286102295,0.01360000018030405
90,1780983846,1.7740999460220337,-1.1132999658584595,8.982999801635742,0.02370000071823597,-0.024000000208616257,0.03220000118017197
100,1780983846,1.817199945449829,-1.1612000465393066,8.999799728393555,-0.0005000000237487257,0.05920000001788139,0.04050000011920929
110,1780983846,1.7596999406814575,-1.3287999629974365,9.038100242614746,-0.003700000001117587,0.09700000286102295,0.040800001472234726
120,1780983846,1.7214000225067139,-1.3671000003814697,9.074000358581543,0.02319999970495701,0.09889999777078629,0.032999999821186066
130,1780983846,1.6830999851226807,-1.3264000415802002,9.042900085449219,0.05009999871253967,0.08869999647140503,0.02449999935925007
140,1780983846,1.7094999551773071,-1.271299958229065,8.954299926757812,0.0575999990105629,0.08449999988079071,0.01810000091791153
150,1780983846,1.7071000337600708,-1.2330000400543213,8.93280029296875,0.052000001072883606,0.07909999787807465,0.012799999676644802
160,1780983846,1.7717000246047974,-1.2138999700546265,9.00220012664795,0.04500000178813934,0.09669999778270721,0.01679999940097332
170,1780983846,1.726199984550476,-1.2736999988555908,9.12909984588623,0.04129999876022339,0.13940000534057617,0.03139999881386757
