timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,0.12210000306367874,-1.9082000255584717,8.966300010681152,-0.002400000113993883,-0.009600000455975533,-0.01730000041425228
10,1780983846,0.06700000166893005,-1.9416999816894531,8.992600440979004,-0.008500000461935997,0.00430000014603138,-0.007699999958276749
20,1780983846,0.028699999675154686,-1.9728000164031982,9.004599571228027,-0.008500000461935997,0.021800000220537186,0.0015999999595806003
30,1780983846,0.05270000174641609,-1.9656000137329102,9.011799812316895,-0.006899999920278788,0.037300001829862595,0.00800000037997961
40,1780983846,0.045499999076128006,-1.968000054359436,9.040499687194824,-0.0019000000320374966,0.03759999945759773,0.007699999958276749
50,1780983846,0.03590000048279762,-1.9488999843597412,9.011799812316895,0.0066999997943639755,0.02370000071823597,0.004800000227987766
60,1780983846,0.05990000069141388,-1.9154000282287598,8.935199737548828,0.01600000075995922,-0.0031999999191612005,-0.007499999832361937
70,1780983846,0.12210000306367874,-1.9200999736785889,8.90880012512207,0.026399999856948853,-0.033799998462200165,-0.021800000220537186
80,1780983846,0.17720000445842743,-1.9082000255584717,8.944700241088867,0.038100000470876694,-0.052799999713897705,-0.03009999915957451
90,1780983846,0.18440000712871552,-1.8794000148773193,8.894499778747559,0.04479999840259552,-0.055399999022483826,-0.03280000016093254
100,1780983846,0.18440000712871552,-1.8530999422073364,8.865699768066406,0.04259999841451645,-0.032999999821186066,-0.02850000001490116
110,1780983846,0.20350000262260437,-1.819599986076355,8.865699768066406,0.030400000512599945,-0.007199999876320362,-0.027699999511241913
120,1780983846,0.16760000586509705,-1.8410999774932861,8.853799819946289,0.014399999752640724,0.0364999994635582,-0.02930000051856041
130,1780983846,0.11729999631643295,-1.8723000288009644,8.901599884033203,-0.008500000461935997,0.05119999870657921,-0.024800000712275505
140,1780983846,0.057500001043081284,-1.9536999464035034,8.901599884033203,-0.01889999955892563,0.0737999975681305,-0.006899999920278788
150,1780983846,-0.007199999876320362,-1.9800000190734863,8.863300323486328,-0.01759999990463257,0.08290000259876251,0.002899999963119626
160,1780983846,-0.03590000048279762,-1.9752000570297241,8.856200218200684,-0.0044999998062849045,0.07429999858140945,0.0052999998442828655
170,1780983846,-0.0215000007301569,-1.9225000143051147,8.803500175476074,0.006399999838322401,0.06080000102519989,0.004800000227987766
180,1780983846,-0.007199999876320362,-1.8746999502182007,8.738800048828125,0.006899999920278788,0.040800001472234726,0.005900000222027302
190,1780983846,0.002400000113993883,-1.8602999448776245,8.669400215148926,-0.0052999998442828655,0.019700000062584877,0.0007999999797903001
200,1780983846,0.002400000113993883,-1.836400032043457,8.717300415039062,-0.01600000075995922,-0.01549999974668026,-0.016499999910593033
210,1780983846,0.0215000007301569,-1.8387000560760498,8.78909969329834,-0.02419999986886978,-0.053599998354911804,-0.030400000512599945
220,1780983846,0.11729999631643295,-1.8674999475479126,8.810700416564941,-0.0340999998152256,-0.07169999927282333,-0.03519999980926514
230,1780983846,0.20829999446868896,-1.9010000228881836,8.820199966430664,-0.04100000113248825,-0.06210000067949295,-0.03009999915957451
240,1780983846,0.30889999866485596,-1.9154000282287598,8.918399810791016,-0.0544000007212162,-0.01730000041425228,-0.024000000208616257
250,1780983846,0.3160000145435333,-1.944100022315979,9.014200210571289,-0.07410000264644623,0.0544000007212162,-0.01679999940097332
260,1780983846,0.22030000388622284,-2.039900064468384,9.064399719238281,-0.08470000326633453,0.10819999873638153,-0.00800000037997961
270,1780983846,0.09099999815225601,-2.094899892807007,9.121899604797363,-0.08070000261068344,0.12200000137090683,-0.008500000461935997
280,1780983846,-0.05510000139474869,-2.1284000873565674,9.272700309753418,-0.07090000063180923,0.09830000251531601,-0.007199999876320362
290,1780983846,-0.1437000036239624,-2.147599935531616,9.402000427246094,-0.059700001031160355,0.048500001430511475,-0.010099999606609344
300,1780983846,-0.17960000038146973,-2.1858999729156494,9.51930046081543,-0.05139999836683273,0.008799999952316284,-0.012799999676644802
310,1780983846,-0.1867000013589859,-2.2074999809265137,9.729999542236328,-0.03889999911189079,-0.012799999676644802,-0.004000000189989805
320,1780983846,-0.11249999701976776,-2.2553000450134277,9.871299743652344,-0.0210999995470047,-0.027400000020861626,0.002099999925121665
330,1780983846,0.07660000026226044,-2.264899969100952,10.01729965209961,-0.007699999958276749,0.0007999999797903001,0.008299999870359898
340,1780983846,0.1412999927997589,-2.257699966430664,10.266300201416016,-0.005100000184029341,0.06849999725818634,0.023399999365210533
350,1780983846,0.12210000306367874,-2.3248000144958496,10.532099723815918,-0.011500000022351742,0.1459999978542328,0.0364999994635582
360,1780983846,0.06939999759197235,-2.425299882888794,10.879300117492676,-0.02290000021457672,0.21050000190734863,0.04800000041723251
370,1780983846,0.040699999779462814,-2.4804000854492188,11.32699966430664,-0.006899999920278788,0.2685999870300293,0.04690000042319298
380,1780983846,0.20829999446868896,-2.7030999660491943,11.750699996948242,0.020800000056624413,0.3343999981880188,0.008299999870359898
390,1780983846,0.26100000739097595,-3.0190999507904053,12.646200180053711,0.0340999998152256,0.48339998722076416,-0.07090000063180923
400,1780983846,0.3255999982357025,-3.6224000453948975,13.907899856567383,0.07270000129938126,0.6802999973297119,-0.11320000141859055
410,1780983846,0.2800999879837036,-4.491499900817871,15.306099891662598,0.07590000331401825,1.0597000122070312,-0.06159999966621399
420,1780983846,-0.9911999702453613,-5.499499797821045,17.314899444580078,0.1551000028848648,1.6456999778747559,0.08630000054836273
