timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.1588000059127808,0.30649998784065247,9.021400451660156,0.09669999778270721,0.12039999663829803,0.042899999767541885
10,-1.2378000020980835,0.3903000056743622,8.951899528503418,0.08579999953508377,0.09430000185966492,0.05040000006556511
20,-1.2664999961853027,0.4404999911785126,8.911199569702148,0.054099999368190765,0.05700000002980232,0.04960000142455101
30,-1.2569999694824219,0.4787999987602234,9.00220012664795,0.006099999882280827,0.005100000184029341,0.048500001430511475
40,-1.1013000011444092,0.46209999918937683,9.023699760437012,-0.03779999911785126,-0.059700001031160355,0.05090000107884407
50,-0.8666999936103821,0.35910001397132874,9.040499687194824,-0.06449999660253525,-0.07750000059604645,0.04050000011920929
60,-0.7613999843597412,0.26339998841285706,9.038100242614746,-0.07249999791383743,-0.03680000081658363,0.017100000753998756
70,-0.7876999974250793,0.26579999923706055,9.064399719238281,-0.05620000138878822,0.002099999925121665,0.0003000000142492354
80,-0.8259999752044678,0.26339998841285706,9.078800201416016,-0.028999999165534973,0.021299999207258224,-0.013299999758601189
90,-0.8379999995231628,0.21070000529289246,9.083600044250488,0.010099999606609344,0.04960000142455101,-0.01889999955892563
100,-0.9815999865531921,0.26820001006126404,9.112299919128418,0.04399999976158142,0.07590000331401825,-0.016499999910593033
110,-1.1348999738693237,0.35429999232292175,9.14109992980957,0.0551999993622303,0.05860000103712082,-0.006099999882280827
120,-1.1013000011444092,0.4262000024318695,9.114700317382812,0.04820000007748604,0.016300000250339508,0.009100000374019146
130,-0.9936000108718872,0.4404999911785126,9.083600044250488,0.032499998807907104,0.01119999960064888,0.010900000110268593
140,-0.974399983882904,0.4262000024318695,9.102800369262695,0.016300000250339508,0.032999999821186066,0.007199999876320362
150,-1.0582000017166138,0.3878999948501587,9.112299919128418,0.002099999925121665,0.040800001472234726,0.002400000113993883
160,-1.103700041770935,0.35429999232292175,9.086000442504883,-0.0007999999797903001,0.0333000011742115,-0.0013000000035390258
170,-1.089400053024292,0.3495999872684479,9.081199645996094,0.0010999999940395355,0.016499999910593033,-0.00559999980032444
180,-1.055799961090088,0.35190001130104065,9.1003999710083,0.005900000222027302,0.015699999406933784,-0.0052999998442828655
