timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0633084774017334,-5860.0,-21420.0,-9332.0,-381.0,-1261.0,919.0,-1360.0,12264.0,-18828.0,-1795.0,134.0,-586.0
0.18251705169677734,-6004.0,-21440.0,-9768.0,-696.0,-1780.0,1449.0,-1176.0,12428.0,-19516.0,-2198.0,544.0,-285.0
0.24264192581176758,-6388.0,-21428.0,-9872.0,-1273.0,-2663.0,2253.0,-780.0,12780.0,-21116.0,-4237.0,963.0,-359.0
0.3622763156890869,-6648.0,-20924.0,-9560.0,-3044.0,-6449.0,3193.0,-1504.0,12668.0,-24488.0,-11288.0,2293.0,-1801.0
0.5517101287841797,-8304.0,-22280.0,-8376.0,10.0,-19210.0,3509.0,-2236.0,10792.0,-25084.0,-25951.0,-3302.0,-4360.0
0.5517189502716064,-7148.0,-21296.0,-10368.0,3825.0,-31251.0,4003.0,-1704.0,6296.0,-22300.0,-32768.0,-3785.0,-4694.0
0.6704182624816895,-2488.0,-20312.0,-9968.0,2139.0,-32768.0,3828.0,-1820.0,3020.0,-18168.0,-32768.0,7771.0,-5901.0
0.7858624458312988,-80.0,-21608.0,-11140.0,2728.0,-28482.0,2052.0,436.0,4068.0,-13552.0,-29677.0,6641.0,-5290.0
0.962970495223999,4768.0,-20540.0,-12596.0,-914.0,-9700.0,1033.0,-1772.0,5588.0,-10576.0,-10320.0,2392.0,-2094.0
0.9652893543243408,3428.0,-20788.0,-12552.0,-1523.0,10234.0,-84.0,-372.0,6780.0,-12704.0,9936.0,-2847.0,2101.0
1.0827486515045166,764.0,-21336.0,-11820.0,-5427.0,22107.0,-1513.0,-2460.0,7608.0,-16288.0,21663.0,-2447.0,7433.0
1.1486890316009521,-3128.0,-21524.0,-10488.0,-2107.0,27482.0,-887.0,-604.0,8296.0,-16608.0,27718.0,-4143.0,8719.0
1.2626538276672363,-4840.0,-21960.0,-8732.0,-3978.0,26502.0,-1280.0,864.0,10704.0,-18992.0,27758.0,-2606.0,8059.0
1.3826055526733398,-5816.0,-22276.0,-9940.0,-1062.0,19374.0,-1930.0,-836.0,12732.0,-21832.0,21964.0,-4125.0,6300.0
1.4437458515167236,-5044.0,-21724.0,-10292.0,-1139.0,10745.0,-2013.0,-148.0,14612.0,-24368.0,13927.0,-1697.0,3683.0
1.6225621700286865,-6456.0,-22048.0,-10632.0,-1234.0,2777.0,-1718.0,256.0,16380.0,-22792.0,4592.0,-59.0,1133.0
1.6828370094299316,-5484.0,-22000.0,-10380.0,-396.0,675.0,-621.0,88.0,16004.0,-20392.0,1194.0,-829.0,242.0
1.742356538772583,-5216.0,-22008.0,-10856.0,-293.0,203.0,-386.0,-372.0,15368.0,-19912.0,-61.0,-665.0,-302.0
1.8622572422027588,-5288.0,-21868.0,-11080.0,552.0,-223.0,-375.0,292.0,15068.0,-19536.0,66.0,141.0,-557.0
1.9849672317504883,-5060.0,-21828.0,-10688.0,-583.0,196.0,-634.0,-104.0,15240.0,-19616.0,500.0,515.0,-246.0
2.042224407196045,-4752.0,-21728.0,-10856.0,50.0,-160.0,-431.0,-8.0,14928.0,-19424.0,137.0,158.0,-266.0
2.165712356567383,-4964.0,-22164.0,-10728.0,-620.0,347.0,-364.0,-284.0,15264.0,-19708.0,419.0,574.0,-109.0
2.3423564434051514,-4792.0,-22104.0,-10552.0,-153.0,-159.0,-248.0,-508.0,15140.0,-19752.0,-285.0,-317.0,-311.0
2.3423633575439453,-4480.0,-21896.0,-10844.0,83.0,-352.0,-130.0,-632.0,14772.0,-19632.0,-189.0,-97.0,-113.0
2.4646146297454834,-4640.0,-21956.0,-10984.0,-345.0,-495.0,-262.0,-300.0,14596.0,-19668.0,-513.0,-58.0,-267.0
