timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.001191854476928711,-3952.0,-22300.0,-9160.0,779.0,-2030.0,1046.0,-1756.0,10384.0,-18892.0,-4199.0,1732.0,1517.0
0.12201762199401855,-2412.0,-22960.0,-7336.0,4350.0,-15664.0,-1408.0,-2324.0,9140.0,-24460.0,-20413.0,2830.0,-3270.0
0.181410551071167,-2540.0,-25576.0,-8144.0,16067.0,-24935.0,-6982.0,-1180.0,796.0,-26580.0,-32768.0,-22156.0,-9169.0
0.3014097213745117,-944.0,-16016.0,-11948.0,18622.0,-32768.0,-10013.0,6360.0,1376.0,-18748.0,-32768.0,-1235.0,1315.0
0.422605037689209,4796.0,-13432.0,-17152.0,-1650.0,-7593.0,938.0,9444.0,432.0,-1872.0,-8428.0,6158.0,7940.0
0.4813055992126465,4540.0,-17012.0,-14128.0,-7423.0,22366.0,4979.0,936.0,5412.0,-9456.0,23205.0,-2193.0,4480.0
0.6038448810577393,-104.0,-18956.0,-7908.0,-4338.0,24269.0,1691.0,-2656.0,5484.0,-14208.0,30823.0,3172.0,3429.0
0.7212891578674316,-824.0,-21500.0,-9084.0,-12106.0,28324.0,5466.0,-1664.0,9296.0,-16784.0,32611.0,1790.0,7909.0
0.7817854881286621,-4492.0,-22424.0,-6068.0,-5449.0,15520.0,3508.0,-524.0,15196.0,-18816.0,21398.0,3551.0,3328.0
0.9024097919464111,-1340.0,-21636.0,-7192.0,-1799.0,327.0,-402.0,-2040.0,15600.0,-20220.0,3525.0,4099.0,-1811.0
1.0214765071868896,-4208.0,-21668.0,-10552.0,2579.0,-2617.0,-2195.0,-1064.0,14444.0,-18396.0,-2330.0,-5658.0,-1877.0
1.0827875137329102,-3244.0,-21068.0,-9828.0,-2588.0,1064.0,126.0,-1212.0,14576.0,-16920.0,430.0,938.0,431.0
1.2611796855926514,-3276.0,-21996.0,-9720.0,-578.0,-409.0,-2.0,-1864.0,14396.0,-16976.0,195.0,1084.0,529.0
1.3814852237701416,-2984.0,-21700.0,-9960.0,71.0,142.0,-4.0,-1104.0,14216.0,-16856.0,-231.0,121.0,114.0
1.3814923763275146,-2892.0,-21588.0,-10048.0,342.0,182.0,-41.0,-1148.0,14296.0,-17028.0,-62.0,-405.0,292.0
