timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0747530460357666,-11712.0,-16924.0,-6700.0,-1643.0,-3270.0,2257.0,-520.0,12600.0,-18932.0,-5178.0,912.0,637.0
0.19170904159545898,-11276.0,-16936.0,-7868.0,-2922.0,-7703.0,2607.0,-44.0,12560.0,-21400.0,-11018.0,-1279.0,678.0
0.253049373626709,-12412.0,-17408.0,-2068.0,-6200.0,-17767.0,5449.0,-1780.0,11716.0,-25128.0,-28903.0,-1405.0,-4796.0
0.37163496017456055,-14232.0,-20664.0,-4312.0,5490.0,-32768.0,7065.0,908.0,-1044.0,-30040.0,-32768.0,-9788.0,-5156.0
0.4930424690246582,-5020.0,-13176.0,-10744.0,5825.0,-32768.0,8004.0,8372.0,-8392.0,-13452.0,-32768.0,-4428.0,9003.0
0.5524837970733643,18020.0,-18924.0,-6576.0,-11177.0,-2626.0,9336.0,8204.0,-6928.0,5896.0,-3154.0,18829.0,9800.0
0.672119140625,3380.0,-21420.0,-3372.0,-7383.0,22021.0,2081.0,-4576.0,4132.0,-11916.0,18344.0,2383.0,5653.0
0.7918684482574463,260.0,-18396.0,-6664.0,12769.0,14531.0,-2352.0,-2540.0,7748.0,-14020.0,18449.0,-8069.0,1517.0
0.8525092601776123,-3780.0,-18064.0,-6884.0,-1602.0,21022.0,-2546.0,464.0,8584.0,-14960.0,23843.0,4080.0,2050.0
0.9733903408050537,-5784.0,-19500.0,-5740.0,1243.0,17923.0,-631.0,424.0,10448.0,-15416.0,22909.0,4548.0,3526.0
1.0918629169464111,-7912.0,-18860.0,-4920.0,1774.0,16274.0,-1314.0,2224.0,12128.0,-17172.0,21918.0,-685.0,1853.0
1.1580495834350586,-10596.0,-18432.0,-4404.0,-469.0,14214.0,-1614.0,-864.0,13772.0,-19132.0,16055.0,-2694.0,1211.0
1.333648681640625,-10032.0,-18744.0,-7216.0,2528.0,4734.0,-2802.0,-2012.0,13876.0,-19520.0,8135.0,-797.0,170.0
1.3915870189666748,-11020.0,-18872.0,-7768.0,256.0,2954.0,-1997.0,-1580.0,14964.0,-19636.0,3917.0,2176.0,-354.0
1.4540965557098389,-11024.0,-18672.0,-7420.0,1230.0,186.0,-1160.0,-852.0,14824.0,-18756.0,1929.0,960.0,-354.0
1.5751919746398926,-11136.0,-18632.0,-7656.0,650.0,406.0,-676.0,-556.0,14672.0,-17888.0,585.0,40.0,-356.0
1.692143201828003,-10128.0,-18644.0,-7480.0,97.0,985.0,-251.0,-300.0,14560.0,-17696.0,1402.0,454.0,139.0
1.7520668506622314,-10852.0,-18892.0,-6952.0,-501.0,717.0,-347.0,-1444.0,14392.0,-17836.0,270.0,119.0,-23.0
1.8742034435272217,-10416.0,-18584.0,-7652.0,972.0,-388.0,-81.0,-964.0,14112.0,-17328.0,248.0,-1293.0,-44.0
1.993016004562378,-10844.0,-18808.0,-7456.0,-842.0,1814.0,-205.0,-660.0,14188.0,-17596.0,1057.0,594.0,442.0
2.0544681549072266,-10432.0,-18792.0,-7376.0,334.0,73.0,-239.0,-572.0,14072.0,-17884.0,372.0,-717.0,-465.0
2.1739249229431152,-10296.0,-18924.0,-7404.0,-339.0,-366.0,-829.0,464.0,13692.0,-17712.0,324.0,-618.0,-2020.0
