timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06476616859436035,-2276.0,-22324.0,-12300.0,108.0,252.0,89.0,-1040.0,14384.0,-20692.0,410.0,19.0,866.0
0.1248013973236084,-4520.0,-22124.0,-10072.0,869.0,252.0,1072.0,-380.0,15312.0,-20588.0,6.0,-282.0,900.0
0.2448291778564453,-4872.0,-22592.0,-11556.0,3261.0,-1130.0,3187.0,-160.0,17480.0,-23180.0,-2599.0,682.0,807.0
0.36470866203308105,-5408.0,-23364.0,-9176.0,3400.0,-9323.0,9128.0,2004.0,19832.0,-30984.0,-14227.0,6000.0,-1573.0
0.42556047439575195,-8632.0,-27352.0,-4608.0,10493.0,-29902.0,7066.0,488.0,6244.0,-32768.0,-32768.0,-1475.0,-19086.0
0.5445756912231445,-7932.0,-21808.0,-16840.0,25383.0,-32768.0,-3881.0,5076.0,-7488.0,-25552.0,-32768.0,-11334.0,-15030.0
0.665217399597168,13252.0,-12256.0,-29380.0,-2680.0,-1557.0,6560.0,468.0,-6672.0,6448.0,-4438.0,9794.0,6898.0
0.724708080291748,884.0,-20440.0,-15732.0,-15692.0,32767.0,7300.0,-4804.0,1740.0,-15540.0,32767.0,2440.0,11803.0
0.845294713973999,-5392.0,-22176.0,-10776.0,-2813.0,32767.0,-4432.0,-2584.0,1188.0,-20412.0,32767.0,-3305.0,10992.0
0.9649772644042969,-6060.0,-23596.0,-10084.0,-13767.0,32767.0,-5603.0,6212.0,6496.0,-27128.0,32767.0,14772.0,10131.0
1.024733543395996,1184.0,-23152.0,-7600.0,-2032.0,10737.0,-3451.0,2340.0,18304.0,-32768.0,18528.0,-14570.0,2471.0
1.1446068286895752,-6448.0,-22360.0,-12840.0,9327.0,-829.0,-8121.0,-624.0,15844.0,-27068.0,-2609.0,-16127.0,-5411.0
1.2648110389709473,-5496.0,-21220.0,-11412.0,-5359.0,808.0,388.0,1140.0,16096.0,-20832.0,-318.0,4904.0,-1514.0
1.3253333568572998,-4020.0,-22936.0,-10780.0,-884.0,-2622.0,1396.0,-1428.0,16132.0,-21080.0,-2394.0,1912.0,-667.0
