timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.1046149730682373,-7020.0,-20624.0,-8032.0,193.0,-1549.0,3627.0,-996.0,9408.0,-16876.0,-1924.0,860.0,1347.0
0.16866683959960938,-8452.0,-20320.0,-7884.0,734.0,-2343.0,2802.0,-1120.0,10044.0,-17592.0,-1677.0,-365.0,856.0
0.2859351634979248,-9496.0,-19948.0,-8392.0,259.0,-1533.0,2931.0,-1756.0,11312.0,-19312.0,-2626.0,-1380.0,1401.0
0.4030728340148926,-9676.0,-19568.0,-9328.0,-975.0,-3642.0,5189.0,-2152.0,12044.0,-21420.0,-5683.0,302.0,2165.0
0.4631190299987793,-10684.0,-19680.0,-8988.0,-3554.0,-6813.0,8601.0,-1896.0,12356.0,-23684.0,-11692.0,1206.0,1897.0
0.5865621566772461,-12028.0,-20064.0,-10100.0,-3884.0,-16937.0,12334.0,116.0,10580.0,-25488.0,-20547.0,-1525.0,822.0
0.7040603160858154,-13144.0,-20016.0,-9500.0,-10712.0,-26508.0,13087.0,-412.0,5752.0,-31020.0,-32768.0,-3113.0,-1714.0
0.7640984058380127,-18592.0,-19752.0,-7248.0,-7711.0,-32768.0,11904.0,-2784.0,-13084.0,-32768.0,-32768.0,-16331.0,287.0
0.8831040859222412,-4976.0,-17036.0,-12128.0,7332.0,-32768.0,17941.0,2372.0,-22900.0,-18672.0,-32768.0,-4079.0,15416.0
1.006309986114502,12724.0,-19864.0,-5936.0,-14700.0,-182.0,10373.0,7808.0,-8572.0,4252.0,-6320.0,24472.0,13647.0
1.1223645210266113,420.0,-24524.0,-6928.0,-4033.0,21669.0,-649.0,-3564.0,6152.0,-12576.0,13168.0,-4078.0,-135.0
1.183053970336914,-4.0,-17996.0,-8112.0,14727.0,16377.0,-8411.0,-1640.0,6120.0,-12304.0,25154.0,-15654.0,-196.0
1.3042166233062744,-4364.0,-17676.0,-5984.0,-3918.0,32767.0,-7897.0,-1428.0,4844.0,-16368.0,32767.0,2634.0,2687.0
1.3628618717193604,-15732.0,-23552.0,-4556.0,3926.0,27397.0,-2982.0,-892.0,9676.0,-18720.0,32134.0,-3837.0,3453.0
1.493645191192627,-9368.0,-17652.0,-5332.0,9767.0,13526.0,-3502.0,2220.0,11008.0,-18792.0,25376.0,-5180.0,-864.0
1.6623668670654297,-6464.0,-15844.0,-8968.0,1895.0,18248.0,-4727.0,1320.0,11684.0,-18696.0,19932.0,2788.0,-405.0
1.6627755165100098,-12144.0,-17196.0,-7780.0,4096.0,9192.0,-4296.0,688.0,12804.0,-20904.0,14437.0,1245.0,1024.0
1.7875454425811768,-11972.0,-17404.0,-7540.0,393.0,8049.0,-3649.0,84.0,14328.0,-21824.0,8470.0,3224.0,716.0
1.904263973236084,-14200.0,-18032.0,-7752.0,1164.0,1598.0,-2042.0,-976.0,15384.0,-21004.0,2465.0,-423.0,40.0
1.9672391414642334,-12576.0,-17708.0,-7740.0,488.0,-427.0,-1107.0,-364.0,14772.0,-20116.0,-375.0,-984.0,-14.0
2.082709312438965,-12396.0,-17708.0,-7572.0,-26.0,-879.0,-396.0,-784.0,14840.0,-19144.0,-1676.0,-1338.0,116.0
2.267749309539795,-11972.0,-17708.0,-7284.0,-360.0,-922.0,21.0,-300.0,14876.0,-17896.0,-1542.0,-616.0,-154.0
2.2678394317626953,-12128.0,-17728.0,-7448.0,-360.0,-712.0,100.0,-720.0,14608.0,-17592.0,-896.0,-606.0,-81.0
2.3859353065490723,-12088.0,-17888.0,-7200.0,-562.0,242.0,21.0,-776.0,14628.0,-17528.0,-675.0,-576.0,-102.0
2.5042243003845215,-11924.0,-17720.0,-7152.0,-175.0,110.0,26.0,-1160.0,14296.0,-17504.0,-419.0,-522.0,107.0
2.562795639038086,-11636.0,-17772.0,-7120.0,-439.0,-375.0,-365.0,-692.0,14208.0,-17584.0,-1013.0,-99.0,-135.0
2.6841013431549072,-11412.0,-17668.0,-7288.0,-656.0,-816.0,-798.0,-224.0,14368.0,-17240.0,-916.0,11.0,-821.0
2.8047046661376953,-11548.0,-17784.0,-6948.0,-1350.0,173.0,-1017.0,-1208.0,14240.0,-17184.0,-613.0,329.0,-1436.0
2.86771297454834,-11180.0,-18484.0,-6976.0,-757.0,-529.0,-797.0,-2200.0,14404.0,-17544.0,-675.0,234.0,-708.0
2.9831724166870117,-10860.0,-18384.0,-6848.0,-1196.0,116.0,-599.0,-1528.0,14560.0,-17880.0,-1074.0,762.0,319.0
