timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05958080291748047,-8916.0,-21736.0,-12008.0,560.0,4659.0,437.0,-900.0,14232.0,-23012.0,4271.0,-245.0,2494.0
0.24616622924804688,-9108.0,-21408.0,-12244.0,1020.0,1520.0,1378.0,-112.0,14180.0,-23468.0,1160.0,-276.0,1513.0
0.24617433547973633,-10224.0,-21700.0,-12180.0,-691.0,-719.0,2605.0,472.0,15216.0,-24792.0,-1184.0,1814.0,615.0
0.3602104187011719,-10400.0,-21344.0,-13744.0,-1812.0,-6895.0,4559.0,1120.0,14124.0,-28140.0,-7846.0,1736.0,-672.0
0.5375666618347168,-10956.0,-21492.0,-13668.0,-5325.0,-16441.0,7430.0,2388.0,12524.0,-32168.0,-20729.0,2429.0,-3607.0
0.5376186370849609,-10360.0,-21980.0,-13368.0,-7318.0,-32768.0,9136.0,1644.0,3060.0,-32768.0,-32768.0,-2815.0,-9679.0
0.66200852394104,-13164.0,-20536.0,-15576.0,-6789.0,-32768.0,15411.0,3308.0,-6548.0,-30716.0,-32768.0,170.0,-10389.0
0.7789814472198486,-2356.0,-24084.0,-13596.0,-12712.0,-32768.0,14585.0,-3096.0,-12548.0,-14336.0,-32768.0,4875.0,-7287.0
0.8373134136199951,2636.0,-23408.0,-10080.0,-2876.0,-16395.0,5293.0,1028.0,-3044.0,-2384.0,-19103.0,-4532.0,1256.0
0.9606010913848877,-1532.0,-22524.0,-10140.0,1314.0,1836.0,-975.0,24.0,5528.0,-10628.0,2519.0,-1594.0,-1663.0
1.0787787437438965,-2872.0,-22240.0,-10364.0,-337.0,9751.0,-4176.0,-1544.0,5872.0,-14268.0,9800.0,-460.0,47.0
1.1371581554412842,-3444.0,-22768.0,-10392.0,2647.0,12799.0,-7138.0,-1600.0,6312.0,-15472.0,15901.0,-70.0,-352.0
1.2585840225219727,-5068.0,-22128.0,-10112.0,271.0,19396.0,-7231.0,-2072.0,7784.0,-17496.0,19356.0,-162.0,1916.0
1.378291130065918,-6132.0,-21048.0,-9700.0,1436.0,18006.0,-6027.0,-2412.0,10204.0,-19132.0,18805.0,-886.0,2742.0
1.4441227912902832,-7604.0,-21536.0,-9240.0,218.0,12689.0,-4241.0,-2696.0,12812.0,-20256.0,12758.0,1319.0,1791.0
1.5595905780792236,-7120.0,-20456.0,-9764.0,1985.0,4732.0,-2276.0,-1752.0,12652.0,-19592.0,6326.0,-209.0,1233.0
1.6773178577423096,-7072.0,-21088.0,-8796.0,-2041.0,5318.0,-1573.0,-180.0,13184.0,-17720.0,4034.0,1657.0,826.0
1.798659086227417,-7220.0,-21032.0,-9152.0,115.0,1344.0,-1010.0,-1088.0,12908.0,-17056.0,2120.0,650.0,-343.0
1.857780933380127,-7136.0,-20976.0,-9252.0,-1383.0,2821.0,-495.0,-1704.0,12676.0,-17016.0,2287.0,883.0,377.0
1.9783556461334229,-6952.0,-21468.0,-9272.0,-55.0,1702.0,36.0,-1252.0,12860.0,-17468.0,1427.0,-155.0,589.0
2.1029818058013916,-6952.0,-21160.0,-9560.0,-405.0,1066.0,111.0,-912.0,12920.0,-17576.0,251.0,-326.0,170.0
2.157118320465088,-7044.0,-20956.0,-9588.0,-362.0,-51.0,254.0,-1228.0,12876.0,-17396.0,-213.0,224.0,75.0
2.279477834701538,-7064.0,-21216.0,-9632.0,-774.0,-539.0,171.0,-1260.0,12916.0,-17452.0,-652.0,508.0,226.0
2.338163375854492,-6976.0,-21336.0,-9756.0,-663.0,-1152.0,228.0,-1352.0,12556.0,-17292.0,-1227.0,314.0,-214.0
