timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.008929967880249023,-1880.0,-22188.0,-11960.0,-319.0,267.0,21.0,-1168.0,10672.0,-19456.0,110.0,94.0,152.0
0.12634730339050293,-2044.0,-21976.0,-11972.0,-8.0,314.0,-145.0,-1016.0,10836.0,-19428.0,246.0,-100.0,124.0
0.18483924865722656,-2044.0,-22020.0,-12032.0,-43.0,502.0,-334.0,-1072.0,10920.0,-19628.0,269.0,-244.0,-226.0
0.30444955825805664,-2364.0,-22268.0,-12072.0,30.0,448.0,-493.0,-952.0,11164.0,-19604.0,480.0,-421.0,-126.0
0.36428213119506836,-3364.0,-22268.0,-12008.0,96.0,266.0,-141.0,-1392.0,12320.0,-20140.0,497.0,204.0,78.0
0.48424506187438965,-4800.0,-22408.0,-12440.0,676.0,-1006.0,1768.0,-924.0,14236.0,-22024.0,-944.0,827.0,819.0
0.6054859161376953,-6664.0,-22924.0,-13788.0,-395.0,-5426.0,5858.0,300.0,15336.0,-26012.0,-4764.0,3149.0,1824.0
0.6641378402709961,-6420.0,-23040.0,-15448.0,-2731.0,-11991.0,9664.0,688.0,12820.0,-29100.0,-11686.0,5847.0,1037.0
0.786435604095459,-5608.0,-23804.0,-14768.0,-4543.0,-23984.0,11658.0,1980.0,10400.0,-32768.0,-23872.0,6963.0,-4207.0
0.9644362926483154,-7136.0,-27164.0,-11524.0,3485.0,-32768.0,15519.0,-200.0,-6792.0,-32768.0,-32768.0,-4356.0,-19927.0
0.9684364795684814,-10792.0,-22164.0,-18396.0,15065.0,-32768.0,9505.0,4236.0,-7472.0,-32732.0,-32768.0,-19069.0,-10326.0
1.0856482982635498,8564.0,-16100.0,-16540.0,2526.0,-32768.0,11140.0,2776.0,-6084.0,-7268.0,-31555.0,3759.0,5541.0
1.209127426147461,2396.0,-22888.0,-11324.0,-18521.0,4761.0,5101.0,-4720.0,5924.0,-8352.0,1583.0,15742.0,4264.0
1.2645108699798584,260.0,-24812.0,-11128.0,6102.0,10330.0,2079.0,-7516.0,7340.0,-13724.0,11485.0,-3001.0,4774.0
1.3865647315979004,-1880.0,-21532.0,-10828.0,2439.0,18976.0,-2740.0,-1584.0,7572.0,-14900.0,19690.0,-2593.0,4980.0
1.5058109760284424,-4064.0,-22388.0,-12316.0,-1898.0,25201.0,-4305.0,-448.0,7304.0,-16272.0,25945.0,-1057.0,6179.0
1.5650253295898438,-4988.0,-22316.0,-11968.0,2337.0,28790.0,-7918.0,-1520.0,7428.0,-19380.0,30869.0,-5979.0,6019.0
1.6844499111175537,-6360.0,-22560.0,-12188.0,-546.0,30586.0,-9788.0,-1156.0,8216.0,-22088.0,32767.0,-4797.0,5750.0
1.808150291442871,-6156.0,-22388.0,-11940.0,647.0,25152.0,-8928.0,-1168.0,11132.0,-24876.0,28716.0,-7638.0,4649.0
1.8654558658599854,-7036.0,-22712.0,-12788.0,1920.0,12492.0,-5788.0,-628.0,14548.0,-26184.0,15604.0,-4529.0,899.0
1.9871342182159424,-7100.0,-21856.0,-12784.0,495.0,4491.0,-3378.0,252.0,16624.0,-24380.0,5474.0,-1664.0,-547.0
2.1040198802948,-5704.0,-22132.0,-11812.0,-2098.0,-706.0,-724.0,-536.0,15824.0,-21840.0,586.0,2864.0,-1052.0
2.168055534362793,-5188.0,-21940.0,-11008.0,-1130.0,-2412.0,-2.0,-420.0,15428.0,-19608.0,-1494.0,1983.0,-1006.0
2.2855827808380127,-4124.0,-22084.0,-11008.0,-411.0,-2211.0,278.0,-804.0,14308.0,-19004.0,-2197.0,430.0,-760.0
2.4041593074798584,-4256.0,-22156.0,-11136.0,223.0,-1311.0,417.0,-632.0,13992.0,-18964.0,-1745.0,-157.0,-354.0
2.465134620666504,-3680.0,-22048.0,-11308.0,-64.0,-1397.0,6.0,-460.0,13724.0,-19308.0,-1835.0,176.0,-896.0
