timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.005812406539916992,-3816.0,-22348.0,-12268.0,128.0,510.0,796.0,-828.0,10392.0,-15832.0,523.0,159.0,1300.0
0.07405376434326172,-4096.0,-22096.0,-12000.0,-406.0,386.0,300.0,-1308.0,10916.0,-16188.0,392.0,391.0,699.0
0.19060111045837402,-3864.0,-22248.0,-11964.0,37.0,-246.0,394.0,-1668.0,11136.0,-16432.0,-24.0,205.0,646.0
0.24727869033813477,-5080.0,-22556.0,-11456.0,320.0,-635.0,1155.0,-2344.0,12812.0,-16204.0,-817.0,-187.0,1491.0
0.3662865161895752,-6104.0,-23268.0,-11548.0,2492.0,-2600.0,4295.0,-3620.0,13708.0,-17800.0,-3213.0,-782.0,3495.0
0.4910850524902344,-6964.0,-22544.0,-12320.0,2566.0,-6485.0,7519.0,-1864.0,13448.0,-20676.0,-7644.0,-632.0,6158.0
0.5462124347686768,-8272.0,-21904.0,-13632.0,-455.0,-12615.0,8971.0,-128.0,12756.0,-22060.0,-14745.0,784.0,6114.0
0.6697568893432617,-7892.0,-21524.0,-13508.0,-5209.0,-19413.0,10941.0,-704.0,11328.0,-24292.0,-22309.0,5063.0,4232.0
0.7888810634613037,-9588.0,-23544.0,-9916.0,-4474.0,-32768.0,11519.0,-4232.0,824.0,-23680.0,-32768.0,-813.0,2801.0
0.8480420112609863,-4644.0,-20404.0,-12788.0,4525.0,-32768.0,5233.0,-3100.0,-2852.0,-8944.0,-32768.0,3055.0,8810.0
0.9686381816864014,4296.0,-20324.0,-11372.0,-1620.0,-32768.0,6104.0,1908.0,-4720.0,-3772.0,-30863.0,8579.0,5824.0
1.0864009857177734,7328.0,-22936.0,-9780.0,-4685.0,3098.0,-981.0,-2692.0,5796.0,-2432.0,3899.0,8741.0,-1062.0
1.147402048110962,-1032.0,-20484.0,-10824.0,5066.0,17882.0,-3347.0,-4004.0,6532.0,-10512.0,20830.0,-4845.0,610.0
1.2669413089752197,-3236.0,-19940.0,-10012.0,-545.0,28528.0,-3924.0,-2608.0,7424.0,-16500.0,30505.0,65.0,2917.0
1.3862829208374023,-8728.0,-21284.0,-9592.0,-560.0,27726.0,-3009.0,-3052.0,10536.0,-17560.0,30424.0,-2256.0,4500.0
1.4466967582702637,-9984.0,-21036.0,-11808.0,2585.0,26798.0,-3633.0,-3488.0,10344.0,-19076.0,32767.0,-3043.0,5755.0
1.5666215419769287,-10436.0,-22288.0,-9568.0,-686.0,23137.0,-2773.0,1892.0,13780.0,-23616.0,26312.0,1289.0,3406.0
1.6902008056640625,-10980.0,-21544.0,-11908.0,4557.0,4996.0,-2706.0,1516.0,17236.0,-26104.0,6469.0,-4783.0,788.0
1.7492761611938477,-10220.0,-20688.0,-13324.0,1493.0,-508.0,-1818.0,596.0,16744.0,-21044.0,-410.0,-2604.0,-1494.0
1.8703956604003906,-10052.0,-21216.0,-11720.0,-2343.0,-252.0,-707.0,-328.0,17200.0,-19384.0,-17.0,3498.0,-1699.0
1.9906291961669922,-9500.0,-21652.0,-11088.0,186.0,-1399.0,-114.0,4.0,16732.0,-18196.0,-844.0,304.0,-479.0
2.053960084915161,-9300.0,-21556.0,-11468.0,-963.0,219.0,-253.0,-200.0,16116.0,-18308.0,-237.0,185.0,-310.0
2.1701104640960693,-8920.0,-21276.0,-11344.0,-372.0,190.0,-237.0,-584.0,16308.0,-18348.0,-206.0,-243.0,-244.0
2.2861461639404297,-8880.0,-21436.0,-11620.0,170.0,161.0,73.0,-320.0,15976.0,-18336.0,105.0,-180.0,-90.0
2.3481152057647705,-8580.0,-21540.0,-11644.0,-251.0,381.0,83.0,-48.0,15588.0,-18436.0,239.0,302.0,205.0
2.4697515964508057,-8344.0,-21560.0,-11352.0,160.0,-23.0,139.0,-504.0,15388.0,-18256.0,-502.0,-444.0,-597.0
2.5863819122314453,-8172.0,-21248.0,-11424.0,381.0,-126.0,-199.0,-632.0,15116.0,-17564.0,-243.0,-658.0,-653.0
2.6464016437530518,-8836.0,-21552.0,-11064.0,612.0,799.0,-216.0,-772.0,15820.0,-17392.0,219.0,-1017.0,-706.0
