timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02806258201599121,-712.0,-22092.0,-12700.0,23.0,-178.0,26.0,756.0,3204.0,-17872.0,59.0,-25.0,323.0
0.14913582801818848,-944.0,-22136.0,-12688.0,126.0,166.0,230.0,308.0,3384.0,-17784.0,660.0,574.0,807.0
0.2679140567779541,-1452.0,-22148.0,-12448.0,406.0,824.0,972.0,-496.0,4416.0,-18176.0,914.0,955.0,1549.0
0.3882896900177002,-3032.0,-22536.0,-13036.0,1639.0,-3891.0,3615.0,-676.0,5688.0,-22192.0,-2181.0,2669.0,1311.0
0.44832420349121094,-3792.0,-23036.0,-13460.0,764.0,-9398.0,5895.0,896.0,5464.0,-27012.0,-10759.0,-1660.0,1641.0
0.5682687759399414,-3724.0,-23052.0,-11900.0,1155.0,-24265.0,8415.0,1080.0,1952.0,-31052.0,-31000.0,-7527.0,-1424.0
0.6284706592559814,-4660.0,-24528.0,-12480.0,5318.0,-32768.0,7333.0,-2828.0,-7512.0,-25908.0,-32768.0,-17351.0,696.0
0.7481966018676758,-4068.0,-21992.0,-15292.0,11770.0,-32768.0,3579.0,6036.0,-160.0,-15664.0,-32768.0,-14399.0,7418.0
0.8708734512329102,9592.0,-20188.0,-15244.0,-2699.0,-10774.0,-77.0,-72.0,-2088.0,-7932.0,-5951.0,-2883.0,1128.0
0.9284968376159668,6476.0,-23784.0,-14148.0,-8787.0,11570.0,-3137.0,-7984.0,8344.0,-19296.0,10883.0,1980.0,799.0
1.0487139225006104,92.0,-22536.0,-12264.0,2957.0,13880.0,-4855.0,-1344.0,9160.0,-18472.0,15050.0,-2832.0,3756.0
1.167863130569458,-2272.0,-21644.0,-11944.0,-4845.0,16010.0,-4402.0,568.0,9344.0,-18672.0,15833.0,781.0,4703.0
1.2278687953948975,-2596.0,-22712.0,-13668.0,-1527.0,16799.0,-5272.0,304.0,9312.0,-19460.0,18838.0,415.0,4834.0
1.3480079174041748,-2856.0,-22012.0,-12400.0,-7773.0,18561.0,-5595.0,320.0,10684.0,-21396.0,21045.0,3174.0,4574.0
1.4681639671325684,-2904.0,-22832.0,-10980.0,-3671.0,10544.0,-5007.0,336.0,13580.0,-23928.0,14605.0,2845.0,1945.0
1.588024377822876,-1712.0,-22408.0,-11464.0,-2202.0,3761.0,-2027.0,-348.0,14068.0,-24112.0,4981.0,519.0,215.0
1.6482675075531006,-1584.0,-22060.0,-12580.0,63.0,-303.0,110.0,-824.0,12904.0,-22020.0,-576.0,-659.0,-432.0
1.7678773403167725,-1000.0,-22064.0,-12616.0,-980.0,-1956.0,969.0,-564.0,11800.0,-20852.0,-2028.0,756.0,-270.0
1.828322172164917,-692.0,-22160.0,-12592.0,-143.0,-1781.0,655.0,-524.0,11308.0,-20164.0,-1873.0,72.0,-836.0
1.956205129623413,-668.0,-22252.0,-12940.0,-276.0,-774.0,-181.0,-688.0,11092.0,-20128.0,-991.0,-863.0,-1362.0
2.0761921405792236,-612.0,-22036.0,-13060.0,-272.0,-113.0,-693.0,-1000.0,10892.0,-20472.0,-351.0,-713.0,-1368.0
2.1283388137817383,-584.0,-22076.0,-13400.0,-327.0,-245.0,-540.0,-1092.0,10736.0,-20480.0,-246.0,-25.0,-1358.0
2.2484817504882812,-612.0,-22016.0,-13128.0,-226.0,-238.0,-196.0,-756.0,10752.0,-20480.0,-129.0,62.0,-962.0
2.369941234588623,-404.0,-22148.0,-13068.0,-424.0,-183.0,-116.0,-844.0,10628.0,-20524.0,-254.0,-454.0,-803.0
2.4284117221832275,-736.0,-22076.0,-13252.0,-128.0,-39.0,-255.0,-436.0,10584.0,-20396.0,-255.0,-839.0,-608.0
2.548394203186035,-632.0,-21928.0,-13532.0,-409.0,-413.0,-222.0,-712.0,10420.0,-20384.0,-689.0,-752.0,-362.0
