timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06998348236083984,-7724.0,-19464.0,-8296.0,-71.0,287.0,1082.0,368.0,16160.0,-16928.0,607.0,1134.0,-202.0
0.130662202835083,-8428.0,-19876.0,-7356.0,-532.0,281.0,1441.0,-536.0,17084.0,-16908.0,785.0,1929.0,-58.0
0.24977684020996094,-9100.0,-20456.0,-5868.0,172.0,-1628.0,2448.0,-124.0,18340.0,-20028.0,-2036.0,4201.0,-442.0
0.37018442153930664,-9060.0,-22480.0,1948.0,4410.0,-20641.0,-397.0,-1328.0,17064.0,-30140.0,-26683.0,10181.0,-8348.0
0.4311177730560303,-18260.0,-24528.0,-3204.0,18824.0,-32768.0,-16973.0,1192.0,-2960.0,-30220.0,-32768.0,-28715.0,-19122.0
0.5497689247131348,13936.0,-9592.0,-26660.0,21695.0,-30844.0,9477.0,20036.0,-26192.0,18048.0,-32768.0,-11825.0,2129.0
0.6746015548706055,2772.0,-14736.0,-13568.0,-13927.0,32767.0,4156.0,16776.0,4028.0,-3816.0,32767.0,2574.0,-1893.0
0.7327697277069092,-4684.0,-18196.0,-2828.0,-17820.0,30046.0,6014.0,1472.0,7868.0,-16916.0,32767.0,1169.0,4807.0
0.850506067276001,-4028.0,-18300.0,-756.0,-4931.0,20637.0,3422.0,-2828.0,14296.0,-15604.0,27298.0,-3312.0,4999.0
1.003563642501831,-5016.0,-18652.0,-3052.0,2482.0,5856.0,1983.0,488.0,15232.0,-13552.0,13830.0,-954.0,-2979.0
1.030822992324829,-5280.0,-16824.0,-4828.0,1807.0,3223.0,245.0,404.0,14928.0,-14652.0,6147.0,693.0,-3265.0
1.1500883102416992,-6136.0,-17984.0,-4572.0,-680.0,2035.0,-920.0,-164.0,15124.0,-14896.0,4966.0,-553.0,-1586.0
1.2698686122894287,-7268.0,-17680.0,-3928.0,-1758.0,2592.0,-819.0,-1404.0,16636.0,-14828.0,3136.0,2195.0,-649.0
1.3302757740020752,-6292.0,-17456.0,-4212.0,428.0,-440.0,-900.0,-972.0,16300.0,-14616.0,653.0,122.0,177.0
1.4529662132263184,-6748.0,-17920.0,-4208.0,-737.0,111.0,-305.0,104.0,16436.0,-14564.0,83.0,222.0,575.0
1.569540023803711,-6220.0,-17948.0,-4492.0,-676.0,-157.0,-107.0,-236.0,15916.0,-14364.0,-239.0,23.0,246.0
1.6297318935394287,-5892.0,-18104.0,-4628.0,-786.0,-723.0,-523.0,-408.0,15736.0,-14276.0,-376.0,554.0,-196.0
1.7497100830078125,-5952.0,-18132.0,-4460.0,-719.0,-780.0,-736.0,-688.0,15616.0,-14184.0,-626.0,230.0,-360.0
