timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.01978325843811035,-8096.0,-16028.0,-2708.0,828.0,-567.0,1045.0,7516.0,13616.0,-1860.0,-301.0,100.0,-1614.0
0.1398155689239502,-8128.0,-15648.0,-2244.0,1714.0,-983.0,1995.0,7608.0,13788.0,-2012.0,-943.0,1019.0,-3013.0
0.2003018856048584,-6012.0,-12992.0,348.0,2209.0,2924.0,5769.0,5396.0,12596.0,-1756.0,-1197.0,1925.0,-4814.0
0.32384276390075684,-8568.0,-15012.0,-1904.0,3614.0,-3002.0,5825.0,2020.0,11540.0,-3828.0,-1262.0,3128.0,-2208.0
0.4421987533569336,-4044.0,-12204.0,-2456.0,-1429.0,-5944.0,3510.0,-5376.0,8588.0,-7552.0,-6924.0,-1946.0,17310.0
0.5003774166107178,-11876.0,-14520.0,268.0,-1913.0,-31219.0,-4039.0,-5108.0,-6204.0,-11420.0,-25881.0,-16675.0,32767.0
0.6198585033416748,-7568.0,-12896.0,-564.0,5293.0,-32768.0,693.0,19912.0,-7596.0,-3164.0,-23660.0,-17361.0,32767.0
0.7393853664398193,18528.0,-8996.0,-14108.0,132.0,-6411.0,160.0,32767.0,-3832.0,3216.0,-1428.0,2941.0,10297.0
0.799706220626831,5156.0,-15364.0,-5592.0,-15650.0,23996.0,-2655.0,17752.0,2260.0,580.0,12327.0,12914.0,-30212.0
0.919572114944458,-2144.0,-15572.0,-168.0,-7.0,22310.0,-2162.0,7636.0,5004.0,-2216.0,14447.0,6485.0,-29724.0
1.0405311584472656,-2468.0,-14820.0,-784.0,1653.0,8806.0,-2715.0,4420.0,8820.0,-2044.0,8973.0,-821.0,-17969.0
1.0993452072143555,-3492.0,-13544.0,-1232.0,896.0,4428.0,-1662.0,6512.0,11452.0,-2060.0,3700.0,-441.0,-8196.0
1.2264904975891113,-3376.0,-12936.0,-1504.0,-377.0,14.0,-2557.0,8564.0,12004.0,-1392.0,840.0,-370.0,-2576.0
1.3398125171661377,-3208.0,-13448.0,-1464.0,-1029.0,929.0,-1601.0,10408.0,12432.0,-324.0,774.0,636.0,-336.0
