timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0070726871490478516,444.0,-21356.0,-11400.0,-959.0,451.0,397.0,-1676.0,10656.0,-17036.0,948.0,1266.0,-129.0
0.12382388114929199,-432.0,-21664.0,-11144.0,-1008.0,1239.0,1371.0,-2064.0,11796.0,-17672.0,1831.0,2611.0,949.0
0.18774032592773438,-1616.0,-22172.0,-10400.0,1022.0,1135.0,2874.0,-2004.0,13300.0,-18280.0,674.0,-77.0,2273.0
0.30306053161621094,-1432.0,-22404.0,-8452.0,3436.0,-2975.0,4190.0,-1732.0,14616.0,-21484.0,-4822.0,1295.0,1109.0
0.42344188690185547,-2544.0,-24956.0,-5100.0,10421.0,-16005.0,2636.0,-3700.0,12624.0,-31604.0,-26862.0,4462.0,-6161.0
0.4876821041107178,-15520.0,-25304.0,-6896.0,23760.0,-32768.0,-8775.0,3448.0,3896.0,-28868.0,-32768.0,-21588.0,-8590.0
0.6030337810516357,1040.0,-11604.0,-17896.0,17393.0,-32768.0,2304.0,6824.0,-22032.0,3388.0,-32768.0,-24980.0,2686.0
0.7230420112609863,7220.0,-18612.0,-20208.0,-13223.0,32767.0,265.0,4688.0,-2140.0,-6740.0,32767.0,13122.0,-2635.0
0.782914400100708,196.0,-21132.0,-10192.0,-13898.0,32767.0,8131.0,-4152.0,3052.0,-19236.0,32767.0,-897.0,8380.0
0.9029936790466309,-3588.0,-21820.0,-5576.0,-10057.0,31468.0,4370.0,-332.0,9568.0,-19976.0,32767.0,2674.0,8368.0
1.0237293243408203,-756.0,-22836.0,-9224.0,-9500.0,9693.0,266.0,-1136.0,15912.0,-23196.0,17352.0,6722.0,2456.0
1.0830464363098145,-3132.0,-21868.0,-9052.0,1756.0,-1313.0,-3430.0,-1672.0,16316.0,-20580.0,-29.0,-2275.0,-3363.0
1.2031173706054688,-3796.0,-21448.0,-11060.0,-192.0,-1636.0,-2332.0,-700.0,14712.0,-17024.0,-943.0,-2952.0,-1914.0
