timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.09632563591003418,-3248.0,-21936.0,-10868.0,-120.0,280.0,258.0,-1020.0,14964.0,-18536.0,148.0,-335.0,294.0
0.15820670127868652,-3680.0,-21632.0,-11068.0,302.0,420.0,104.0,-384.0,15080.0,-18588.0,219.0,-272.0,414.0
0.2772848606109619,-3336.0,-21968.0,-11036.0,-267.0,141.0,187.0,-512.0,14940.0,-18504.0,143.0,303.0,258.0
0.39644503593444824,-3120.0,-21956.0,-10736.0,-283.0,-94.0,248.0,-624.0,15028.0,-18620.0,-98.0,142.0,154.0
0.45745062828063965,-4060.0,-22092.0,-11040.0,-33.0,-9.0,801.0,-368.0,15872.0,-19360.0,-146.0,192.0,97.0
0.5772204399108887,-6928.0,-22548.0,-12704.0,-661.0,-1998.0,3683.0,608.0,18016.0,-22876.0,-1131.0,2974.0,246.0
0.699143648147583,-8924.0,-22516.0,-14904.0,-3857.0,-7733.0,8429.0,4500.0,17632.0,-27624.0,-4245.0,11734.0,-1504.0
0.759850263595581,-7080.0,-23256.0,-16092.0,-11096.0,-13377.0,11051.0,2744.0,13248.0,-32448.0,-9675.0,12284.0,-4130.0
0.9388241767883301,-4820.0,-23592.0,-12560.0,-8617.0,-29574.0,7846.0,1736.0,7412.0,-32768.0,-29258.0,9355.0,-15378.0
0.9963467121124268,-9708.0,-23940.0,-11560.0,2386.0,-32768.0,6907.0,-1912.0,-6812.0,-30668.0,-32768.0,1643.0,-25450.0
1.0563385486602783,-9620.0,-22488.0,-15364.0,7031.0,-32768.0,4170.0,-1484.0,-4304.0,-25280.0,-32768.0,8865.0,-18659.0
1.1835381984710693,2840.0,-20348.0,-12828.0,-6824.0,-19610.0,6351.0,-2848.0,2056.0,-12456.0,-22477.0,15501.0,-6119.0
1.296001672744751,-172.0,-22892.0,-10952.0,-2623.0,1624.0,677.0,-2180.0,8940.0,-14116.0,1797.0,75.0,1012.0
1.357947826385498,-180.0,-22108.0,-11484.0,1199.0,16352.0,-1804.0,-3644.0,8372.0,-17160.0,14605.0,-8281.0,5993.0
1.4762141704559326,-2212.0,-22244.0,-12268.0,-1957.0,27643.0,-4622.0,-3248.0,7960.0,-20120.0,25865.0,-10017.0,10125.0
1.5963242053985596,-6276.0,-22612.0,-13796.0,200.0,29662.0,-6870.0,-3120.0,7912.0,-21044.0,30484.0,-5301.0,9497.0
1.6560940742492676,-7084.0,-22868.0,-13380.0,-163.0,28128.0,-7669.0,-48.0,10540.0,-22060.0,30532.0,-6755.0,8707.0
1.7776107788085938,-6500.0,-22920.0,-12112.0,-581.0,21734.0,-7438.0,448.0,13544.0,-25900.0,25131.0,-5245.0,6436.0
1.9566290378570557,-4868.0,-22608.0,-12240.0,1968.0,12591.0,-7178.0,1428.0,15304.0,-26152.0,14174.0,-5952.0,1491.0
1.9572386741638184,-6360.0,-21768.0,-13044.0,1191.0,6295.0,-5554.0,2160.0,17296.0,-24408.0,7025.0,-4047.0,-1859.0
2.083972930908203,-5744.0,-22220.0,-12436.0,-2276.0,1596.0,-1914.0,-8.0,16784.0,-23408.0,2384.0,797.0,-1210.0
2.2026498317718506,-4460.0,-22564.0,-11792.0,-1619.0,-1442.0,215.0,-420.0,16004.0,-21632.0,-1061.0,937.0,-475.0
2.256107807159424,-3332.0,-22312.0,-11920.0,-1173.0,-2322.0,496.0,-1108.0,14548.0,-20152.0,-1975.0,1359.0,-368.0
2.3786141872406006,-3064.0,-22436.0,-12044.0,-582.0,-1364.0,209.0,-856.0,14248.0,-19596.0,-1178.0,828.0,-95.0
2.5002942085266113,-2980.0,-22468.0,-12564.0,-138.0,73.0,-384.0,-496.0,14116.0,-19844.0,51.0,-217.0,-283.0
2.616140842437744,-2960.0,-22068.0,-12504.0,-552.0,167.0,-545.0,-688.0,14140.0,-20196.0,357.0,-72.0,-434.0
