timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.010332584381103516,-5700.0,-21184.0,-8156.0,566.0,575.0,962.0,-412.0,15344.0,-20392.0,307.0,638.0,103.0
0.011696338653564453,-5864.0,-20392.0,-8328.0,1837.0,-1573.0,401.0,-108.0,15872.0,-19092.0,-1328.0,-1242.0,-551.0
0.07387638092041016,-6676.0,-20728.0,-7388.0,1156.0,-411.0,1791.0,-464.0,16688.0,-19060.0,-630.0,-166.0,-103.0
0.251251220703125,-6980.0,-20408.0,-7012.0,1980.0,-2462.0,3363.0,-448.0,16880.0,-20884.0,-2549.0,2457.0,-878.0
0.3175010681152344,-5664.0,-21880.0,-3124.0,4636.0,-11778.0,2199.0,-1352.0,15196.0,-28188.0,-18391.0,-1551.0,-6832.0
0.43045496940612793,-11172.0,-21132.0,-3580.0,13357.0,-32768.0,-8487.0,-820.0,4372.0,-31784.0,-32768.0,-19509.0,-13339.0
0.49089503288269043,-752.0,-11192.0,-9840.0,16696.0,-32768.0,2097.0,6836.0,-16916.0,-3060.0,-32768.0,-12335.0,-4248.0
0.6137478351593018,13208.0,-14920.0,-20412.0,-15207.0,16088.0,106.0,-412.0,-2136.0,3348.0,18573.0,-450.0,3761.0
0.6708266735076904,-6052.0,-18504.0,-6064.0,-12010.0,32767.0,5525.0,-2984.0,3112.0,-15244.0,32767.0,-1977.0,7466.0
0.7924706935882568,-5212.0,-20028.0,-4540.0,-8802.0,31073.0,4319.0,-60.0,9140.0,-20508.0,32767.0,9760.0,9069.0
0.912891149520874,-864.0,-22520.0,-4768.0,-11129.0,16617.0,3838.0,2340.0,14216.0,-21084.0,22590.0,18139.0,2942.0
0.9780268669128418,-4068.0,-22356.0,-7556.0,2515.0,727.0,-3820.0,-2936.0,14720.0,-24476.0,3883.0,-4809.0,-2969.0
1.0911741256713867,-4780.0,-20456.0,-8696.0,1234.0,-2865.0,-3034.0,-1432.0,14156.0,-19904.0,-1208.0,-3571.0,-2588.0
