timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.026958465576171875,-1868.0,-22196.0,-12408.0,357.0,-1090.0,344.0,-968.0,10904.0,-20076.0,-1193.0,-254.0,-133.0
0.2648751735687256,-1844.0,-22196.0,-12240.0,460.0,-1391.0,520.0,-1000.0,11024.0,-19908.0,-1140.0,-66.0,-159.0
0.2705106735229492,-1708.0,-21992.0,-12204.0,525.0,-967.0,405.0,-1292.0,10916.0,-19756.0,-1190.0,-245.0,132.0
0.3255743980407715,-2024.0,-21956.0,-12420.0,314.0,-1218.0,538.0,-940.0,10980.0,-20332.0,-1062.0,498.0,121.0
0.447983980178833,-3184.0,-22656.0,-13128.0,-1427.0,-2198.0,1641.0,172.0,12092.0,-23484.0,-2082.0,2659.0,-132.0
0.50628662109375,-3720.0,-22828.0,-12360.0,-1392.0,-9150.0,3590.0,-264.0,13008.0,-26828.0,-12040.0,-252.0,-2838.0
0.6254894733428955,-4092.0,-22792.0,-12968.0,3065.0,-20809.0,6363.0,-28.0,9800.0,-26972.0,-26490.0,-2958.0,-6011.0
0.8053650856018066,-4304.0,-22920.0,-13396.0,1998.0,-28750.0,8067.0,748.0,4952.0,-26348.0,-32768.0,-2556.0,-5063.0
0.805828332901001,-4620.0,-23396.0,-11852.0,3670.0,-32768.0,3654.0,-1904.0,-456.0,-24128.0,-32768.0,-3039.0,-6175.0
0.9259605407714844,-2112.0,-22456.0,-15868.0,8041.0,-32768.0,989.0,-3488.0,2388.0,-14280.0,-32768.0,-975.0,-3195.0
1.0454225540161133,2464.0,-21512.0,-15476.0,-5163.0,-7277.0,414.0,-5108.0,6032.0,-9484.0,-5926.0,5949.0,-921.0
1.10929536819458,1012.0,-22264.0,-13712.0,1452.0,14385.0,-567.0,-3152.0,7964.0,-13904.0,15086.0,134.0,1877.0
1.2257413864135742,-1440.0,-22236.0,-13464.0,-2966.0,24989.0,-1978.0,-876.0,8056.0,-18136.0,24115.0,-2864.0,6940.0
1.3458240032196045,-3384.0,-22124.0,-12872.0,-4049.0,27003.0,-1696.0,-64.0,9168.0,-20340.0,27238.0,-1835.0,8872.0
1.4066765308380127,-5340.0,-22324.0,-13024.0,-5608.0,26075.0,-4501.0,-752.0,10652.0,-21100.0,29113.0,-1007.0,11355.0
1.5253305435180664,-3736.0,-23164.0,-11004.0,-3908.0,18775.0,-3718.0,-704.0,12932.0,-22508.0,25557.0,-1433.0,9193.0
1.6463775634765625,-1996.0,-22560.0,-11592.0,2562.0,13384.0,-3126.0,-240.0,13672.0,-24656.0,15204.0,-4296.0,3030.0
1.7053008079528809,-3492.0,-22416.0,-12996.0,2463.0,6581.0,-3294.0,1328.0,14932.0,-25012.0,6022.0,-4427.0,-37.0
1.8262956142425537,-4020.0,-22108.0,-13104.0,668.0,1672.0,-1253.0,1004.0,15316.0,-22956.0,1524.0,-1469.0,-668.0
1.947310447692871,-3724.0,-22080.0,-12244.0,-1216.0,183.0,440.0,-300.0,14940.0,-21232.0,230.0,265.0,363.0
2.0064713954925537,-2896.0,-22260.0,-11804.0,-948.0,-1115.0,635.0,-724.0,14508.0,-20708.0,-1389.0,891.0,-286.0
2.129164218902588,-2880.0,-21860.0,-12180.0,81.0,-1672.0,390.0,-540.0,14012.0,-19932.0,-1885.0,703.0,-752.0
2.245626211166382,-2544.0,-22352.0,-11808.0,-691.0,-1220.0,94.0,-564.0,14140.0,-20168.0,-1130.0,893.0,-897.0
2.30751895904541,-2384.0,-22280.0,-11764.0,-194.0,-1965.0,-3.0,356.0,13968.0,-20480.0,-2175.0,-80.0,-2071.0
2.42684006690979,-2608.0,-22428.0,-12348.0,-16.0,-3814.0,-371.0,2200.0,13412.0,-19828.0,-3418.0,-2579.0,-6703.0
2.546654462814331,-3384.0,-22340.0,-12480.0,1287.0,-6842.0,484.0,3596.0,10360.0,-18744.0,-3781.0,-7500.0,-18314.0
2.6061623096466064,-2176.0,-22204.0,-12644.0,2851.0,-10724.0,-217.0,-56.0,2692.0,-17576.0,-3297.0,-19477.0,-24872.0
