timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0645301342010498,-5692.0,-22468.0,-12856.0,1723.0,283.0,1782.0,-2308.0,12940.0,-19928.0,981.0,-505.0,1552.0
0.12618660926818848,-7584.0,-23036.0,-13712.0,2710.0,1683.0,10279.0,440.0,14680.0,-26048.0,4401.0,5951.0,5385.0
0.24703717231750488,-6916.0,-23800.0,-17688.0,-8563.0,-561.0,15876.0,3736.0,7384.0,-32768.0,-7278.0,3345.0,4274.0
0.3629429340362549,-4632.0,-23672.0,-13552.0,-12855.0,-27496.0,8313.0,3496.0,-1588.0,-32768.0,-32768.0,-463.0,-11202.0
0.4831984043121338,-19040.0,-24628.0,-12148.0,6050.0,-32768.0,-823.0,-3444.0,-16464.0,-32768.0,-32768.0,-11684.0,-20446.0
0.5440590381622314,600.0,-21484.0,-24892.0,15633.0,-32768.0,7706.0,5728.0,-15788.0,-2336.0,-32768.0,-15589.0,1532.0
0.6624312400817871,7612.0,-21468.0,-15888.0,-22617.0,10480.0,-2019.0,-1312.0,-1732.0,1860.0,7091.0,11044.0,257.0
0.7225308418273926,-2580.0,-24340.0,-14108.0,-2534.0,32483.0,-3751.0,-7472.0,3688.0,-17544.0,32767.0,3053.0,4793.0
0.843651294708252,-8008.0,-20032.0,-12848.0,739.0,32767.0,-2803.0,-20.0,5068.0,-25048.0,32767.0,-9300.0,7031.0
0.9627032279968262,-8528.0,-22484.0,-9800.0,-10927.0,25624.0,-4339.0,-1548.0,9932.0,-23360.0,28540.0,2480.0,3838.0
1.0225164890289307,-4200.0,-23092.0,-11940.0,3809.0,8710.0,-4543.0,-2588.0,12792.0,-23244.0,12892.0,991.0,134.0
1.1424269676208496,-6200.0,-22104.0,-12772.0,-593.0,5980.0,-4011.0,236.0,13248.0,-21740.0,7365.0,1161.0,-1143.0
1.2642405033111572,-6028.0,-22248.0,-12968.0,-2103.0,4651.0,-2218.0,-1828.0,13772.0,-21904.0,3781.0,341.0,-1073.0
1.3227651119232178,-5184.0,-22608.0,-13140.0,845.0,801.0,-1404.0,-1308.0,12172.0,-20156.0,1099.0,-1529.0,-1349.0
1.4445054531097412,-4308.0,-23372.0,-11896.0,-574.0,-626.0,-2407.0,-52.0,10920.0,-19480.0,-1249.0,-963.0,-4000.0
