timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05402660369873047,-4556.0,-21892.0,-12492.0,627.0,2098.0,-403.0,-1028.0,14412.0,-22056.0,3256.0,785.0,1533.0
0.2329251766204834,-5704.0,-22704.0,-13964.0,166.0,-2916.0,3528.0,-32.0,14888.0,-26488.0,-1118.0,3912.0,2347.0
0.23308038711547852,-6996.0,-22620.0,-15404.0,-3034.0,-9070.0,6529.0,2924.0,14464.0,-29548.0,-8113.0,6181.0,1131.0
0.35919952392578125,-6108.0,-23384.0,-16300.0,-5318.0,-21559.0,8329.0,3008.0,11312.0,-32208.0,-20653.0,8879.0,-5211.0
0.47162437438964844,-5928.0,-23476.0,-13984.0,-3522.0,-32768.0,8992.0,1860.0,5664.0,-32768.0,-32768.0,6441.0,-14605.0
0.5314571857452393,-10872.0,-23244.0,-15528.0,1603.0,-32768.0,9917.0,-600.0,-6264.0,-32768.0,-32768.0,2178.0,-19108.0
0.6519668102264404,-9112.0,-20064.0,-21056.0,7578.0,-32768.0,7394.0,-300.0,-10768.0,-21652.0,-32768.0,5599.0,-12075.0
0.7724974155426025,4564.0,-22692.0,-18216.0,-10433.0,-26616.0,10145.0,-4196.0,-4380.0,-9048.0,-28314.0,12288.0,-2856.0
0.8314626216888428,4672.0,-24612.0,-14840.0,-6052.0,6445.0,-457.0,-3192.0,4784.0,-10144.0,7268.0,5194.0,1949.0
0.9568097591400146,-804.0,-22636.0,-15696.0,2890.0,26179.0,-2983.0,-4912.0,5864.0,-17980.0,25872.0,-9592.0,8237.0
1.0736446380615234,-3100.0,-22344.0,-14888.0,-2103.0,32767.0,-4448.0,-952.0,5612.0,-22552.0,32767.0,-9671.0,10767.0
1.1318597793579102,-5880.0,-23064.0,-11460.0,-4486.0,32767.0,-5867.0,-1588.0,8164.0,-24976.0,32767.0,1058.0,13398.0
1.2517502307891846,-3552.0,-22788.0,-11252.0,2423.0,26138.0,-4119.0,1060.0,11920.0,-26664.0,29318.0,-7251.0,10418.0
1.3719842433929443,-5892.0,-21344.0,-13988.0,3320.0,14383.0,-3333.0,3580.0,15652.0,-29800.0,14971.0,-5540.0,4223.0
1.4327936172485352,-6652.0,-22020.0,-13692.0,-1565.0,4721.0,-766.0,3140.0,17036.0,-25568.0,4420.0,243.0,1474.0
1.5539112091064453,-6056.0,-22616.0,-13188.0,-579.0,892.0,-245.0,588.0,16720.0,-22848.0,552.0,200.0,-865.0
1.671569585800171,-5992.0,-22380.0,-12460.0,-1046.0,946.0,56.0,156.0,16592.0,-21400.0,668.0,78.0,80.0
1.7342360019683838,-5072.0,-22676.0,-12872.0,-196.0,383.0,332.0,-164.0,15564.0,-21080.0,185.0,35.0,353.0
1.851388692855835,-4716.0,-22248.0,-12932.0,272.0,224.0,91.0,164.0,15080.0,-21148.0,-164.0,-413.0,-33.0
