timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0444183349609375,-3660.0,-22044.0,-10784.0,2233.0,193.0,3132.0,-2608.0,14644.0,-21172.0,1571.0,5915.0,4727.0
0.16509199142456055,-3348.0,-22972.0,-8212.0,4567.0,-4191.0,3457.0,-1544.0,16300.0,-25736.0,-6873.0,2095.0,1319.0
0.22631144523620605,-3212.0,-26384.0,-2956.0,13299.0,-26871.0,915.0,-4592.0,8164.0,-32768.0,-32768.0,-6026.0,-15117.0
0.34447693824768066,-9436.0,-28128.0,-8660.0,26491.0,-32768.0,-12883.0,7172.0,8448.0,-32768.0,-32768.0,-12988.0,-12351.0
0.5239052772521973,13144.0,-11868.0,-24444.0,3861.0,-7467.0,-10823.0,7756.0,-3592.0,15028.0,-12119.0,11065.0,944.0
0.525336742401123,-460.0,-14204.0,-13836.0,-9932.0,32767.0,4737.0,4764.0,2072.0,-8096.0,32767.0,-6604.0,1315.0
0.6442315578460693,-2988.0,-17480.0,-3524.0,-6012.0,20777.0,2442.0,-1580.0,6060.0,-16524.0,32767.0,7315.0,4341.0
0.7647230625152588,-4540.0,-21060.0,-4552.0,-15387.0,23453.0,4412.0,60.0,12876.0,-17480.0,30464.0,14588.0,6662.0
0.8240923881530762,-2820.0,-20948.0,-6276.0,-652.0,12082.0,1457.0,-1044.0,17024.0,-18732.0,12582.0,-2112.0,-365.0
0.946683406829834,-4588.0,-19424.0,-6488.0,284.0,1417.0,-1467.0,-1176.0,15620.0,-18572.0,6554.0,472.0,-1135.0
1.0664939880371094,-7768.0,-20756.0,-6120.0,-2613.0,4201.0,78.0,-1272.0,15868.0,-18856.0,4174.0,2446.0,-7.0
1.1240575313568115,-5668.0,-19924.0,-7292.0,870.0,-903.0,-227.0,0.0,15588.0,-18756.0,31.0,450.0,-1657.0
1.2447481155395508,-5884.0,-20048.0,-7860.0,-823.0,-1520.0,-30.0,-884.0,15332.0,-17680.0,-1172.0,582.0,-610.0
