timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.524100303649902,0.8547000288963318,1.1109000444412231,0.02879999950528145,0.06549999862909317,-0.06710000336170197
10,1780652263,-9.756400108337402,0.984000027179718,1.089400053024292,0.09830000251531601,0.014700000174343586,-0.05779999867081642
20,1780652263,-9.732399940490723,1.1875,1.0104000568389893,0.13189999759197235,-0.04179999977350235,-0.03920000046491623
30,1780652263,-9.586400032043457,1.4508999586105347,0.8810999989509583,0.13269999623298645,-0.09030000120401382,-0.008500000461935997
40,1780652263,-9.37090015411377,1.6471999883651733,0.7445999979972839,0.09459999948740005,-0.1046999990940094,0.01360000018030405
50,1780652263,-9.1003999710083,1.7214000225067139,0.6991000175476074,0.03460000082850456,-0.07859999686479568,0.022600000724196434
60,1780652263,-8.865699768066406,1.6830999851226807,0.7159000039100647,-0.02160000056028366,-0.01360000018030405,0.031199999153614044
70,1780652263,-8.844200134277344,1.5681999921798706,0.7972999811172485,-0.05939999967813492,0.06849999725818634,0.03620000183582306
80,1780652263,-9.074000358581543,1.4341000318527222,0.9265999794006348,-0.08070000261068344,0.13189999759197235,0.03060000017285347
90,1780652263,-9.409199714660645,1.2594000101089478,1.062999963760376,-0.08370000123977661,0.147599995136261,0.015699999406933784
100,1780652263,-9.634300231933594,1.089400053024292,1.1276999711990356,-0.053599998354911804,0.10949999839067459,0.014700000174343586
110,1780652263,-9.756400108337402,1.079800009727478,1.1157000064849854,-0.003700000001117587,0.03539999946951866,0.01360000018030405
120,1780652263,-9.67020034790039,1.1899000406265259,1.0175000429153442,0.02290000021457672,-0.049800001084804535,0.01730000041425228
130,1780652263,-9.543299674987793,1.3695000410079956,0.9456999897956848,0.026900000870227814,-0.11320000141859055,0.02979999966919422
140,1780652263,-9.322999954223633,1.4532999992370605,0.8331999778747559,-0.0007999999797903001,-0.12839999794960022,0.024800000712275505
150,1780652263,-9.042900085449219,1.4580999612808228,0.7494000196456909,-0.032999999821186066,-0.09830000251531601,0.03009999915957451
160,1780652263,-8.937600135803223,1.4532999992370605,0.7541999816894531,-0.06019999831914902,-0.031199999153614044,0.04500000178813934
170,1780652263,-9.014200210571289,1.4101999998092651,0.8116000294685364,-0.08470000326633453,0.039400000125169754,0.05570000037550926
180,1780652263,-9.093199729919434,1.3167999982833862,0.8163999915122986,-0.0940999984741211,0.09220000356435776,0.07270000129938126
190,1780652263,-9.030900001525879,1.2522000074386597,0.8738999962806702,-0.08209999650716782,0.1265999972820282,0.09589999914169312
200,1780652263,-9.062100410461426,1.2594000101089478,0.8762999773025513,-0.05860000103712082,0.14630000293254852,0.10499999672174454
210,1780652263,-9.270299911499023,1.30239999294281,0.8978000283241272,-0.05169999971985817,0.13590000569820404,0.0885000005364418
220,1780652263,-9.447500228881836,1.30239999294281,0.9146000146865845,-0.05380000174045563,0.08129999786615372,0.06419999897480011
