timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.30150032043457,1.9416999816894531,0.3495999872684479,-0.024800000712275505,0.018699999898672104,-0.06499999761581421
10,1780652263,-9.59119987487793,2.0111000537872314,0.4668999910354614,-0.07410000264644623,0.022099999710917473,-0.06689999997615814
20,1780652263,-9.773099899291992,1.9297000169754028,0.5722000002861023,-0.11959999799728394,-0.010400000028312206,-0.0568000003695488
30,1780652263,-9.741999626159668,1.7740999460220337,0.6032999753952026,-0.12710000574588776,-0.05999999865889549,-0.042100001126527786
40,1780652263,-9.576800346374512,1.6687999963760376,0.6129000186920166,-0.09350000321865082,-0.10790000110864639,-0.024000000208616257
50,1780652263,-9.193699836730957,1.6830999851226807,0.5745999813079834,-0.03009999915957451,-0.13699999451637268,0.007199999876320362
60,1780652263,-8.779500007629395,1.8051999807357788,0.5267000198364258,0.02979999966919422,-0.12200000137090683,0.032499998807907104
70,1780652263,-8.535300254821777,1.9082000255584717,0.43810001015663147,0.06289999932050705,-0.06239999830722809,0.04340000078082085
80,1780652263,-8.542499542236328,1.9536999464035034,0.3903000056743622,0.07329999655485153,0.01730000041425228,0.048500001430511475
90,1780652263,-8.781900405883789,1.9919999837875366,0.35670000314712524,0.07029999792575836,0.08470000326633453,0.040800001472234726
100,1780652263,-9.220100402832031,2.0613999366760254,0.36149999499320984,0.04050000011920929,0.11029999703168869,0.013299999758601189
110,1780652263,-9.627099990844727,2.1284000873565674,0.3686999976634979,-0.0210999995470047,0.07890000194311142,-0.0203000009059906
120,1780652263,-9.806699752807617,2.116499900817871,0.3711000084877014,-0.08739999681711197,-0.0003000000142492354,-0.038600001484155655
130,1780652263,-9.706100463867188,2.0183000564575195,0.375900000333786,-0.13860000669956207,-0.09030000120401382,-0.037300001829862595
140,1780652263,-9.483400344848633,1.8913999795913696,0.40700000524520874,-0.16279999911785126,-0.1543000042438507,-0.027400000020861626
150,1780652263,-9.15779972076416,1.7789000272750854,0.39980000257492065,-0.15559999644756317,-0.1696999967098236,-0.0066999997943639755
160,1780652263,-8.904000282287598,1.7142000198364258,0.44290000200271606,-0.12439999729394913,-0.13940000534057617,0.002099999925121665
170,1780652263,-8.784299850463867,1.7071000337600708,0.5601999759674072,-0.08049999922513962,-0.07989999651908875,0.01119999960064888
180,1780652263,-8.671799659729004,1.726199984550476,0.6176999807357788,-0.03440000116825104,-0.010099999606609344,0.026599999517202377
190,1780652263,-8.652600288391113,1.726199984550476,0.6488000154495239,0.013299999758601189,0.060499999672174454,0.0333000011742115
200,1780652263,-8.777099609375,1.7620999813079834,0.6152999997138977,0.05009999871253967,0.11479999870061874,0.032999999821186066
210,1780652263,-9.035699844360352,1.845900058746338,0.5961999893188477,0.07249999791383743,0.12439999729394913,0.029600000008940697
220,1780652263,-9.344599723815918,1.968000054359436,0.6345000267028809,0.06419999897480011,0.09489999711513519,0.01759999990463257
230,1780652263,-9.512200355529785,2.051800012588501,0.54830002784729,0.017899999395012856,0.03359999880194664,-0.006399999838322401
240,1780652263,-9.425999641418457,2.0374999046325684,0.4668999910354614,-0.0348999984562397,-0.0357000008225441,-0.017100000753998756
250,1780652263,-9.282299995422363,2.0016000270843506,0.428600013256073,-0.0877000018954277,-0.07989999651908875,-0.025299999862909317
260,1780652263,-9.19849967956543,1.8602999448776245,0.36390000581741333,-0.12999999523162842,-0.08179999887943268,-0.024000000208616257
270,1780652263,-9.11709976196289,1.6830999851226807,0.375900000333786,-0.13830000162124634,-0.05570000037550926,-0.00430000014603138
280,1780652263,-9.057299613952637,1.5729999542236328,0.43810001015663147,-0.11640000343322754,-0.018400000408291817,0.01119999960064888
290,1780652263,-9.071599960327148,1.604099988937378,0.536300003528595,-0.08470000326633453,0.0203000009059906,0.022600000724196434
300,1780652263,-9.083600044250488,1.702299952507019,0.6057000160217285,-0.0697999969124794,0.04960000142455101,0.01889999955892563
310,1780652263,-9.179400444030762,1.795699954032898,0.5649999976158142,-0.0706000030040741,0.061799999326467514,0.0044999998062849045
320,1780652263,-9.253600120544434,1.8938000202178955,0.5099999904632568,-0.07909999787807465,0.0568000003695488,-0.0003000000142492354
330,1780652263,-9.385299682617188,2.020699977874756,0.4763999879360199,-0.10130000114440918,0.03009999915957451,-0.006099999882280827
340,1780652263,-9.469099998474121,2.1572000980377197,0.4214000105857849,-0.1467999964952469,-0.014100000262260437,-0.018400000408291817
350,1780652263,-9.53849983215332,2.2362000942230225,0.3160000145435333,-0.21369999647140503,-0.0674000009894371,-0.043699998408555984
