timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.241600036621094,-0.03590000048279762,1.2736999988555908,-0.05119999870657921,0.06849999725818634,-0.010099999606609344
10,1780983846,-9.224900245666504,-0.05510000139474869,1.2186000347137451,-0.042399998754262924,0.033799998462200165,-0.005100000184029341
20,1780983846,-9.22249984741211,-0.16279999911785126,1.2066999673843384,-0.043699998408555984,-0.0272000003606081,-0.00559999980032444
30,1780983846,-9.234399795532227,-0.1890999972820282,1.2233999967575073,-0.050599999725818634,-0.06769999861717224,-0.01360000018030405
40,1780983846,-9.2608003616333,-0.16040000319480896,1.2353999614715576,-0.05380000174045563,-0.0737999975681305,-0.019500000402331352
50,1780983846,-9.248800277709961,-0.12210000306367874,1.288100004196167,-0.05169999971985817,-0.05649999901652336,-0.01759999990463257
60,1780983846,-9.265600204467773,-0.15559999644756317,1.3240000009536743,-0.04529999941587448,-0.02930000051856041,-0.015699999406933784
70,1780983846,-9.265600204467773,-0.13410000503063202,1.3287999629974365,-0.03220000118017197,-0.0003000000142492354,-0.01759999990463257
80,1780983846,-9.2608003616333,-0.08139999955892563,1.3430999517440796,-0.012500000186264515,0.0333000011742115,-0.019500000402331352
90,1780983846,-9.258399963378906,-0.09099999815225601,1.2856999635696411,0.010099999606609344,0.04740000143647194,-0.01759999990463257
100,1780983846,-9.339799880981445,-0.10300000011920929,1.2353999614715576,0.018699999898672104,0.03440000116825104,-0.016499999910593033
110,1780983846,-9.34220027923584,-0.06700000166893005,1.2258000373840332,0.007699999958276749,0.0005000000237487257,-0.01119999960064888
120,1780983846,-9.28950023651123,-0.03590000048279762,1.2664999961853027,-0.002099999925121665,-0.030899999663233757,-0.0019000000320374966
130,1780983846,-9.2391996383667,-0.0957999974489212,1.2640999555587769,-0.0066999997943639755,-0.04450000077486038,0.0005000000237487257
140,1780983846,-9.203300476074219,-0.1005999967455864,1.304800033569336,-0.012000000104308128,-0.05169999971985817,-0.006099999882280827
150,1780983846,-9.215299606323242,-0.11490000039339066,1.271299958229065,-0.020800000056624413,-0.06019999831914902,-0.00989999994635582
160,1780983846,-9.270299911499023,-0.19869999587535858,1.2474000453948975,-0.018699999898672104,-0.0674000009894371,-0.017899999395012856
170,1780983846,-9.315799713134766,-0.19869999587535858,1.2761000394821167,-0.020500000566244125,-0.04820000007748604,-0.02370000071823597
180,1780983846,-9.366100311279297,-0.21310000121593475,1.2928999662399292,-0.024800000712275505,-0.012500000186264515,-0.02160000056028366
190,1780983846,-9.347000122070312,-0.20350000262260437,1.3551000356674194,-0.027699999511241913,0.03280000016093254,-0.01549999974668026
200,1780983846,-9.347000122070312,-0.17479999363422394,1.4436999559402466,-0.025299999862909317,0.05090000107884407,-0.00930000003427267
210,1780983846,-9.327799797058105,-0.11490000039339066,1.4485000371932983,-0.01600000075995922,0.03779999911785126,-0.0066999997943639755
220,1780983846,-9.275099754333496,-0.06939999759197235,1.412600040435791,0.0005000000237487257,0.0013000000035390258,-0.007699999958276749
230,1780983846,-9.246399879455566,-0.05510000139474869,1.3479000329971313,0.013299999758601189,-0.038600001484155655,-0.008799999952316284
240,1780983846,-9.162599563598633,-0.05510000139474869,1.271299958229065,0.014700000174343586,-0.06710000336170197,-0.014700000174343586
250,1780983846,-9.167400360107422,-0.028699999675154686,1.2425999641418457,0.0044999998062849045,-0.08789999783039093,-0.02239999920129776
260,1780983846,-9.097999572753906,-0.05990000069141388,1.2281999588012695,-0.01730000041425228,-0.1014999970793724,-0.02419999986886978
270,1780983846,-9.054900169372559,-0.11249999701976776,1.2425999641418457,-0.04050000011920929,-0.10019999742507935,-0.0348999984562397
280,1780983846,-9.028499603271484,-0.13410000503063202,1.2402000427246094,-0.05889999866485596,-0.09009999781847,-0.05299999937415123
290,1780983846,-9.066800117492676,-0.17479999363422394,1.180299997329712,-0.0729999989271164,-0.08739999681711197,-0.07490000128746033
300,1780983846,-9.18179988861084,-0.1867000013589859,1.0773999691009521,-0.09430000185966492,-0.11349999904632568,-0.08739999681711197
310,1780983846,-9.272700309753418,-0.26820001006126404,0.9337000250816345,-0.12919999659061432,-0.15320000052452087,-0.0917000025510788
320,1780983846,-9.428400039672852,-0.3424000144004822,0.7828999757766724,-0.1940000057220459,-0.20010000467300415,-0.09669999778270721
330,1780983846,-9.615099906921387,-0.3686999976634979,0.7110999822616577,-0.2773999869823456,-0.26190000772476196,-0.08420000225305557
