timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.0988999605178833,-0.739799976348877,9.164999961853027,0.008299999870359898,0.012799999676644802,0.07940000295639038
10,-0.9768000245094299,-0.7229999899864197,9.160200119018555,0.019700000062584877,-0.053599998354911804,0.0568000003695488
20,-0.7613999843597412,-0.6870999932289124,9.196100234985352,0.022600000724196434,-0.08820000290870667,0.038600001484155655
30,-0.5530999898910522,-0.6225000023841858,9.246399879455566,0.011500000022351742,-0.08739999681711197,0.031700000166893005
40,-0.41179999709129333,-0.6297000050544739,9.196100234985352,-0.0027000000700354576,-0.061799999326467514,0.03840000182390213
50,-0.2824999988079071,-0.6776000261306763,9.160200119018555,-0.00430000014603138,-0.012500000186264515,0.05009999871253967
60,-0.3208000063896179,-0.651199996471405,9.174599647521973,-0.004000000189989805,0.06210000067949295,0.05860000103712082
70,-0.5339000225067139,-0.6201000213623047,9.203300476074219,-0.01119999960064888,0.11219999939203262,0.05460000038146973
80,-0.756600022315979,-0.6439999938011169,9.174599647521973,-0.01889999955892563,0.11219999939203262,0.04639999940991402
90,-0.9456999897956848,-0.6894999742507935,9.138699531555176,-0.011699999682605267,0.08100000023841858,0.027699999511241913
100,-1.1060999631881714,-0.7135000228881836,9.167400360107422,0.002400000113993883,0.04019999876618385,0.006099999882280827
110,-1.170799970626831,-0.6870999932289124,9.184200286865234,0.019500000402331352,-0.03200000151991844,-0.002400000113993883
120,-1.0439000129699707,-0.7278000116348267,9.186599731445312,0.038100000470876694,-0.10419999808073044,-0.002400000113993883
130,-0.8571000099182129,-0.6656000018119812,9.208100318908691,0.052799999713897705,-0.1356000006198883,-0.0005000000237487257
140,-0.7182999849319458,-0.6008999943733215,9.160200119018555,0.055399999022483826,-0.13030000030994415,0.005100000184029341
150,-0.6225000023841858,-0.6152999997138977,9.107500076293945,0.04769999906420708,-0.09510000050067902,0.007199999876320362
160,-0.5745999813079834,-0.5649999976158142,9.088399887084961,0.0357000008225441,-0.04019999876618385,0.012299999594688416
170,-0.6919000148773193,-0.5123999714851379,9.059700012207031,0.017899999395012856,0.018699999898672104,0.021299999207258224
180,-0.9097999930381775,-0.5242999792098999,9.042900085449219,0.0007999999797903001,0.0357000008225441,0.03680000081658363
190,-1.0917999744415283,-0.5601999759674072,9.028499603271484,-0.004000000189989805,0.0066999997943639755,0.06340000033378601
200,-1.048699975013733,-0.48840001225471497,8.96150016784668,0.002099999925121665,-0.05810000002384186,0.09139999747276306
210,-1.0151000022888184,-0.483599990606308,8.951899528503418,0.01360000018030405,-0.10209999978542328,0.12359999865293503
220,-1.0247000455856323,-0.541100025177002,8.913599967956543,0.019999999552965164,-0.14579999446868896,0.15449999272823334
230,-0.974399983882904,-0.5386999845504761,8.856200218200684,0.02930000051856041,-0.1923999935388565,0.18039999902248383
240,-0.8475000262260437,-0.5076000094413757,8.89210033416748,0.02449999935925007,-0.21850000321865082,0.2003999948501587
250,-0.7253999710083008,-0.45010000467300415,8.889699935913086,-0.013299999758601189,-0.26750001311302185,0.24300000071525574
260,-0.6535999774932861,-0.5004000067710876,8.78909969329834,-0.05730000138282776,-0.3102000057697296,0.33009999990463257
270,-0.5004000067710876,-0.5170999765396118,8.918399810791016,-0.09939999878406525,-0.3587000072002411,0.4302999973297119
280,-0.08139999955892563,-0.5052000284194946,9.014200210571289,-0.17589999735355377,-0.47029998898506165,0.5425000190734863
290,0.40700000524520874,-0.6991000175476074,8.954299926757812,-0.23659999668598175,-0.4902999997138977,0.7120000123977661
300,0.49559998512268066,-0.960099995136261,9.10509967803955,-0.23720000684261322,-0.4255000054836273,0.9000999927520752
310,0.7638000249862671,-1.070199966430664,9.152999877929688,-0.25209999084472656,-0.5019999742507935,1.0541000366210938
320,1.089400053024292,-1.3479000329971313,8.877699851989746,-0.21289999783039093,-0.4271000027656555,1.2355999946594238
330,1.2281999588012695,-1.7214000225067139,8.631099700927734,-0.08500000089406967,-0.1891999989748001,1.3533999919891357
340,1.402999997138977,-1.845900058746338,8.839400291442871,0.04050000011920929,0.002099999925121665,1.3523000478744507
350,1.7668999433517456,-1.7381999492645264,9.124300003051758,0.125,0.06769999861717224,1.285099983215332
360,2.123699903488159,-1.6399999856948853,9.215299606323242,0.1956000030040741,0.11879999935626984,1.2440999746322632
370,2.482800006866455,-1.6591999530792236,9.272700309753418,0.2345000058412552,0.10369999706745148,1.1793999671936035
380,2.9328999519348145,-1.7548999786376953,9.179400444030762,0.24539999663829803,0.09619999676942825,1.0825999975204468
390,3.210599899291992,-1.8723000288009644,8.947099685668945,0.24729999899864197,0.23160000145435333,0.9803000092506409
400,3.2560999393463135,-1.936900019645691,8.939900398254395,0.2662000060081482,0.3720000088214874,0.8187999725341797
410,3.3877999782562256,-1.8794000148773193,9.155400276184082,0.2797999978065491,0.42419999837875366,0.6274999976158142
420,3.7397000789642334,-1.8482999801635742,9.30150032043457,0.257099986076355,0.4510999917984009,0.44020000100135803
430,4.276000022888184,-2.0111000537872314,9.39009952545166,0.22220000624656677,0.5286999940872192,0.249099999666214
440,4.436500072479248,-2.3224000930786133,9.437899589538574,0.2013999968767166,0.7253000140190125,0.025800000876188278
450,3.9217000007629395,-2.564199924468994,9.605500221252441,0.22139999270439148,0.8691999912261963,-0.2867000102996826
460,3.1963000297546387,-2.884999990463257,10.022100448608398,0.2685999870300293,0.7746000289916992,-0.732200026512146
470,2.5713999271392822,-3.136399984359741,10.38129997253418,0.3199999928474426,0.4223000109195709,-1.405900001525879
480,1.9703999757766724,-3.2871999740600586,10.297499656677246,0.3440000116825104,-0.060499999672174454,-2.303299903869629
490,1.7237999439239502,-3.4811999797821045,10.307000160217285,0.39250001311302185,-0.6603000164031982,-3.360599994659424
500,1.6543999910354614,-3.327899932861328,10.687700271606445,0.4207000136375427,-1.405900001525879,-4.571199893951416
510,1.9872000217437744,-2.533099889755249,10.687700271606445,0.31709998846054077,-2.4205000400543213,-6.071300029754639
520,4.16349983215332,-2.190700054168701,9.452300071716309,0.01489999983459711,-3.341200113296509,-7.8649001121521
530,8.17140007019043,-2.4300999641418457,7.355000019073486,-0.4666000008583069,-3.727799892425537,-8.731399536132812
540,12.51930046081543,-2.9999001026153564,5.47790002822876,-1.0885000228881836,-2.598299980163574,-8.731399536132812
550,13.869600296020508,-3.4309000968933105,5.688600063323975,-1.6967999935150146,0.18250000476837158,-8.731399536132812
560,13.271100044250488,-3.4093000888824463,8.116299629211426,-2.302500009536743,2.0346999168395996,-8.731399536132812
570,12.550399780273438,-3.280100107192993,10.512900352478027,-3.0344998836517334,1.8446999788284302,-8.731399536132812
580,13.18970012664795,-5.509099960327148,9.514599800109863,-3.5876998901367188,1.3624000549316406,-8.731399536132812
590,14.386799812316895,-9.162599563598633,7.326300144195557,-3.5562000274658203,2.474400043487549,-8.731399536132812
600,12.588700294494629,-13.045999526977539,5.427700042724609,-3.085599899291992,4.7221999168396,-8.731399536132812
610,7.436399936676025,-16.12969970703125,4.922500133514404,-2.1684999465942383,6.442500114440918,-8.731399536132812
620,1.6447999477386475,-17.693199157714844,5.243299961090088,-0.9824000000953674,6.963200092315674,-8.731399536132812
630,-3.3566999435424805,-16.71150016784668,5.580900192260742,0.10209999978542328,6.391900062561035,-8.731399536132812
640,-6.497900009155273,-13.848099708557129,5.8059000968933105,0.927299976348877,5.189899921417236,-8.361100196838379
650,-8.844200134277344,-10.687700271606445,6.102799892425537,1.3008999824523926,3.7421998977661133,-7.128900051116943
660,-8.717300415039062,-9.064399719238281,5.113999843597412,1.115399956703186,2.268399953842163,-5.7941999435424805
670,-7.263999938964844,-8.56879997253418,5.619200229644775,0.4823000133037567,0.7091000080108643,-4.592199802398682
680,-5.085299968719482,-8.442000389099121,5.171500205993652,-0.2547000050544739,-0.17669999599456787,-3.7637999057769775
690,-2.6982998847961426,-8.671799659729004,4.441199779510498,-0.9909999966621399,-0.0568000003695488,-3.2177999019622803
700,-2.7701001167297363,-8.99020004272461,3.775700092315674,-1.4088000059127808,1.1461000442504883,-2.8320000171661377
710,-5.837100028991699,-9.571999549865723,4.383800029754639,-1.4732999801635742,2.295599937438965,-2.3896000385284424
720,-9.445099830627441,-10.09160041809082,5.571300029754639,-1.230299949645996,2.4388999938964844,-1.871399998664856
730,-11.518500328063965,-10.271100044250488,5.822700023651123,-0.8068000078201294,1.6994999647140503,-1.3558000326156616
740,-11.09469985961914,-10.163399696350098,5.47790002822876,-0.3303999900817871,0.7718999981880188,-1.0123000144958496
750,-9.871299743652344,-9.624699592590332,5.34630012512207,0.14470000565052032,0.22059999406337738,-0.9398000240325928
760,-8.808300018310547,-8.585599899291992,5.530600070953369,0.5304999947547913,-0.1551000028848648,-0.9955000281333923
770,-7.896100044250488,-7.32390022277832,5.856200218200684,0.7357000112533569,-0.4442000091075897,-1.0063999891281128
780,-6.663099765777588,-6.074100017547607,6.359000205993652,0.8029000163078308,-0.7010999917984009,-0.8761000037193298
