timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.5993000268936157,-2.1189000606536865,8.654999732971191,0.032999999821186066,-0.03440000116825104,0.017899999395012856
10,-1.7333999872207642,-2.1284000873565674,8.669400215148926,0.026599999517202377,-0.013100000098347664,0.006899999920278788
20,-1.8698999881744385,-2.1500000953674316,8.676600456237793,0.017100000753998756,-0.025599999353289604,-0.0003000000142492354
30,-1.7764999866485596,-2.138000011444092,8.650300025939941,0.01360000018030405,-0.05889999866485596,0.010700000450015068
40,-1.711899995803833,-2.152400016784668,8.635899543762207,0.01730000041425228,-0.0560000017285347,0.02850000001490116
50,-1.7430000305175781,-2.1714999675750732,8.607199668884277,0.027400000020861626,-0.035999998450279236,0.04179999977350235
60,-1.7477999925613403,-2.1428000926971436,8.554499626159668,0.0364999994635582,-0.017899999395012856,0.04820000007748604
70,-1.795699954032898,-2.13319993019104,8.571200370788574,0.04320000112056732,-0.002400000113993883,0.04399999976158142
80,-1.9321000576019287,-2.090100049972534,8.628700256347656,0.03970000147819519,0.005100000184029341,0.02979999966919422
90,-2.027899980545044,-2.0494000911712646,8.600000381469727,0.02319999970495701,-0.01549999974668026,0.017100000753998756
100,-2.039900064468384,-2.0541999340057373,8.583200454711914,0.0013000000035390258,-0.042100001126527786,0.011500000022351742
110,-2.0541999340057373,-2.0134999752044678,8.595199584960938,-0.023399999365210533,-0.06400000303983688,0.008500000461935997
120,-2.035099983215332,-1.9416999816894531,8.590399742126465,-0.04560000076889992,-0.0917000025510788,0.025299999862909317
130,-2.0062999725341797,-1.9392999410629272,8.537699699401855,-0.06210000067949295,-0.11540000140666962,0.0551999993622303
140,-1.9057999849319458,-1.968000054359436,8.525799751281738,-0.06319999694824219,-0.12309999763965607,0.07940000295639038
150,-1.8602999448776245,-1.9225000143051147,8.549699783325195,-0.05810000002384186,-0.10180000215768814,0.10580000281333923
160,-1.8339999914169312,-1.8770999908447266,8.566499710083008,-0.0568000003695488,-0.08449999988079071,0.13539999723434448
170,-1.8579000234603882,-1.8723000288009644,8.525799751281738,-0.059700001031160355,-0.0697999969124794,0.1657000035047531
180,-2.008699893951416,-1.8482999801635742,8.602399826049805,-0.06369999796152115,-0.05570000037550926,0.18709999322891235
190,-2.1979000568389893,-1.7884999513626099,8.664600372314453,-0.07859999686479568,-0.07569999992847443,0.19740000367164612
200,-2.4156999588012695,-1.7405999898910522,8.659799575805664,-0.10260000079870224,-0.13459999859333038,0.20839999616146088
210,-2.5905001163482666,-1.716599941253662,8.643099784851074,-0.12359999865293503,-0.2240999937057495,0.22010000050067902
220,-2.6958999633789062,-1.6830999851226807,8.633500099182129,-0.1451999992132187,-0.33149999380111694,0.24089999496936798
230,-2.705399990081787,-1.613700032234192,8.559300422668457,-0.17080000042915344,-0.44530001282691956,0.2906999886035919
240,-2.8777999877929688,-1.6615999937057495,8.492199897766113,-0.20360000431537628,-0.5184999704360962,0.3772999942302704
250,-3.311199903488159,-1.7502000331878662,8.59280014038086,-0.24539999663829803,-0.567300021648407,0.49079999327659607
260,-3.720599889755249,-1.819599986076355,8.710100173950195,-0.2809000015258789,-0.6904000043869019,0.6305000185966492
270,-3.8833999633789062,-1.9321000576019287,8.698100090026855,-0.323199987411499,-0.8026000261306763,0.8223000168800354
280,-3.8547000885009766,-2.2170000076293945,8.712499618530273,-0.3418999910354614,-0.8855000138282776,1.0405000448226929
290,-3.5985000133514404,-2.4732000827789307,8.683799743652344,-0.34880000352859497,-0.964900016784668,1.2906999588012695
300,-3.2943999767303467,-2.8322999477386475,8.573599815368652,-0.3149999976158142,-0.9785000085830688,1.5774999856948853
310,-2.7797000408172607,-3.1747000217437744,8.36769962310791,-0.2459000051021576,-0.9246000051498413,1.8316999673843384
320,-2.0494000911712646,-3.4237000942230225,8.094799995422363,-0.15449999272823334,-0.8183000087738037,2.0495998859405518
330,-1.3143999576568604,-3.7230000495910645,7.797900199890137,-0.04050000011920929,-0.605400025844574,2.2430999279022217
340,-0.7373999953269958,-4.115600109100342,7.872099876403809,0.11349999904632568,-0.3682999908924103,2.371000051498413
350,0.11249999701976776,-4.335899829864502,8.063699722290039,0.2345000058412552,-0.20839999616146088,2.4347000122070312
360,1.3359999656677246,-4.414899826049805,8.164199829101562,0.31279999017715454,-0.0357000008225441,2.470900058746338
370,2.556999921798706,-4.491499900817871,8.607199668884277,0.37059998512268066,0.2021999955177307,2.4428999423980713
380,3.0429999828338623,-4.6255998611450195,9.397199630737305,0.38690000772476196,0.4650000035762787,2.2664999961853027
390,3.110100030899048,-4.663899898529053,10.429100036621094,0.3578999936580658,0.5295000076293945,1.9328999519348145
400,3.2441000938415527,-4.939199924468994,11.427499771118164,0.3287999927997589,0.23929999768733978,1.4495999813079834
410,4.1875,-5.681399822235107,12.076399803161621,0.4406999945640564,-0.2694000005722046,0.7493000030517578
420,5.520999908447266,-6.526599884033203,12.679699897766113,0.7537999749183655,-0.7508999705314636,-0.1987999975681305
430,6.818699836730957,-6.710899829864502,13.184900283813477,1.104200005531311,-1.1890000104904175,-1.3371000289916992
440,8.33899974822998,-6.172299861907959,13.314200401306152,1.4148999452590942,-1.697100043296814,-2.6164000034332275
450,9.054900169372559,-5.703000068664551,13.342900276184082,1.7237000465393066,-2.19350004196167,-3.9314000606536865
460,9.643799781799316,-5.475500106811523,13.443400382995605,2.0973000526428223,-2.846100091934204,-5.337200164794922
470,12.308600425720215,-4.9822998046875,12.452199935913086,2.3473000526428223,-3.625200033187866,-6.783299922943115
480,15.339699745178223,-4.3454999923706055,10.591899871826172,2.276900053024292,-3.8673999309539795,-8.484700202941895
490,17.484899520874023,-4.498700141906738,8.274399757385254,1.9220000505447388,-3.033400058746338,-8.731399536132812
500,17.92060089111328,-4.87939977645874,5.729300022125244,1.3890999555587769,-0.6381999850273132,-8.731399536132812
510,15.689200401306152,-5.106800079345703,6.150700092315674,0.8956000208854675,1.5713000297546387,-8.731399536132812
