timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.22030000388622284,-1.2522000074386597,9.035699844360352,-0.0019000000320374966,-0.008299999870359898,0.0706000030040741
10,-0.3328000009059906,-1.2689000368118286,8.999799728393555,0.0044999998062849045,0.03680000081658363,0.08449999988079071
20,-0.49079999327659607,-1.3240000009536743,8.994999885559082,0.010400000028312206,0.059700001031160355,0.07729999721050262
30,-0.5842000246047974,-1.4246000051498413,8.978300094604492,0.04320000112056732,0.043699998408555984,0.06340000033378601
40,-0.49320000410079956,-1.4747999906539917,8.894499778747559,0.11140000075101852,0.04560000076889992,0.025299999862909317
50,-0.5794000029563904,-1.1325000524520874,9.162599563598633,0.0722000002861023,0.0722000002861023,0.0019000000320374966
60,-0.7494000196456909,-1.1109000444412231,9.081199645996094,0.014100000262260437,-0.03460000082850456,0.00430000014603138
70,-0.5577999949455261,-1.3551000356674194,8.954299926757812,-0.01119999960064888,-0.10499999672174454,-0.010900000110268593
80,-0.40220001339912415,-1.4174000024795532,8.896900177001953,-0.01360000018030405,-0.07729999721050262,-0.021800000220537186
90,-0.44769999384880066,-1.2928999662399292,9.038100242614746,-0.018699999898672104,-0.05460000038146973,-0.026599999517202377
100,-0.45969998836517334,-1.2856999635696411,9.009400367736816,-0.021299999207258224,-0.05620000138878822,-0.014399999752640724
110,-0.3806999921798706,-1.3551000356674194,8.994999885559082,-0.015200000256299973,-0.05620000138878822,-0.009600000455975533
120,-0.2992999851703644,-1.319200038909912,9.016599655151367,-0.0005000000237487257,-0.005900000222027302,-0.0019000000320374966
130,-0.35670000314712524,-1.2640999555587769,9.040499687194824,0.005900000222027302,0.0035000001080334187,0.0044999998062849045
140,-0.26339998841285706,-1.2928999662399292,8.978300094604492,0.01679999940097332,0.028200000524520874,0.006399999838322401
150,-0.43810001015663147,-1.319200038909912,8.98069953918457,0.019999999552965164,0.04050000011920929,0.012500000186264515
160,-0.5052000284194946,-1.297700047492981,9.021400451660156,0.03460000082850456,0.03920000046491623,0.0010999999940395355
170,-0.636900007724762,-1.2640999555587769,9.028499603271484,0.03139999881386757,0.012500000186264515,-0.012000000104308128
180,-0.7182999849319458,-1.2233999967575073,9.047699928283691,0.042399998754262924,-0.030400000512599945,-0.016499999910593033
190,-0.6273000240325928,-1.2019000053405762,9.028499603271484,0.04129999876022339,-0.07890000194311142,-0.0357000008225441
200,-0.5649999976158142,-1.170799970626831,9.006999969482422,0.038100000470876694,-0.09969999641180038,-0.04050000011920929
210,-0.49320000410079956,-1.1516000032424927,8.971099853515625,0.02879999950528145,-0.10180000215768814,-0.037300001829862595
220,-0.4334000051021576,-1.1060999631881714,8.959099769592285,0.019500000402331352,-0.09570000320672989,-0.033799998462200165
230,-0.45010000467300415,-1.1085000038146973,8.997400283813477,0.0044999998062849045,-0.09109999984502792,-0.013899999670684338
