timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.208100318908691,-0.2777000069618225,1.90339994430542,-0.0013000000035390258,-0.002099999925121665,-0.013299999758601189
10,1781009863,-9.143500328063965,-0.25859999656677246,1.910599946975708,-0.030400000512599945,-0.006099999882280827,-0.00989999994635582
20,1781009863,-9.090800285339355,-0.2393999993801117,1.968000054359436,-0.06419999897480011,0.008500000461935997,-0.007699999958276749
30,1781009863,-9.011799812316895,-0.19629999995231628,2.035099983215332,-0.07490000128746033,0.017100000753998756,-0.0007999999797903001
40,1781009863,-8.956700325012207,-0.26339998841285706,2.1572000980377197,-0.0681999996304512,0.00989999994635582,-0.005900000222027302
50,1781009863,-8.978300094604492,-0.35429999232292175,2.238600015640259,-0.053300000727176666,0.0052999998442828655,-0.015699999406933784
60,1781009863,-9.078800201416016,-0.423799991607666,2.3415000438690186,-0.031199999153614044,0.0005000000237487257,-0.02370000071823597
70,1781009863,-9.164999961853027,-0.4309999942779541,2.346299886703491,-0.006099999882280827,-0.0003000000142492354,-0.024000000208616257
80,1781009863,-9.188899993896484,-0.45249998569488525,2.293600082397461,0.015699999406933784,0.0031999999191612005,-0.018699999898672104
90,1781009863,-9.193699836730957,-0.49079999327659607,2.2098000049591064,0.028999999165534973,0.00989999994635582,-0.019700000062584877
100,1781009863,-9.200900077819824,-0.4860000014305115,2.152400016784668,0.02449999935925007,0.00800000037997961,-0.016300000250339508
110,1781009863,-9.184200286865234,-0.40700000524520874,2.063800096511841,0.013100000098347664,0.004800000227987766,-0.010900000110268593
120,1781009863,-9.15779972076416,-0.3472000062465668,1.9895999431610107,0.004800000227987766,-0.0031999999191612005,-0.006099999882280827
130,1781009863,-9.136300086975098,-0.3734999895095825,1.9703999757766724,-0.012799999676644802,-0.013899999670684338,-0.0005000000237487257
140,1781009863,-9.155400276184082,-0.40220001339912415,2.0613999366760254,-0.032499998807907104,-0.005100000184029341,0.0013000000035390258
150,1781009863,-9.18179988861084,-0.3711000084877014,2.1284000873565674,-0.04800000041723251,0.013899999670684338,0.008500000461935997
160,1781009863,-9.145899772644043,-0.3495999872684479,2.1547999382019043,-0.042100001126527786,0.03280000016093254,0.02319999970495701
170,1781009863,-9.114700317382812,-0.40939998626708984,2.176300048828125,-0.021800000220537186,0.03779999911785126,0.026399999856948853
