timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.332599639892578,0.2777000069618225,0.9815999865531921,0.002400000113993883,-0.002099999925121665,-0.002400000113993883
10,1781009863,-9.335000038146973,0.2849000096321106,1.0342999696731567,-0.0203000009059906,-0.00800000037997961,0.006099999882280827
20,1781009863,-9.306300163269043,0.3352000117301941,1.1396000385284424,-0.03620000183582306,-0.016499999910593033,0.01759999990463257
30,1781009863,-9.251199722290039,0.39259999990463257,1.2305999994277954,-0.04179999977350235,-0.013299999758601189,0.02419999986886978
40,1781009863,-9.234399795532227,0.39259999990463257,1.3000999689102173,-0.032999999821186066,0.0019000000320374966,0.021299999207258224
50,1781009863,-9.205699920654297,0.428600013256073,1.3646999597549438,-0.01360000018030405,0.015699999406933784,0.014100000262260437
60,1781009863,-9.21049976348877,0.3831000030040741,1.3215999603271484,0.010400000028312206,0.021299999207258224,0.0044999998062849045
70,1781009863,-9.267999649047852,0.3160000145435333,1.2330000400543213,0.03680000081658363,0.01549999974668026,-0.0019000000320374966
80,1781009863,-9.347000122070312,0.2872999906539917,1.173200011253357,0.049300000071525574,0.0019000000320374966,-0.012299999594688416
90,1781009863,-9.354100227355957,0.2849000096321106,1.07260000705719,0.04179999977350235,-0.00989999994635582,-0.016300000250339508
100,1781009863,-9.332599639892578,0.30889999866485596,1.0080000162124634,0.025299999862909317,-0.020800000056624413,-0.006099999882280827
110,1781009863,-9.335000038146973,0.24660000205039978,1.0151000022888184,0.010400000028312206,-0.021299999207258224,0.00430000014603138
120,1781009863,-9.387700080871582,0.1890999972820282,1.1060999631881714,-0.014700000174343586,-0.0203000009059906,0.01119999960064888
130,1781009863,-9.354100227355957,0.2345999926328659,1.1827000379562378,-0.049300000071525574,-0.00800000037997961,0.009600000455975533
140,1781009863,-9.272700309753418,0.31360000371932983,1.2353999614715576,-0.06769999861717224,0.020800000056624413,0.0066999997943639755
150,1781009863,-9.296699523925781,0.35190001130104065,1.2833000421524048,-0.06449999660253525,0.04769999906420708,0.006899999920278788
160,1781009863,-9.296699523925781,0.41179999709129333,1.3574999570846558,-0.047200001776218414,0.049800001084804535,0.009100000374019146
170,1781009863,-9.215299606323242,0.428600013256073,1.3430999517440796,-0.023399999365210533,0.03759999945759773,0.01730000041425228
180,1781009863,-9.258399963378906,0.39980000257492065,1.3264000415802002,0.008299999870359898,0.016300000250339508,0.024800000712275505
190,1781009863,-9.253600120544434,0.3831000030040741,1.2569999694824219,0.030899999663233757,-0.01549999974668026,0.022099999710917473
200,1781009863,-9.148200035095215,0.3328000009059906,1.1516000032424927,0.038100000470876694,-0.027400000020861626,0.012799999676644802
210,1781009863,-9.119500160217285,0.3303999900817871,1.096500039100647,0.03620000183582306,-0.02800000086426735,-0.00430000014603138
220,1781009863,-9.124300003051758,0.31360000371932983,1.070199966430664,0.017100000753998756,-0.026100000366568565,-0.02239999920129776
230,1781009863,-9.167400360107422,0.3352000117301941,1.0870000123977661,-0.01119999960064888,-0.020500000566244125,-0.03999999910593033
240,1781009863,-9.188899993896484,0.31839999556541443,1.1276999711990356,-0.03680000081658363,-0.02160000056028366,-0.04580000042915344
250,1781009863,-9.265600204467773,0.3328000009059906,1.2091000080108643,-0.05090000107884407,-0.02879999950528145,-0.03920000046491623
260,1781009863,-9.296699523925781,0.3472000062465668,1.2905000448226929,-0.05570000037550926,-0.0348999984562397,-0.02979999966919422
270,1781009863,-9.263199806213379,0.3424000144004822,1.381500005722046,-0.04340000078082085,-0.041600000113248825,-0.027400000020861626
280,1781009863,-9.279899597167969,0.2393999993801117,1.5154999494552612,-0.013100000098347664,-0.04399999976158142,-0.026100000366568565
290,1781009863,-9.299099922180176,0.19629999995231628,1.5825999975204468,0.009100000374019146,-0.05999999865889549,-0.02979999966919422
300,1781009863,-9.30150032043457,0.08139999955892563,1.5968999862670898,0.017100000753998756,-0.04899999871850014,-0.042899999767541885
310,1781009863,-9.315799713134766,0.08619999885559082,1.6663999557495117,0.024000000208616257,-0.04659999907016754,-0.06159999966621399
320,1781009863,-9.282299995422363,0.08619999885559082,1.718999981880188,0.024800000712275505,-0.05939999967813492,-0.07460000365972519
330,1781009863,-9.287099838256836,0.0,1.8076000213623047,0.02160000056028366,-0.08150000125169754,-0.08550000190734863
340,1781009863,-9.282299995422363,-0.08380000293254852,1.944100022315979,0.014700000174343586,-0.13699999451637268,-0.10499999672174454
350,1781009863,-9.21049976348877,-0.17479999363422394,1.9991999864578247,0.011500000022351742,-0.19850000739097595,-0.12600000202655792
360,1781009863,-9.188899993896484,-0.30410000681877136,2.0876998901367188,0.019200000911951065,-0.26969999074935913,-0.15060000121593475
370,1781009863,-9.191300392150879,-0.5170999765396118,2.0757999420166016,0.042899999767541885,-0.37779998779296875,-0.17430000007152557
380,1781009863,-9.133899688720703,-0.7900999784469604,2.2121999263763428,0.03519999980926514,-0.5246999859809875,-0.19030000269412994
390,1781009863,-9.10990047454834,-0.9433000087738037,2.635999917984009,0.005100000184029341,-0.704800009727478,-0.2013999968767166
400,1781009863,-9.160200119018555,-1.0654000043869019,3.1747000217437744,-0.061799999326467514,-0.8600999712944031,-0.2037999927997589
410,1781009863,-9.205699920654297,-1.3167999982833862,3.6726999282836914,-0.16120000183582306,-0.9100000262260437,-0.18889999389648438
420,1781009863,-9.38290023803711,-1.5394999980926514,4.398099899291992,-0.22859999537467957,-0.8338000178337097,-0.18119999766349792
430,1781009863,-9.59119987487793,-1.5154999494552612,5.5329999923706055,-0.20360000431537628,-0.6302000284194946,-0.1662999987602234
440,1781009863,-9.78030014038086,-1.2450000047683716,7.022200107574463,-0.02879999950528145,-0.2879999876022339,-0.11219999939203262
450,1781009863,-9.868900299072266,-0.8212000131607056,8.607199668884277,0.335999995470047,0.032499998807907104,0.011699999682605267
460,1781009863,-9.603099822998047,-0.7732999920845032,9.797100067138672,0.8518999814987183,0.3562999963760376,0.1639000028371811
470,1781009863,-9.126700401306152,-1.3454999923706055,10.872099876403809,1.562000036239624,0.7247999906539917,0.323199987411499
480,1781009863,-8.916000366210938,-1.587399959564209,12.655799865722656,2.3784000873565674,1.0687999725341797,0.4745999872684479
490,1781009863,-8.59280014038086,-1.9129999876022339,14.975700378417969,3.2630999088287354,1.2685999870300293,0.617900013923645
500,1781009863,-7.831399917602539,-2.5546000003814697,17.283700942993164,4.301799774169922,1.398900032043457,0.7050999999046326
510,1781009863,-6.986299991607666,-3.428499937057495,19.507999420166016,5.567699909210205,1.6856000423431396,0.6967999935150146
520,1781009863,-6.698999881744385,-4.453199863433838,21.63159942626953,7.156400203704834,2.0390000343322754,0.5720999836921692
530,1781009863,-5.837100028991699,-5.640699863433838,23.525400161743164,8.731200218200684,2.166599988937378,0.4438999891281128
540,1781009863,-4.1203999519348145,-8.248000144958496,23.1112003326416,8.731200218200684,2.3882999420166016,0.33489999175071716
550,1781009863,-3.8164000511169434,-11.180899620056152,21.566999435424805,8.731200218200684,2.5146000385284424,0.3125999867916107
560,1781009863,-3.77810001373291,-13.972599983215332,19.481599807739258,8.731200218200684,2.143699884414673,0.44130000472068787
570,1781009863,-4.089300155639648,-15.71310043334961,16.802499771118164,8.731200218200684,1.451200008392334,0.7200000286102295
580,1781009863,-4.498700141906738,-17.52560043334961,13.462599754333496,8.731200218200684,0.5771999955177307,0.9894000291824341
590,1781009863,-4.436500072479248,-19.44809913635254,8.743599891662598,8.731200218200684,-0.2741999924182892,0.9814000129699707
600,1781009863,-4.635200023651123,-21.483200073242188,3.7158000469207764,8.731200218200684,-0.9196000099182129,0.7296000123023987
610,1781009863,-5.367800235748291,-22.472000122070312,-0.17960000038146973,8.731200218200684,-1.2681000232696533,0.2919999957084656
620,1781009863,-7.288000106811523,-22.658700942993164,-3.1315999031066895,8.731200218200684,-1.3997000455856323,-0.2150000035762787
630,1781009863,-9.715700149536133,-22.878999710083008,-6.84499979019165,8.731200218200684,-1.4977999925613403,-0.4546000063419342
640,1781009863,-12.739500045776367,-22.19659996032715,-11.537699699401855,8.731200218200684,-1.3789000511169434,-0.42289999127388
650,1781009863,-15.763400077819824,-20.58060073852539,-15.887900352478027,8.434100151062012,-1.2941999435424805,-0.18250000476837158
660,1781009863,-17.851200103759766,-18.540700912475586,-19.096200942993164,6.8769001960754395,-1.000599980354309,0.12309999763965607
670,1781009863,-18.404199600219727,-16.18720054626465,-20.175899505615234,5.274099826812744,-0.8012999892234802,0.5006999969482422
680,1781009863,-17.597400665283203,-14.061100006103516,-19.539100646972656,3.7149999141693115,-0.7878999710083008,0.900600016117096
690,1781009863,-15.959699630737305,-11.76509952545166,-17.405799865722656,2.362499952316284,-1.0016000270843506,1.1461000442504883
700,1781009863,-13.663700103759766,-9.651000022888184,-14.815299987792969,1.2978999614715576,-1.2524000406265259,1.172700047492981
710,1781009863,-11.518500328063965,-7.706900119781494,-12.275099754333496,0.6173999905586243,-1.1983000040054321,0.965399980545044
720,1781009863,-9.878499984741211,-5.774799823760986,-9.866499900817871,0.23739999532699585,-0.8367000222206116,0.574999988079071
730,1781009863,-8.992600440979004,-4.149199962615967,-7.917600154876709,0.0210999995470047,-0.2766000032424927,0.11990000307559967
