timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.193699836730957,0.07180000096559525,1.9775999784469604,0.11749999970197678,-0.10450000315904617,-0.05620000138878822
10,1780993661,-9.15060043334961,0.09099999815225601,1.9082000255584717,0.10689999908208847,-0.11140000075101852,-0.05460000038146973
20,1780993661,-9.095600128173828,0.10769999772310257,1.8554999828338623,0.07569999992847443,-0.08420000225305557,-0.05040000006556511
30,1780993661,-9.102800369262695,0.07660000026226044,1.8913999795913696,0.038600001484155655,-0.040800001472234726,-0.04960000142455101
40,1780993661,-9.11709976196289,0.08619999885559082,1.9560999870300293,0.00559999980032444,0.0035000001080334187,-0.047200001776218414
50,1780993661,-9.174599647521973,0.11010000109672546,2.0062999725341797,-0.012500000186264515,0.03539999946951866,-0.03620000183582306
60,1780993661,-9.179400444030762,0.16040000319480896,2.0255000591278076,-0.01360000018030405,0.049800001084804535,-0.02319999970495701
70,1780993661,-9.162599563598633,0.17720000445842743,2.0374999046325684,-0.006099999882280827,0.042399998754262924,-0.01549999974668026
80,1780993661,-9.155400276184082,0.19869999587535858,2.0062999725341797,0.0003000000142492354,0.02319999970495701,-0.018699999898672104
90,1780993661,-9.11709976196289,0.21549999713897705,1.9608999490737915,0.0052999998442828655,-0.0005000000237487257,-0.02500000037252903
100,1780993661,-9.160200119018555,0.20110000669956207,1.9585000276565552,0.0066999997943639755,-0.021800000220537186,-0.0272000003606081
110,1780993661,-9.191300392150879,0.12929999828338623,1.9800000190734863,0.004800000227987766,-0.038100000470876694,-0.02419999986886978
120,1780993661,-9.246399879455566,0.11249999701976776,2.090100049972534,0.00559999980032444,-0.04320000112056732,-0.01360000018030405
130,1780993661,-9.258399963378906,0.13650000095367432,2.102099895477295,0.019200000911951065,-0.03139999881386757,0.00559999980032444
140,1780993661,-9.191300392150879,0.13410000503063202,2.1045000553131104,0.038100000470876694,0.0007999999797903001,0.02879999950528145
150,1780993661,-9.121899604797363,0.10769999772310257,2.078200101852417,0.05700000002980232,0.03970000147819519,0.042899999767541885
160,1780993661,-9.033300399780273,0.0982000008225441,2.0039000511169434,0.06319999694824219,0.07429999858140945,0.04340000078082085
170,1780993661,-8.999799728393555,0.07180000096559525,1.8794000148773193,0.05810000002384186,0.0892999991774559,0.03220000118017197
180,1780993661,-8.96150016784668,0.06700000166893005,1.8387000560760498,0.04340000078082085,0.07590000331401825,0.008500000461935997
