timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.095600128173828,-0.49799999594688416,1.3526999950408936,0.0003000000142492354,-0.06080000102519989,-0.04259999841451645
10,1780993661,-9.236800193786621,-0.49079999327659607,1.402999997138977,-0.0010999999940395355,-0.093299999833107,-0.05810000002384186
20,1780993661,-9.351799964904785,-0.483599990606308,1.4341000318527222,-0.0015999999595806003,-0.10180000215768814,-0.06419999897480011
30,1780993661,-9.483400344848633,-0.44769999384880066,1.4652999639511108,-0.004000000189989805,-0.08550000190734863,-0.05999999865889549
40,1780993661,-9.55049991607666,-0.3686999976634979,1.4388999938964844,-0.0044999998062849045,-0.04690000042319298,-0.04560000076889992
50,1780993661,-9.56719970703125,-0.2872999906539917,1.3838000297546387,0.0003000000142492354,0.013100000098347664,-0.019500000402331352
60,1780993661,-9.49779987335205,-0.31119999289512634,1.304800033569336,0.0035000001080334187,0.06499999761581421,0.0052999998442828655
70,1780993661,-9.406800270080566,-0.3400000035762787,1.2546000480651855,-0.00800000037997961,0.09109999984502792,0.022099999710917473
80,1780993661,-9.363699913024902,-0.3878999948501587,1.2640999555587769,-0.01889999955892563,0.08709999918937683,0.03280000016093254
90,1780993661,-9.296699523925781,-0.40939998626708984,1.3095999956130981,-0.02370000071823597,0.061799999326467514,0.03700000047683716
100,1780993661,-9.215299606323242,-0.41659998893737793,1.3430999517440796,-0.02290000021457672,0.027400000020861626,0.03840000182390213
110,1780993661,-9.143500328063965,-0.4189999997615814,1.3384000062942505,-0.01549999974668026,-0.007199999876320362,0.030400000512599945
120,1780993661,-9.114700317382812,-0.40939998626708984,1.3695000410079956,-0.00800000037997961,-0.033799998462200165,0.015200000256299973
130,1780993661,-9.112299919128418,-0.3734999895095825,1.3430999517440796,-0.0044999998062849045,-0.04769999906420708,0.0027000000700354576
140,1780993661,-9.15779972076416,-0.3806999921798706,1.3598999977111816,-0.0007999999797903001,-0.04500000178813934,-0.0066999997943639755
150,1780993661,-9.184200286865234,-0.3806999921798706,1.3408000469207764,-0.0015999999595806003,-0.03220000118017197,-0.009600000455975533
160,1780993661,-9.191300392150879,-0.4214000105857849,1.3623000383377075,-0.00989999994635582,-0.010900000110268593,-0.007699999958276749
170,1780993661,-9.22249984741211,-0.44530001282691956,1.393399953842163,-0.01730000041425228,0.007199999876320362,-0.0066999997943639755
180,1780993661,-9.2391996383667,-0.4763999879360199,1.4508999586105347,-0.022600000724196434,0.018699999898672104,-0.005900000222027302
190,1780993661,-9.27750015258789,-0.4812000095844269,1.517899990081787,-0.016499999910593033,0.01730000041425228,-0.00800000037997961
200,1780993661,-9.291899681091309,-0.46209999918937683,1.517899990081787,0.0005000000237487257,0.005900000222027302,-0.013100000098347664
210,1780993661,-9.325400352478027,-0.4214000105857849,1.510699987411499,0.01679999940097332,-0.018699999898672104,-0.014100000262260437
220,1780993661,-9.296699523925781,-0.35429999232292175,1.3982000350952148,0.02160000056028366,-0.042100001126527786,-0.010099999606609344
230,1780993661,-9.258399963378906,-0.3303999900817871,1.3454999923706055,0.01600000075995922,-0.05009999871253967,-0.008299999870359898
