timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.021400451660156,-1.1396000385284424,2.1858999729156494,-0.02979999966919422,0.04800000041723251,0.006899999920278788
10,1781009863,-9.045299530029297,-1.173200011253357,2.1858999729156494,0.005100000184029341,0.0917000025510788,0.013299999758601189
20,1781009863,-9.057299613952637,-1.1684000492095947,2.1189000606536865,0.0340999998152256,0.10130000114440918,0.014399999752640724
30,1781009863,-9.052499771118164,-1.1516000032424927,2.059000015258789,0.05119999870657921,0.07109999656677246,0.015699999406933784
40,1781009863,-9.038100242614746,-1.1660000085830688,1.9919999837875366,0.06449999660253525,0.025800000876188278,0.006399999838322401
50,1781009863,-9.035699844360352,-1.2450000047683716,1.9464999437332153,0.0658000037074089,-0.0210999995470047,-0.006899999920278788
60,1781009863,-9.040499687194824,-1.2640999555587769,1.8746999502182007,0.04800000041723251,-0.05700000002980232,-0.019700000062584877
70,1781009863,-9.045299530029297,-1.278499960899353,1.819599986076355,0.021800000220537186,-0.0681999996304512,-0.03460000082850456
80,1781009863,-9.093199729919434,-1.280900001525879,1.8723000288009644,-0.008500000461935997,-0.05620000138878822,-0.03920000046491623
90,1781009863,-9.193699836730957,-1.2497999668121338,1.8866000175476074,-0.031199999153614044,-0.02850000001490116,-0.030899999663233757
100,1781009863,-9.253600120544434,-1.2209999561309814,1.944100022315979,-0.035999998450279236,0.00930000003427267,-0.013299999758601189
110,1781009863,-9.232000350952148,-1.170799970626831,1.9585000276565552,-0.03440000116825104,0.049300000071525574,0.009100000374019146
120,1781009863,-9.138699531555176,-1.1060999631881714,1.9321000576019287,-0.02979999966919422,0.07490000128746033,0.030400000512599945
130,1781009863,-9.042900085449219,-1.1301000118255615,1.9082000255584717,-0.02239999920129776,0.07590000331401825,0.03620000183582306
140,1781009863,-8.992600440979004,-1.1396000385284424,1.9082000255584717,-0.019200000911951065,0.05810000002384186,0.02800000086426735
150,1781009863,-8.944700241088867,-1.1396000385284424,1.9585000276565552,-0.02370000071823597,0.028200000524520874,0.017899999395012856
160,1781009863,-8.911199569702148,-1.1660000085830688,2.0111000537872314,-0.02449999935925007,0.004000000189989805,0.010400000028312206
170,1781009863,-8.884900093078613,-1.1325000524520874,2.0541999340057373,-0.014100000262260437,-0.006399999838322401,0.0010999999940395355
180,1781009863,-8.848999977111816,-1.180299997329712,2.04229998588562,0.002899999963119626,-0.004800000227987766,-0.005100000184029341
