timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.224900245666504,-1.1875,1.520300030708313,-0.03889999911189079,0.06289999932050705,0.008500000461935997
10,1780993661,-9.1697998046875,-1.1660000085830688,1.527500033378601,-0.007499999832361937,0.11219999939203262,0.019700000062584877
20,1780993661,-9.107500076293945,-1.2330000400543213,1.5082999467849731,0.0340999998152256,0.12759999930858612,0.018400000408291817
30,1780993661,-9.095600128173828,-1.288100004196167,1.4292999505996704,0.07029999792575836,0.10130000114440918,0.0005000000237487257
40,1780993661,-9.088399887084961,-1.30239999294281,1.3767000436782837,0.08980000019073486,0.04179999977350235,-0.022600000724196434
50,1780993661,-9.090800285339355,-1.278499960899353,1.312000036239624,0.09589999914169312,-0.02319999970495701,-0.042100001126527786
60,1780993661,-9.11709976196289,-1.2258000373840332,1.2233999967575073,0.08209999650716782,-0.07460000365972519,-0.05299999937415123
70,1780993661,-9.164999961853027,-1.2233999967575073,1.1516000032424927,0.0544000007212162,-0.09939999878406525,-0.055399999022483826
80,1780993661,-9.205699920654297,-1.2115000486373901,1.1444000005722046,0.017899999395012856,-0.0917000025510788,-0.0551999993622303
90,1780993661,-9.220100402832031,-1.163599967956543,1.173200011253357,-0.019200000911951065,-0.06129999831318855,-0.04610000178217888
100,1780993661,-9.241600036621094,-1.1276999711990356,1.1875,-0.04800000041723251,-0.015699999406933784,-0.026100000366568565
110,1780993661,-9.246399879455566,-1.170799970626831,1.2569999694824219,-0.061799999326467514,0.03280000016093254,-0.006899999920278788
120,1780993661,-9.263199806213379,-1.2425999641418457,1.3287999629974365,-0.06400000303983688,0.05889999866485596,0.0031999999191612005
130,1780993661,-9.267999649047852,-1.2546000480651855,1.402999997138977,-0.06340000033378601,0.05939999967813492,0.007199999876320362
140,1780993661,-9.193699836730957,-1.2330000400543213,1.412600040435791,-0.0551999993622303,0.04560000076889992,0.003700000001117587
150,1780993661,-9.152999877929688,-1.2186000347137451,1.381500005722046,-0.04610000178217888,0.025800000876188278,-0.00930000003427267
160,1780993661,-9.095600128173828,-1.2163000106811523,1.371899962425232,-0.04050000011920929,0.004000000189989805,-0.02500000037252903
170,1780993661,-9.138699531555176,-1.2186000347137451,1.2928999662399292,-0.035999998450279236,-0.01730000041425228,-0.03970000147819519
180,1780993661,-9.212900161743164,-1.278499960899353,1.2450000047683716,-0.03759999945759773,-0.04259999841451645,-0.04899999871850014
190,1780993661,-9.253600120544434,-1.3264000415802002,1.1899000406265259,-0.054099999368190765,-0.07349999994039536,-0.05139999836683273
200,1780993661,-9.224900245666504,-1.405400037765503,1.1588000059127808,-0.08820000290870667,-0.09489999711513519,-0.04560000076889992
210,1780993661,-9.263199806213379,-1.5634000301361084,1.2019000053405762,-0.1436000019311905,-0.11909999698400497,-0.04960000142455101
220,1780993661,-9.315799713134766,-1.6399999856948853,1.2281999588012695,-0.21879999339580536,-0.14820000529289246,-0.05139999836683273
230,1780993661,-9.28950023651123,-1.6687999963760376,1.3359999656677246,-0.30480000376701355,-0.17000000178813934,-0.04659999907016754
240,1780993661,-9.272700309753418,-1.7477999925613403,1.4413000345230103,-0.39570000767707825,-0.1891999989748001,-0.03280000016093254
250,1780993661,-9.203300476074219,-1.90339994430542,1.6375999450683594,-0.49939998984336853,-0.22619999945163727,-0.013100000098347664
260,1780993661,-9.15779972076416,-2.078200101852417,1.8866000175476074,-0.6309999823570251,-0.2955000102519989,0.02319999970495701
270,1780993661,-8.982999801635742,-2.3055999279022217,2.2744998931884766,-0.8026000261306763,-0.39169999957084656,0.08070000261068344
280,1780993661,-8.779500007629395,-2.662400007247925,2.8394999504089355,-1.0157999992370605,-0.5015000104904175,0.15189999341964722
290,1780993661,-8.492199897766113,-3.198699951171875,3.5409998893737793,-1.2345000505447388,-0.6341999769210815,0.2345000058412552
300,1780993661,-8.1427001953125,-3.926500082015991,4.321499824523926,-1.4591000080108643,-0.8162000179290771,0.3158000111579895
310,1780993661,-7.728499889373779,-4.896100044250488,5.34630012512207,-1.6973999738693237,-1.0555000305175781,0.39410001039505005
320,1780993661,-7.288000106811523,-6.019000053405762,6.660699844360352,-1.9033000469207764,-1.307800054550171,0.46709999442100525
330,1780993661,-6.923999786376953,-7.0005998611450195,8.702899932861328,-2.018699884414673,-1.5276000499725342,0.5489000082015991
340,1780993661,-6.217700004577637,-7.295100212097168,11.554400444030762,-1.94760000705719,-1.4910999536514282,0.6211000084877014
350,1780993661,-5.566500186920166,-7.053299903869629,15.021200180053711,-1.4537999629974365,-0.9598000049591064,0.5914999842643738
360,1780993661,-5.353400230407715,-6.457200050354004,18.734600067138672,-0.4129999876022339,-0.29840001463890076,0.4415000081062317
370,1780993661,-5.228899955749512,-5.640699863433838,22.24209976196289,1.2766000032424927,0.5788000226020813,0.3070000112056732
380,1780993661,-4.58489990234375,-5.516200065612793,24.667499542236328,3.6796000003814697,1.5628000497817993,0.19850000739097595
390,1780993661,-3.323199987411499,-7.0005998611450195,25.392900466918945,6.49399995803833,2.637700080871582,0.08209999650716782
400,1780993661,-1.510699987411499,-9.67020034790039,24.48550033569336,8.731200218200684,3.895900011062622,-0.30379998683929443
410,1780993661,0.5291000008583069,-12.837699890136719,23.518199920654297,8.731200218200684,5.160299777984619,-0.9214000105857849
420,1780993661,2.3773999214172363,-17.68120002746582,22.907699584960938,8.731200218200684,6.343100070953369,-1.6121000051498413
430,1780993661,4.0605998039245605,-25.330699920654297,21.2677001953125,8.731200218200684,7.186999797821045,-2.208400011062622
440,1780993661,5.65749979019165,-33.839599609375,17.66200065612793,8.731200218200684,7.230999946594238,-2.672100067138672
450,1780993661,4.563300132751465,-39.87540054321289,12.71560001373291,8.731200218200684,5.7947998046875,-2.9560999870300293
460,1780993661,2.051800012588501,-41.16350173950195,7.084400177001953,8.731200218200684,3.609999895095825,-2.712899923324585
470,1780993661,-1.048699975013733,-38.52750015258789,3.2848000526428223,8.731200218200684,1.992900013923645,-2.0230000019073486
480,1780993661,-1.9752000570297241,-34.950599670410156,0.6032999753952026,8.731200218200684,1.7935999631881714,-1.5886000394821167
490,1780993661,-3.009500026702881,-32.558799743652344,-1.8410999774932861,8.731200218200684,1.5684000253677368,-1.4617999792099
500,1780993661,-3.9409000873565674,-29.783899307250977,-5.978300094604492,8.731200218200684,1.6574000120162964,-1.4884999990463257
510,1780993661,-6.224899768829346,-26.824600219726562,-10.354900360107422,8.731200218200684,1.6358000040054321,-1.4098999500274658
520,1780993661,-8.94950008392334,-23.949199676513672,-14.870400428771973,8.731200218200684,1.0085999965667725,-1.1274000406265259
530,1780993661,-11.056400299072266,-21.605300903320312,-18.31559944152832,8.731200218200684,0.22380000352859497,-0.7493000030517578
540,1780993661,-11.932700157165527,-20.152000427246094,-19.148799896240234,6.420400142669678,-0.21719999611377716,-0.4221000075340271
550,1780993661,-11.700499534606934,-19.26609992980957,-17.092199325561523,3.5106000900268555,-0.267300009727478,-0.2224999964237213
560,1780993661,-11.082799911499023,-18.04509925842285,-13.646900177001953,1.426900029182434,-0.1657000035047531,-0.054099999368190765
570,1780993661,-10.417200088500977,-16.409900665283203,-10.225600242614746,0.3287999927997589,-0.20810000598430634,0.10769999772310257
580,1780993661,-9.799500465393066,-14.276599884033203,-7.723700046539307,-0.11990000307559967,-0.39649999141693115,0.2581999897956848
590,1780993661,-9.27750015258789,-11.96619987487793,-6.272799968719482,-0.27309998869895935,-0.574999988079071,0.2946999967098236
600,1780993661,-8.923199653625488,-9.789899826049805,-5.6143999099731445,-0.36079999804496765,-0.6222000122070312,0.19930000603199005
610,1780993661,-8.767600059509277,-7.994200229644775,-5.125999927520752,-0.5120999813079834,-0.5023000240325928,-0.012500000186264515
620,1780993661,-8.746000289916992,-6.730100154876709,-4.259300231933594,-0.7357000112533569,-0.26649999618530273,-0.3176000118255615
630,1780993661,-8.808300018310547,-5.978300094604492,-2.9616000652313232,-0.984000027179718,-0.01489999983459711,-0.7088000178337097
640,1780993661,-8.848999977111816,-5.5640997886657715,-1.5896999835968018,-1.2257000207901,0.18520000576972961,-1.1174999475479126
650,1780993661,-8.887299537658691,-5.410900115966797,-0.3855000138282776,-1.405900001525879,0.31709998846054077,-1.4967000484466553
660,1780993661,-9.284700393676758,-5.394100189208984,0.7949000000953674,-1.4726999998092651,0.3765000104904175,-1.757599949836731
670,1780993661,-9.821000099182129,-5.276800155639648,1.8723000288009644,-1.385599970817566,0.3874000012874603,-1.8063000440597534
680,1780993661,-10.366900444030762,-5.018199920654297,2.569000005722046,-1.1526999473571777,0.3427000045776367,-1.6283999681472778
690,1780993661,-10.805000305175781,-4.668700218200684,2.7532999515533447,-0.8379999995231628,0.2442999929189682,-1.2558000087738037
700,1780993661,-11.015700340270996,-4.343100070953369,2.494800090789795,-0.5217000246047974,0.07670000195503235,-0.7501000165939331
710,1780993661,-10.8193998336792,-3.9289000034332275,1.90339994430542,-0.2827000021934509,-0.13079999387264252,-0.21449999511241913
720,1780993661,-10.225600242614746,-3.6105000972747803,1.2664999961853027,-0.15479999780654907,-0.2793000042438507,0.2296999990940094
730,1780993661,-9.459500312805176,-3.4907000064849854,0.8906000256538391,-0.10689999908208847,-0.30320000648498535,0.48660001158714294
740,1780993661,-8.738800048828125,-3.3877999782562256,0.6176999807357788,-0.10450000315904617,-0.2678000032901764,0.5584999918937683
750,1780993661,-8.15470027923584,-3.272900104522705,0.3447999954223633,-0.14390000700950623,-0.21639999747276306,0.4580000042915344
760,1780993661,-7.828999996185303,-3.1149001121520996,0.03350000083446503,-0.2093999981880188,-0.12600000202655792,0.2361000031232834
770,1780993661,-7.831399917602539,-2.8898000717163086,-0.3400000035762787,-0.2903999984264374,-0.02419999986886978,-0.05139999836683273
780,1780993661,-8.228899955749512,-2.6528000831604004,-0.6176999807357788,-0.38370001316070557,0.031700000166893005,-0.2955000102519989
790,1780993661,-8.712499618530273,-2.54259991645813,-0.7373999953269958,-0.4713999927043915,0.04610000178217888,-0.4471000134944916
800,1780993661,-9.083600044250488,-2.6528000831604004,-0.5961999893188477,-0.5303000211715698,0.066600002348423,-0.5055000185966492
810,1780993661,-9.287099838256836,-3.0381999015808105,-0.12690000236034393,-0.5564000010490417,0.0722000002861023,-0.4724000096321106
820,1780993661,-9.2608003616333,-3.5697999000549316,0.44769999384880066,-0.527899980545044,0.0364999994635582,-0.3799999952316284
830,1780993661,-9.124300003051758,-4.130000114440918,0.984000027179718,-0.42579999566078186,-0.010700000450015068,-0.2578999996185303
840,1780993661,-9.028499603271484,-4.527400016784668,1.2761000394821167,-0.29499998688697815,-0.019500000402331352,-0.16359999775886536
850,1780993661,-9.042900085449219,-4.829100131988525,1.204300045967102,-0.16169999539852142,-0.013899999670684338,-0.08550000190734863
860,1780993661,-9.138699531555176,-4.881800174713135,0.8906000256538391,-0.10849999636411667,-0.03139999881386757,-0.024800000712275505
870,1780993661,-9.232000350952148,-4.706999778747559,0.3352000117301941,-0.14499999582767487,-0.05920000001788139,0.024800000712275505
880,1780993661,-9.299099922180176,-4.381400108337402,-0.15559999644756317,-0.26570001244544983,-0.06129999831318855,0.05169999971985817
890,1780993661,-9.315799713134766,-3.8331000804901123,-0.4189999997615814,-0.44209998846054077,-0.03440000116825104,0.06629999727010727
900,1780993661,-9.224900245666504,-3.3136000633239746,-0.323199987411499,-0.59579998254776,-0.0019000000320374966,0.08579999953508377
910,1780993661,-9.016599655151367,-3.004699945449829,0.15080000460147858,-0.6765000224113464,0.019700000062584877,0.11590000241994858
920,1780993661,-8.762800216674805,-2.8011999130249023,0.7159000039100647,-0.6503999829292297,0.04529999941587448,0.14579999446868896
930,1780993661,-8.588000297546387,-2.638400077819824,1.0582000017166138,-0.5313000082969666,0.053300000727176666,0.156700000166893
940,1780993661,-8.485099792480469,-2.54259991645813,1.1612000465393066,-0.37439998984336853,0.027400000020861626,0.1745000034570694
