timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.646200180053711,1.319200038909912,0.5530999898910522,0.059700001031160355,0.006399999838322401,0.0340999998152256
10,1780652263,-9.583999633789062,1.4388999938964844,0.5458999872207642,0.010099999606609344,-0.07460000365972519,0.009600000455975533
20,1780652263,-9.2608003616333,1.4341000318527222,0.5267000198364258,-0.04740000143647194,-0.13109999895095825,-0.004800000227987766
30,1780652263,-8.98069953918457,1.3359999656677246,0.5673999786376953,-0.08630000054836273,-0.1395999938249588,-0.0052999998442828655
40,1780652263,-8.758000373840332,1.2233999967575073,0.6248999834060669,-0.09939999878406525,-0.10180000215768814,-0.0031999999191612005
50,1780652263,-8.554499626159668,1.1875,0.6728000044822693,-0.07490000128746033,-0.027400000020861626,0.018400000408291817
60,1780652263,-8.542499542236328,1.1922999620437622,0.651199996471405,-0.04450000077486038,0.06340000033378601,0.03220000118017197
70,1780652263,-8.729299545288086,1.2233999967575073,0.6607999801635742,-0.020500000566244125,0.13910000026226044,0.03840000182390213
80,1780652263,-9.042900085449219,1.280900001525879,0.6656000018119812,-0.008299999870359898,0.17669999599456787,0.03460000082850456
90,1780652263,-9.435500144958496,1.3264000415802002,0.7229999899864197,-0.02500000037252903,0.1582999974489212,0.010400000028312206
100,1780652263,-9.689299583435059,1.381500005722046,0.756600022315979,-0.05999999865889549,0.09380000084638596,-0.011699999682605267
110,1780652263,-9.797100067138672,1.3885999917984009,0.8068000078201294,-0.10740000009536743,0.008799999952316284,-0.037300001829862595
120,1780652263,-9.675000190734863,1.3000999689102173,0.8618999719619751,-0.1404000073671341,-0.07190000265836716,-0.04769999906420708
130,1780652263,-9.416399955749512,1.180299997329712,0.859499990940094,-0.1404000073671341,-0.11479999870061874,-0.04529999941587448
140,1780652263,-9.217700004577637,1.1109000444412231,0.8571000099182129,-0.11349999904632568,-0.10849999636411667,-0.04960000142455101
150,1780652263,-9.088399887084961,1.1325000524520874,0.8428000211715698,-0.07509999722242355,-0.0722000002861023,-0.033799998462200165
160,1780652263,-8.975899696350098,1.2761000394821167,0.8068000078201294,-0.04340000078082085,-0.022099999710917473,-0.010700000450015068
170,1780652263,-8.968700408935547,1.3982000350952148,0.7900999784469604,-0.041600000113248825,0.02500000037252903,0.0031999999191612005
180,1780652263,-9.138699531555176,1.4436999559402466,0.746999979019165,-0.06689999997615814,0.05570000037550926,0.011699999682605267
190,1780652263,-9.335000038146973,1.3574999570846558,0.7900999784469604,-0.1023000031709671,0.059700001031160355,0.00559999980032444
200,1780652263,-9.483400344848633,1.288100004196167,0.8212000131607056,-0.12919999659061432,0.03620000183582306,-0.004800000227987766
210,1780652263,-9.600700378417969,1.2425999641418457,0.8187999725341797,-0.14820000529289246,-0.0015999999595806003,-0.012500000186264515
220,1780652263,-9.603099822998047,1.1684000492095947,0.7900999784469604,-0.16359999775886536,-0.039400000125169754,-0.024800000712275505
230,1780652263,-9.555299758911133,1.0988999605178833,0.7925000190734863,-0.1680999994277954,-0.07029999792575836,-0.031700000166893005
240,1780652263,-9.555299758911133,1.0988999605178833,0.8331999778747559,-0.1745000034570694,-0.0917000025510788,-0.04129999876022339
250,1780652263,-9.512200355529785,1.1444000005722046,0.8810999989509583,-0.19269999861717224,-0.11190000176429749,-0.05380000174045563
260,1780652263,-9.502599716186523,1.1827000379562378,1.0247000455856323,-0.23260000348091125,-0.13109999895095825,-0.0575999990105629
270,1780652263,-9.517000198364258,1.1348999738693237,1.2353999614715576,-0.2745000123977661,-0.1527000069618225,-0.05939999967813492
280,1780652263,-9.356499671936035,1.0080000162124634,1.5634000301361084,-0.3086000084877014,-0.17350000143051147,-0.06480000168085098
290,1780652263,-9.126700401306152,0.840399980545044,1.936900019645691,-0.32829999923706055,-0.1784999966621399,-0.06849999725818634
300,1780652263,-9.279899597167969,0.6080999970436096,2.54259991645813,-0.32690000534057617,-0.18729999661445618,-0.06949999928474426
310,1780652263,-9.854499816894531,0.25859999656677246,3.529099941253662,-0.31839999556541443,-0.257099986076355,-0.07590000331401825
320,1780652263,-10.781100273132324,-0.25619998574256897,5.08050012588501,-0.29789999127388,-0.4490000009536743,-0.08049999922513962
330,1780652263,-12.361300468444824,-1.1491999626159668,7.752399921417236,-0.2273000031709671,-0.7857999801635742,-0.007199999876320362
340,1780652263,-13.867199897766113,-3.112499952316284,11.298199653625488,0.0348999984562397,-1.3021999597549438,0.21930000185966492
350,1780652263,-13.268699645996094,-6.414100170135498,15.152899742126465,0.6762999892234802,-1.8034000396728516,0.5598000288009644
360,1780652263,-10.747599601745605,-10.453100204467773,18.60770034790039,1.857800006866455,-2.056299924850464,0.954200029373169
370,1780652263,-7.419600009918213,-14.317299842834473,19.938899993896484,3.4231998920440674,-1.858299970626831,1.246000051498413
380,1780652263,-4.860199928283691,-17.887100219726562,18.73699951171875,5.111499786376953,-1.222499966621399,1.2532000541687012
390,1780652263,-3.9289000034332275,-20.934900283813477,15.368399620056152,6.846499919891357,-0.4487000107765198,0.923799991607666
400,1780652263,-4.130000114440918,-22.859800338745117,11.346099853515625,8.731200218200684,0.2442999929189682,0.4490000009536743
410,1780652263,-4.702199935913086,-22.53420066833496,8.56410026550293,8.731200218200684,0.781000018119812,0.24220000207424164
420,1780652263,-5.861000061035156,-19.306800842285156,7.170599937438965,8.731200218200684,1.100000023841858,0.25529998540878296
430,1780652263,-7.936800003051758,-14.832099914550781,5.39169979095459,8.731200218200684,1.0491000413894653,0.044199999421834946
440,1780652263,-8.614299774169922,-11.049200057983398,4.029399871826172,8.731200218200684,0.8007000088691711,-0.22139999270439148
450,1780652263,-8.085200309753418,-8.504199981689453,3.184299945831299,8.731200218200684,0.5110999941825867,-0.26969999074935913
460,1780652263,-7.678199768066406,-7.290299892425537,2.269700050354004,8.731200218200684,0.1379999965429306,-0.1670999974012375
470,1780652263,-7.862599849700928,-7.132299900054932,0.7684999704360962,8.731200218200684,-0.1907999962568283,0.026599999517202377
480,1780652263,-8.2121000289917,-8.109199523925781,-0.5052000284194946,8.731200218200684,-0.5430999994277954,0.1972000002861023
490,1780652263,-8.846599578857422,-10.031700134277344,-1.527500033378601,8.731200218200684,-0.9257000088691711,0.27869999408721924
500,1780652263,-10.038900375366211,-11.915900230407715,-3.4381000995635986,8.731200218200684,-1.3538999557495117,0.2085999995470047
510,1780652263,-11.607099533081055,-12.792200088500977,-5.992700099945068,8.731200218200684,-1.718400001525879,-0.066600002348423
520,1780652263,-12.732399940490723,-12.121800422668457,-7.977499961853027,8.731200218200684,-1.9560999870300293,-0.3659000098705292
530,1780652263,-13.091500282287598,-10.098699569702148,-8.710100173950195,8.731200218200684,-2.115999937057495,-0.3919999897480011
540,1780652263,-12.598299980163574,-8.003800392150879,-8.468299865722656,8.731200218200684,-2.1489999294281006,-0.26969999074935913
550,1780652263,-11.992600440979004,-7.05810022354126,-7.536900043487549,8.209699630737305,-1.954800009727478,-0.2125999927520752
560,1780652263,-11.91349983215332,-7.972700119018555,-7.079699993133545,6.535299777984619,-1.6061999797821045,-0.19189999997615814
570,1780652263,-12.655799865722656,-10.180100440979004,-7.515399932861328,5.091800212860107,-1.2525999546051025,-0.13220000267028809
580,1780652263,-13.951000213623047,-12.624600410461426,-8.860899925231934,4.080599784851074,-1.0228999853134155,-0.020800000056624413
590,1780652263,-15.191200256347656,-14.35319995880127,-10.498600006103516,3.557300090789795,-1.0133999586105347,0.07859999686479568
600,1780652263,-15.684399604797363,-14.939800262451172,-12.313400268554688,3.3510000705718994,-1.1643999814987183,0.15139999985694885
610,1780652263,-15.313300132751465,-14.056400299072266,-13.745100021362305,3.381700038909912,-1.4193999767303467,0.22139999270439148
620,1780652263,-14.231100082397461,-11.899200439453125,-15.104999542236328,3.3340001106262207,-1.677899956703186,0.33169999718666077
