timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-8.978300094604492,-0.7972999811172485,1.8051999807357788,0.012299999594688416,0.06870000064373016,0.01730000041425228
10,1781009863,-9.011799812316895,-0.8068000078201294,1.7979999780654907,0.021299999207258224,0.05249999836087227,0.013899999670684338
20,1781009863,-9.090800285339355,-0.7804999947547913,1.8243999481201172,0.02850000001490116,0.022099999710917473,0.013100000098347664
30,1781009863,-9.121899604797363,-0.7828999757766724,1.826799988746643,0.03700000047683716,-0.014399999752640724,0.01360000018030405
40,1781009863,-9.186599731445312,-0.8021000027656555,1.8698999881744385,0.040800001472234726,-0.04659999907016754,0.0203000009059906
50,1781009863,-9.224900245666504,-0.8666999936103821,1.8482999801635742,0.0357000008225441,-0.06610000133514404,0.018699999898672104
60,1781009863,-9.248800277709961,-0.9097999930381775,1.8938000202178955,0.01549999974668026,-0.055399999022483826,0.009100000374019146
70,1781009863,-9.255999565124512,-0.8881999850273132,1.9057999849319458,-0.00930000003427267,-0.020500000566244125,0.003700000001117587
80,1781009863,-9.255999565124512,-0.8307999968528748,1.9010000228881836,-0.02370000071823597,0.02800000086426735,0.0027000000700354576
90,1781009863,-9.267999649047852,-0.7590000033378601,1.8890000581741333,-0.022099999710917473,0.0658000037074089,0.003700000001117587
100,1781009863,-9.236800193786621,-0.6966999769210815,1.8723000288009644,-0.007199999876320362,0.0877000018954277,0.010400000028312206
110,1781009863,-9.215299606323242,-0.6991000175476074,1.8626999855041504,0.017899999395012856,0.08500000089406967,0.019500000402331352
120,1781009863,-9.145899772644043,-0.7804999947547913,1.836400032043457,0.06499999761581421,0.06710000336170197,0.0031999999191612005
130,1781009863,-9.054900169372559,-0.6894999742507935,1.8148000240325928,0.093299999833107,0.03009999915957451,-0.0066999997943639755
140,1781009863,-9.10990047454834,-0.8116000294685364,1.7309999465942383,0.0714000016450882,-0.0031999999191612005,0.0027000000700354576
150,1781009863,-9.212900161743164,-0.8235999941825867,1.6855000257492065,0.06019999831914902,-0.03200000151991844,-0.0003000000142492354
160,1781009863,-9.241600036621094,-0.8284000158309937,1.6712000370025635,0.032999999821186066,-0.042100001126527786,-0.005900000222027302
170,1781009863,-9.229599952697754,-0.8331999778747559,1.6734999418258667,-0.009100000374019146,-0.026399999856948853,0.005100000184029341
180,1781009863,-9.191300392150879,-0.7781000137329102,1.6999000310897827,-0.04610000178217888,0.01600000075995922,0.012500000186264515
190,1781009863,-9.155400276184082,-0.7014999985694885,1.795699954032898,-0.05570000037550926,0.06930000334978104,0.02239999920129776
200,1781009863,-9.148200035095215,-0.6679999828338623,1.8339999914169312,-0.03999999910593033,0.10450000315904617,0.042899999767541885
210,1781009863,-9.12909984588623,-0.6966999769210815,1.8938000202178955,-0.0066999997943639755,0.1071000024676323,0.05249999836087227
220,1781009863,-9.069199562072754,-0.7253999710083008,1.8507000207901,0.0272000003606081,0.0697999969124794,0.05649999901652336
230,1781009863,-9.028499603271484,-0.7325999736785889,1.7668999433517456,0.0551999993622303,0.005100000184029341,0.05169999971985817
240,1781009863,-9.014200210571289,-0.756600022315979,1.7094999551773071,0.0714000016450882,-0.0658000037074089,0.04179999977350235
250,1781009863,-8.994999885559082,-0.756600022315979,1.6399999856948853,0.07329999655485153,-0.11800000071525574,0.026399999856948853
260,1781009863,-8.99020004272461,-0.7278000116348267,1.5609999895095825,0.06319999694824219,-0.13079999387264252,0.012299999594688416
270,1781009863,-9.023699760437012,-0.7494000196456909,1.5154999494552612,0.04050000011920929,-0.10019999742507935,-0.0015999999595806003
280,1781009863,-9.038100242614746,-0.7301999926567078,1.4772000312805176,0.007499999832361937,-0.044199999421834946,-0.010700000450015068
290,1781009863,-9.066800117492676,-0.7159000039100647,1.4675999879837036,-0.02239999920129776,0.02500000037252903,-0.014700000174343586
300,1781009863,-9.064399719238281,-0.6942999958992004,1.5011999607086182,-0.05040000006556511,0.08659999817609787,-0.020800000056624413
310,1781009863,-9.064399719238281,-0.7278000116348267,1.5585999488830566,-0.0706000030040741,0.11320000141859055,-0.029600000008940697
320,1781009863,-9.052499771118164,-0.756600022315979,1.5993000268936157,-0.09189999848604202,0.10769999772310257,-0.040800001472234726
330,1781009863,-9.030900001525879,-0.746999979019165,1.6615999937057495,-0.11240000277757645,0.0722000002861023,-0.05169999971985817
340,1781009863,-9.033300399780273,-0.7445999979972839,1.7333999872207642,-0.12229999899864197,0.019200000911951065,-0.059700001031160355
350,1781009863,-9.016599655151367,-0.7972999811172485,1.845900058746338,-0.1242000013589859,-0.026900000870227814,-0.07090000063180923
360,1781009863,-9.004599571228027,-0.8044999837875366,2.0541999340057373,-0.12520000338554382,-0.05700000002980232,-0.07989999651908875
370,1781009863,-9.011799812316895,-0.972000002861023,2.226599931716919,-0.13079999387264252,-0.060499999672174454,-0.08420000225305557
380,1781009863,-9.1003999710083,-1.3071999549865723,2.631200075149536,-0.131400004029274,-0.06949999928474426,-0.09669999778270721
