timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-8.896900177001953,-1.4005999565124512,1.910599946975708,-0.04399999976158142,-0.014700000174343586,-0.012799999676644802
10,1780983846,-8.93280029296875,-1.3743000030517578,1.9464999437332153,-0.053599998354911804,-0.00800000037997961,-0.01730000041425228
20,1780983846,-8.992600440979004,-1.3885999917984009,2.008699893951416,-0.048500001430511475,-0.009100000374019146,-0.017100000753998756
30,1780983846,-9.026100158691406,-1.3598999977111816,2.1140999794006348,-0.05139999836683273,-0.009600000455975533,-0.011699999682605267
40,1780983846,-9.023699760437012,-1.319200038909912,2.1356000900268555,-0.04479999840259552,0.0,-0.006899999920278788
50,1780983846,-9.016599655151367,-1.3287999629974365,2.14520001411438,-0.028999999165534973,0.00930000003427267,-0.00800000037997961
60,1780983846,-9.019000053405762,-1.3095999956130981,2.159600019454956,-0.01360000018030405,0.012299999594688416,-0.010900000110268593
70,1780983846,-8.98069953918457,-1.3071999549865723,2.0996999740600586,-0.006399999838322401,0.013299999758601189,-0.008500000461935997
80,1780983846,-8.956700325012207,-1.3646999597549438,2.0566000938415527,-0.002400000113993883,0.01759999990463257,-0.01360000018030405
90,1780983846,-8.939900398254395,-1.4149999618530273,2.0134999752044678,-0.007199999876320362,0.01119999960064888,-0.017899999395012856
100,1780983846,-8.935199737548828,-1.4532999992370605,1.9608999490737915,-0.0272000003606081,-0.0066999997943639755,-0.022099999710917473
110,1780983846,-8.937600135803223,-1.4485000371932983,1.910599946975708,-0.04639999940991402,-0.028999999165534973,-0.02419999986886978
120,1780983846,-8.951899528503418,-1.4364999532699585,1.9800000190734863,-0.06159999966621399,-0.05220000073313713,-0.023399999365210533
130,1780983846,-9.021400451660156,-1.4149999618530273,2.0062999725341797,-0.06710000336170197,-0.06400000303983688,-0.022099999710917473
140,1780983846,-9.057299613952637,-1.3910000324249268,2.051800012588501,-0.06710000336170197,-0.05889999866485596,-0.025800000876188278
150,1780983846,-9.1003999710083,-1.3646999597549438,2.1284000873565674,-0.05920000001788139,-0.050599999725818634,-0.019500000402331352
160,1780983846,-9.086000442504883,-1.297700047492981,2.169100046157837,-0.04690000042319298,-0.02850000001490116,-0.010900000110268593
170,1780983846,-9.006999969482422,-1.30239999294281,2.1619999408721924,-0.03359999880194664,0.008299999870359898,-0.005100000184029341
180,1780983846,-8.916000366210938,-1.3384000062942505,2.1619999408721924,-0.017100000753998756,0.05040000006556511,0.0031999999191612005
190,1780983846,-8.858499526977539,-1.393399953842163,2.1810998916625977,-0.013100000098347664,0.07090000063180923,0.0031999999191612005
200,1780983846,-8.774700164794922,-1.4629000425338745,2.116499900817871,-0.02500000037252903,0.07909999787807465,-0.0044999998062849045
210,1780983846,-8.74839973449707,-1.5082999467849731,2.1308000087738037,-0.04399999976158142,0.07029999792575836,-0.01730000041425228
220,1780983846,-8.714900016784668,-1.4844000339508057,2.14520001411438,-0.05860000103712082,0.04740000143647194,-0.03700000047683716
230,1780983846,-8.76039981842041,-1.5681999921798706,2.1619999408721924,-0.07169999927282333,0.026399999856948853,-0.05810000002384186
240,1780983846,-8.865699768066406,-1.5753999948501587,2.140399932861328,-0.058400001376867294,-0.010099999606609344,-0.06629999727010727
250,1780983846,-8.96150016784668,-1.5681999921798706,2.13319993019104,-0.049800001084804535,-0.054099999368190765,-0.07829999923706055
260,1780983846,-9.019000053405762,-1.5993000268936157,2.116499900817871,-0.04320000112056732,-0.09300000220537186,-0.08129999786615372
270,1780983846,-8.99020004272461,-1.587399959564209,2.0685999393463135,-0.04659999907016754,-0.11940000206232071,-0.07249999791383743
280,1780983846,-8.939900398254395,-1.601699948310852,2.0996999740600586,-0.0722000002861023,-0.11640000343322754,-0.06610000133514404
290,1780983846,-8.882499694824219,-1.6568000316619873,2.102099895477295,-0.10369999706745148,-0.09510000050067902,-0.05730000138282776
300,1780983846,-8.78909969329834,-1.7381999492645264,2.1117000579833984,-0.1404000073671341,-0.07620000094175339,-0.05860000103712082
310,1780983846,-8.714900016784668,-1.8674999475479126,2.1189000606536865,-0.20890000462532043,-0.06870000064373016,-0.07029999792575836
