timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.059700012207031,1.386199951171875,1.304800033569336,0.02239999920129776,-0.10499999672174454,0.021800000220537186
10,1781009863,-9.133899688720703,1.4652999639511108,1.288100004196167,0.0005000000237487257,-0.09430000185966492,0.01489999983459711
20,1781009863,-9.164999961853027,1.5011999607086182,1.3574999570846558,-0.017100000753998756,-0.0722000002861023,0.01810000091791153
30,1781009863,-9.188899993896484,1.510699987411499,1.381500005722046,-0.017899999395012856,-0.0544000007212162,0.019700000062584877
40,1781009863,-9.143500328063965,1.5394999980926514,1.3885999917984009,-0.00930000003427267,-0.04479999840259552,0.018699999898672104
50,1781009863,-9.083600044250488,1.5082999467849731,1.412600040435791,-0.006099999882280827,-0.049800001084804535,0.016499999910593033
60,1781009863,-9.014200210571289,1.4772000312805176,1.3695000410079956,-0.004000000189989805,-0.07010000199079514,0.018400000408291817
70,1781009863,-8.96150016784668,1.4747999906539917,1.4005999565124512,-0.0005000000237487257,-0.0925000011920929,0.022099999710917473
80,1781009863,-8.96150016784668,1.426900029182434,1.4221999645233154,0.010700000450015068,-0.10530000180006027,0.0210999995470047
90,1781009863,-8.999799728393555,1.4149999618530273,1.4532999992370605,0.016300000250339508,-0.09430000185966492,0.013899999670684338
100,1781009863,-9.030900001525879,1.4388999938964844,1.4413000345230103,0.015200000256299973,-0.0560000017285347,0.012799999676644802
110,1781009863,-9.160200119018555,1.4077999591827393,1.419800043106079,0.00989999994635582,-0.0031999999191612005,0.010700000450015068
120,1781009863,-9.19849967956543,1.4460999965667725,1.3551000356674194,0.004000000189989805,0.019200000911951065,0.006899999920278788
130,1781009863,-9.148200035095215,1.496399998664856,1.3143999576568604,-0.0015999999595806003,0.012500000186264515,0.020500000566244125
140,1781009863,-9.14109992980957,1.503600001335144,1.2833000421524048,-0.012000000104308128,-0.017899999395012856,0.0333000011742115
150,1781009863,-9.1003999710083,1.50600004196167,1.2664999961853027,-0.01889999955892563,-0.05380000174045563,0.03680000081658363
160,1781009863,-9.126700401306152,1.5322999954223633,1.395799994468689,-0.0210999995470047,-0.08129999786615372,0.0340999998152256
170,1781009863,-9.11709976196289,1.5467000007629395,1.4485000371932983,-0.024800000712275505,-0.10209999978542328,0.03779999911785126
180,1781009863,-9.047699928283691,1.5250999927520752,1.5154999494552612,-0.03220000118017197,-0.10130000114440918,0.04179999977350235
190,1781009863,-9.021400451660156,1.520300030708313,1.5467000007629395,-0.037300001829862595,-0.08869999647140503,0.037300001829862595
200,1781009863,-8.992600440979004,1.510699987411499,1.5513999462127686,-0.030400000512599945,-0.06710000336170197,0.03009999915957451
210,1781009863,-8.992600440979004,1.50600004196167,1.527500033378601,-0.020800000056624413,-0.05040000006556511,0.022099999710917473
220,1781009863,-8.997400283813477,1.4246000051498413,1.5993000268936157,0.01489999983459711,-0.012500000186264515,0.011500000022351742
230,1781009863,-9.148200035095215,1.5657999515533447,1.6065000295639038,0.01679999940097332,0.004800000227987766,0.008299999870359898
240,1781009863,-9.15060043334961,1.5011999607086182,1.5729999542236328,-0.01810000091791153,-0.02850000001490116,0.01600000075995922
250,1781009863,-9.15060043334961,1.479599952697754,1.6519999504089355,-0.026100000366568565,-0.06790000200271606,0.02290000021457672
260,1781009863,-9.131500244140625,1.5226999521255493,1.6855000257492065,-0.02979999966919422,-0.12470000237226486,0.03440000116825104
270,1781009863,-9.069199562072754,1.5011999607086182,1.6806999444961548,-0.02319999970495701,-0.17589999735355377,0.05090000107884407
280,1781009863,-9.042900085449219,1.486799955368042,1.6758999824523926,-0.00559999980032444,-0.19609999656677246,0.0575999990105629
290,1781009863,-8.982999801635742,1.517899990081787,1.635200023651123,0.0035000001080334187,-0.1876000016927719,0.04659999907016754
300,1781009863,-8.92080020904541,1.49399995803833,1.6375999450683594,-0.0013000000035390258,-0.15219999849796295,0.035999998450279236
310,1781009863,-8.872900009155273,1.49399995803833,1.611299991607666,-0.017100000753998756,-0.10450000315904617,0.019700000062584877
320,1781009863,-8.863300323486328,1.4916000366210938,1.587399959564209,-0.04500000178813934,-0.039400000125169754,-0.0052999998442828655
330,1781009863,-8.904000282287598,1.479599952697754,1.5442999601364136,-0.06870000064373016,0.032499998807907104,-0.04639999940991402
340,1781009863,-9.016599655151367,1.4891999959945679,1.580199956893921,-0.06790000200271606,0.08950000256299973,-0.07779999822378159
350,1781009863,-9.12909984588623,1.5154999494552612,1.601699948310852,-0.07169999927282333,0.09809999912977219,-0.08259999752044678
360,1781009863,-9.126700401306152,1.4988000392913818,1.5993000268936157,-0.08370000123977661,0.06849999725818634,-0.07249999791383743
370,1781009863,-9.088399887084961,1.479599952697754,1.6256999969482422,-0.09350000321865082,0.023399999365210533,-0.066600002348423
380,1781009863,-9.148200035095215,1.496399998664856,1.6734999418258667,-0.1054999977350235,-0.03680000081658363,-0.06210000067949295
390,1781009863,-9.15060043334961,1.5537999868392944,1.7645000219345093,-0.1265999972820282,-0.09139999747276306,-0.04800000041723251
400,1781009863,-9.1697998046875,1.5562000274658203,1.8051999807357788,-0.1459999978542328,-0.12759999930858612,-0.03519999980926514
410,1781009863,-9.179400444030762,1.4772000312805176,1.8698999881744385,-0.1680999994277954,-0.16329999268054962,-0.02800000086426735
420,1781009863,-9.21049976348877,1.4292999505996704,2.0327000617980957,-0.22280000150203705,-0.20810000598430634,-0.02979999966919422
430,1781009863,-9.241600036621094,1.412600040435791,2.346299886703491,-0.3222000002861023,-0.2702000141143799,-0.03840000182390213
440,1781009863,-9.275099754333496,1.3671000003814697,2.7149999141693115,-0.4713999927043915,-0.3621000051498413,-0.043699998408555984
450,1781009863,-9.248800277709961,1.2689000368118286,3.078900098800659,-0.6776000261306763,-0.5012000203132629,-0.053300000727176666
460,1781009863,-9.227299690246582,0.9911999702453613,3.382999897003174,-0.9433000087738037,-0.6658999919891357,-0.06499999761581421
470,1781009863,-9.387700080871582,0.5170999765396118,3.888200044631958,-1.2352999448776245,-0.8503000140190125,-0.04960000142455101
480,1781009863,-9.629500389099121,-0.0957999974489212,5.090099811553955,-1.4866000413894653,-1.0533000230789185,0.01759999990463257
490,1781009863,-9.892800331115723,-0.8787000179290771,7.295100212097168,-1.5472999811172485,-1.232699990272522,0.11540000140666962
500,1781009863,-9.940699577331543,-1.520300030708313,10.975000381469727,-1.1649999618530273,-1.3499000072479248,0.24809999763965607
510,1781009863,-9.347000122070312,-1.6687999963760376,15.545599937438965,-0.15929999947547913,-1.0825999975204468,0.43810001015663147
