timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.042900085449219,-1.8530999422073364,0.54830002784729,-0.07649999856948853,0.02319999970495701,-0.024800000712275505
10,1780983846,-9.095600128173828,-1.8028000593185425,0.656000018119812,-0.08659999817609787,0.0,-0.03999999910593033
20,1780983846,-9.1697998046875,-1.795699954032898,0.7422000169754028,-0.07010000199079514,-0.02419999986886978,-0.04960000142455101
30,1780983846,-9.282299995422363,-1.8243999481201172,0.8499000072479248,-0.03440000116825104,-0.03999999910593033,-0.07029999792575836
40,1780983846,-9.335000038146973,-1.7884999513626099,0.9002000093460083,-0.006399999838322401,-0.04740000143647194,-0.08900000154972076
50,1780983846,-9.356499671936035,-1.7453999519348145,0.9146000146865845,0.015699999406933784,-0.03460000082850456,-0.09109999984502792
60,1780983846,-9.332599639892578,-1.7214000225067139,0.8881999850273132,0.03889999911189079,-0.012299999594688416,-0.08869999647140503
70,1780983846,-9.347000122070312,-1.7740999460220337,0.859499990940094,0.05570000037550926,-0.002400000113993883,-0.07970000058412552
80,1780983846,-9.299099922180176,-1.8243999481201172,0.7804999947547913,0.06210000067949295,-0.006099999882280827,-0.06129999831318855
90,1780983846,-9.270299911499023,-1.8770999908447266,0.7253999710083008,0.05700000002980232,-0.0027000000700354576,-0.04659999907016754
100,1780983846,-9.2608003616333,-1.9656000137329102,0.6728000044822693,0.043699998408555984,-0.0003000000142492354,-0.03359999880194664
110,1780983846,-9.248800277709961,-2.0255000591278076,0.6583999991416931,0.01810000091791153,0.0015999999595806003,-0.024800000712275505
120,1780983846,-9.244000434875488,-2.046999931335449,0.651199996471405,-0.010700000450015068,0.0005000000237487257,-0.012000000104308128
130,1780983846,-9.234399795532227,-2.059000015258789,0.6966999769210815,-0.031700000166893005,-0.00989999994635582,-0.006099999882280827
140,1780983846,-9.263199806213379,-2.063800096511841,0.7684999704360962,-0.05169999971985817,-0.01810000091791153,0.0027000000700354576
150,1780983846,-9.246399879455566,-2.027899980545044,0.8428000211715698,-0.066600002348423,-0.013899999670684338,0.008799999952316284
160,1780983846,-9.263199806213379,-1.9536999464035034,0.9097999930381775,-0.0658000037074089,-0.0007999999797903001,0.010099999606609344
170,1780983846,-9.267999649047852,-1.8794000148773193,0.979200005531311,-0.04450000077486038,0.0052999998442828655,0.006099999882280827
180,1780983846,-9.267999649047852,-1.8554999828338623,0.9911999702453613,-0.00989999994635582,-0.0019000000320374966,0.002899999963119626
190,1780983846,-9.241600036621094,-1.812399983406067,0.9959999918937683,0.030400000512599945,-0.019700000062584877,0.0019000000320374966
200,1780983846,-9.1697998046875,-1.819599986076355,0.9696999788284302,0.059700001031160355,-0.0340999998152256,-0.008299999870359898
210,1780983846,-9.1003999710083,-1.829200029373169,0.8834999799728394,0.0729999989271164,-0.04529999941587448,-0.014700000174343586
220,1780983846,-9.078800201416016,-1.8651000261306763,0.8259999752044678,0.08179999887943268,-0.05920000001788139,-0.019700000062584877
230,1780983846,-9.097999572753906,-1.9010000228881836,0.7972999811172485,0.08229999989271164,-0.07750000059604645,-0.03009999915957451
240,1780983846,-9.102800369262695,-1.9800000190734863,0.739799976348877,0.06790000200271606,-0.08820000290870667,-0.03840000182390213
250,1780983846,-9.133899688720703,-2.0039000511169434,0.7445999979972839,0.03970000147819519,-0.07829999923706055,-0.038100000470876694
260,1780983846,-9.1697998046875,-1.9800000190734863,0.746999979019165,0.007699999958276749,-0.04690000042319298,-0.0333000011742115
270,1780983846,-9.215299606323242,-1.9752000570297241,0.8212000131607056,-0.019200000911951065,-0.012500000186264515,-0.024000000208616257
280,1780983846,-9.2608003616333,-2.020699977874756,0.9146000146865845,-0.03920000046491623,0.013100000098347664,-0.010700000450015068
290,1780983846,-9.255999565124512,-2.008699893951416,0.974399983882904,-0.04820000007748604,0.03620000183582306,0.0013000000035390258
300,1780983846,-9.255999565124512,-2.0183000564575195,1.0295000076293945,-0.04399999976158142,0.05570000037550926,0.006399999838322401
310,1780983846,-9.267999649047852,-1.9991999864578247,1.07260000705719,-0.019999999552965164,0.05939999967813492,0.009600000455975533
320,1780983846,-9.232000350952148,-1.917799949645996,1.0678000450134277,0.012500000186264515,0.04320000112056732,0.015699999406933784
330,1780983846,-9.21049976348877,-1.8985999822616577,0.9959999918937683,0.043699998408555984,0.010700000450015068,0.017899999395012856
340,1780983846,-9.177000045776367,-1.9082000255584717,0.9241999983787537,0.06710000336170197,-0.02850000001490116,0.01360000018030405
350,1780983846,-9.12909984588623,-1.9154000282287598,0.8428000211715698,0.07750000059604645,-0.06549999862909317,0.008799999952316284
360,1780983846,-9.071599960327148,-1.9728000164031982,0.8212000131607056,0.0737999975681305,-0.09889999777078629,0.0013000000035390258
370,1780983846,-9.040499687194824,-2.0134999752044678,0.8475000262260437,0.0568000003695488,-0.1273999959230423,-0.011699999682605267
