timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.889699935913086,1.8913999795913696,2.2600998878479004,0.07190000265836716,0.15320000052452087,0.08579999953508377
10,1780652263,-9.076399803161621,2.008699893951416,2.3415000438690186,0.06629999727010727,0.11959999799728394,0.07410000264644623
20,1780652263,-9.126700401306152,2.1500000953674316,2.365499973297119,0.0210999995470047,0.06400000303983688,0.04820000007748604
30,1780652263,-9.047699928283691,2.1810998916625977,2.358299970626831,-0.0272000003606081,0.0003000000142492354,0.03759999945759773
40,1780652263,-8.827400207519531,2.0996999740600586,2.3487000465393066,-0.06019999831914902,-0.04740000143647194,0.037300001829862595
50,1780652263,-8.621500015258789,1.9872000217437744,2.365499973297119,-0.06949999928474426,-0.05649999901652336,0.0364999994635582
60,1780652263,-8.485099792480469,1.8841999769210815,2.3678998947143555,-0.05220000073313713,-0.03970000147819519,0.0551999993622303
70,1780652263,-8.36769962310791,1.8554999828338623,2.365499973297119,-0.022099999710917473,-0.006099999882280827,0.06369999796152115
80,1780652263,-8.312700271606445,1.8220000267028809,2.3798000812530518,0.014399999752640724,0.0364999994635582,0.06239999830722809
90,1780652263,-8.353400230407715,1.8315999507904053,2.389400005340576,0.052799999713897705,0.06870000064373016,0.05779999867081642
100,1780652263,-8.513799667358398,1.8913999795913696,2.358299970626831,0.07670000195503235,0.07620000094175339,0.03539999946951866
110,1780652263,-8.645500183105469,1.9944000244140625,2.2720999717712402,0.06369999796152115,0.05570000037550926,0.0005000000237487257
120,1780652263,-8.781900405883789,2.1140999794006348,2.1810998916625977,0.025299999862909317,0.009600000455975533,-0.03759999945759773
130,1780652263,-8.770000457763672,2.219399929046631,2.078200101852417,-0.03460000082850456,-0.03999999910593033,-0.0722000002861023
140,1780652263,-8.640700340270996,2.2434000968933105,2.051800012588501,-0.0940999984741211,-0.06689999997615814,-0.0940999984741211
150,1780652263,-8.520999908447266,2.2170000076293945,2.0255000591278076,-0.14550000429153442,-0.06849999725818634,-0.11270000040531158
160,1780652263,-8.477899551391602,2.183500051498413,1.9631999731063843,-0.1800999939441681,-0.04529999941587448,-0.11800000071525574
170,1780652263,-8.42039966583252,2.1979000568389893,1.9895999431610107,-0.2011999934911728,-0.00800000037997961,-0.11879999935626984
180,1780652263,-8.415599822998047,2.2002999782562256,1.9895999431610107,-0.21899999678134918,0.037300001829862595,-0.1242000013589859
