timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.532899856567383,2.257699966430664,2.4300999641418457,-0.013899999670684338,-0.09619999676942825,-0.006099999882280827
10,1780652263,-8.3725004196167,2.257699966430664,2.461199998855591,0.005100000184029341,-0.04740000143647194,0.0348999984562397
20,1780652263,-8.415599822998047,2.2170000076293945,2.494800090789795,0.0203000009059906,0.014700000174343586,0.05730000138282776
30,1780652263,-8.377300262451172,2.169100046157837,2.437299966812134,0.044199999421834946,0.06549999862909317,0.06689999997615814
40,1780652263,-8.398900032043457,2.238600015640259,2.444499969482422,0.06769999861717224,0.09910000115633011,0.05939999967813492
50,1780652263,-8.56879997253418,2.3966000080108643,2.4660000801086426,0.058400001376867294,0.10499999672174454,0.03460000082850456
60,1780652263,-8.808300018310547,2.4779999256134033,2.425299882888794,0.02449999935925007,0.07249999791383743,0.007199999876320362
70,1780652263,-8.911199569702148,2.4588000774383545,2.3798000812530518,-0.018400000408291817,0.017100000753998756,-0.011699999682605267
80,1780652263,-8.913599967956543,2.4156999588012695,2.365499973297119,-0.05620000138878822,-0.03759999945759773,-0.019500000402331352
90,1780652263,-8.834600448608398,2.343899965286255,2.358299970626831,-0.08609999716281891,-0.0737999975681305,-0.014700000174343586
100,1780652263,-8.710100173950195,2.2553000450134277,2.4133999347686768,-0.09969999641180038,-0.08049999922513962,-0.005100000184029341
110,1780652263,-8.578399658203125,2.159600019454956,2.4565000534057617,-0.0925000011920929,-0.06549999862909317,0.00559999980032444
120,1780652263,-8.453900337219238,2.071000099182129,2.5114998817443848,-0.06480000168085098,-0.02879999950528145,0.027400000020861626
130,1780652263,-8.403599739074707,2.039900064468384,2.5785999298095703,-0.0203000009059906,0.022600000724196434,0.04639999940991402
140,1780652263,-8.468299865722656,2.039900064468384,2.5738000869750977,0.022600000724196434,0.0706000030040741,0.0568000003695488
150,1780652263,-8.554499626159668,2.14520001411438,2.5355000495910645,0.0551999993622303,0.09749999642372131,0.0681999996304512
160,1780652263,-8.611900329589844,2.336699962615967,2.43969988822937,0.05920000001788139,0.09459999948740005,0.0697999969124794
170,1780652263,-8.690999984741211,2.504300117492676,2.418100118637085,0.027699999511241913,0.061799999326467514,0.05490000173449516
180,1780652263,-8.74839973449707,2.5738000869750977,2.3917999267578125,-0.02979999966919422,0.01489999983459711,0.026399999856948853
190,1780652263,-8.74120044708252,2.4804000854492188,2.4110000133514404,-0.08370000123977661,-0.031700000166893005,-0.0031999999191612005
200,1780652263,-8.758000373840332,2.327199935913086,2.45169997215271,-0.11349999904632568,-0.06159999966621399,-0.023399999365210533
210,1780652263,-8.755599975585938,2.195499897003174,2.504300117492676,-0.11720000207424164,-0.07590000331401825,-0.026100000366568565
220,1780652263,-8.647899627685547,2.0734000205993652,2.54259991645813,-0.09749999642372131,-0.07490000128746033,-0.012500000186264515
230,1780652263,-8.48270034790039,2.015899896621704,2.6719000339508057,-0.0544000007212162,-0.052000001072883606,0.008299999870359898
240,1780652263,-8.386899948120117,2.035099983215332,2.712599992752075,-0.004800000227987766,-0.01549999974668026,0.031700000166893005
250,1780652263,-8.334199905395508,2.1189000606536865,2.6407999992370605,0.03220000118017197,0.022099999710917473,0.04580000042915344
260,1780652263,-8.348600387573242,2.190700054168701,2.561800003051758,0.05169999971985817,0.05139999836683273,0.04479999840259552
270,1780652263,-8.403599739074707,2.245800018310547,2.5283000469207764,0.05620000138878822,0.06629999727010727,0.040800001472234726
280,1780652263,-8.518600463867188,2.358299970626831,2.4300999641418457,0.04340000078082085,0.06710000336170197,0.0272000003606081
290,1780652263,-8.635899543762207,2.4732000827789307,2.3989999294281006,0.007699999958276749,0.05220000073313713,0.005100000184029341
300,1780652263,-8.705300331115723,2.494800090789795,2.4205000400543213,-0.042899999767541885,0.020500000566244125,-0.014399999752640724
310,1780652263,-8.74120044708252,2.437299966812134,2.363100051879883,-0.08739999681711197,-0.014700000174343586,-0.024000000208616257
320,1780652263,-8.753199577331543,2.351099967956543,2.4349000453948975,-0.11940000206232071,-0.043699998408555984,-0.02800000086426735
330,1780652263,-8.698100090026855,2.2888998985290527,2.482800006866455,-0.13619999587535858,-0.05939999967813492,-0.025599999353289604
340,1780652263,-8.525799751281738,2.2242000102996826,2.4565000534057617,-0.13539999723434448,-0.05649999901652336,-0.015699999406933784
350,1780652263,-8.362899780273438,2.2051000595092773,2.446899890899658,-0.1234000027179718,-0.03009999915957451,-0.007199999876320362
