timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.549699783325195,1.910599946975708,1.7933000326156616,0.026399999856948853,-0.019700000062584877,-0.007499999832361937
10,1780652263,-8.396499633789062,1.944100022315979,1.6830999851226807,0.08659999817609787,0.04450000077486038,0.00800000037997961
20,1780652263,-8.456299781799316,2.0806000232696533,1.5490000247955322,0.13349999487400055,0.11429999768733978,0.016300000250339508
30,1780652263,-8.717300415039062,2.293600082397461,1.49399995803833,0.14470000565052032,0.15320000052452087,0.022600000724196434
40,1780652263,-8.887299537658691,2.4156999588012695,1.4916000366210938,0.12070000171661377,0.15029999613761902,0.02800000086426735
50,1780652263,-9.021400451660156,2.4540998935699463,1.5298999547958374,0.07940000295639038,0.11060000211000443,0.02370000071823597
60,1780652263,-9.097999572753906,2.4133999347686768,1.6160999536514282,0.031700000166893005,0.049300000071525574,0.008500000461935997
70,1780652263,-9.038100242614746,2.28410005569458,1.6663999557495117,0.006099999882280827,-0.014100000262260437,-0.013299999758601189
80,1780652263,-8.77239990234375,2.1547999382019043,1.7214000225067139,0.015699999406933784,-0.04740000143647194,-0.012799999676644802
90,1780652263,-8.578399658203125,2.1068999767303467,1.6830999851226807,0.05220000073313713,-0.04100000113248825,0.0005000000237487257
100,1780652263,-8.480299949645996,2.1428000926971436,1.6232999563217163,0.0892999991774559,-0.002899999963119626,0.005100000184029341
110,1780652263,-8.51140022277832,2.2242000102996826,1.5490000247955322,0.10740000009536743,0.04960000142455101,-0.0015999999595806003
120,1780652263,-8.710100173950195,2.336699962615967,1.4532999992370605,0.09700000286102295,0.09459999948740005,-0.019999999552965164
130,1780652263,-8.971099853515625,2.375,1.4485000371932983,0.06369999796152115,0.11540000140666962,-0.035999998450279236
140,1780652263,-9.215299606323242,2.3224000930786133,1.4747999906539917,0.018400000408291817,0.1054999977350235,-0.037300001829862595
150,1780652263,-9.322999954223633,2.2362000942230225,1.527500033378601,-0.010099999606609344,0.06930000334978104,-0.02930000051856041
160,1780652263,-9.267999649047852,2.176300048828125,1.6496000289916992,-0.01549999974668026,0.026900000870227814,-0.016499999910593033
170,1780652263,-9.074000358581543,2.1356000900268555,1.6568000316619873,-0.0066999997943639755,-0.010099999606609344,-0.004800000227987766
180,1780652263,-8.966300010681152,2.138000011444092,1.6304999589920044,0.02290000021457672,-0.024800000712275505,-0.0019000000320374966
190,1780652263,-8.82979965209961,2.1572000980377197,1.587399959564209,0.05139999836683273,-0.012299999594688416,0.0
200,1780652263,-8.734000205993652,2.2098000049591064,1.513100028038025,0.07940000295639038,0.020800000056624413,0.0027000000700354576
210,1780652263,-8.777099609375,2.315200090408325,1.4292999505996704,0.08950000256299973,0.061000000685453415,0.0007999999797903001
220,1780652263,-8.901599884033203,2.4493000507354736,1.3359999656677246,0.0706000030040741,0.08869999647140503,-0.009100000374019146
230,1780652263,-9.023699760437012,2.5522000789642334,1.30239999294281,0.0333000011742115,0.093299999833107,-0.0066999997943639755
240,1780652263,-9.133899688720703,2.6048998832702637,1.2617000341415405,-0.02370000071823597,0.07859999686479568,-0.002099999925121665
250,1780652263,-9.196100234985352,2.6024999618530273,1.2761000394821167,-0.08340000361204147,0.04769999906420708,-0.008500000461935997
260,1780652263,-9.217700004577637,2.4707999229431152,1.295300006866455,-0.13269999623298645,0.007499999832361937,-0.014100000262260437
270,1780652263,-9.095600128173828,2.3127999305725098,1.3287999629974365,-0.147599995136261,-0.029600000008940697,-0.01119999960064888
280,1780652263,-8.798700332641602,2.2170000076293945,1.395799994468689,-0.13699999451637268,-0.03999999910593033,-0.004000000189989805
290,1780652263,-8.458700180053711,2.195499897003174,1.4891999959945679,-0.10869999974966049,-0.020500000566244125,0.0019000000320374966
300,1780652263,-8.231300354003906,2.1930999755859375,1.6327999830245972,-0.07750000059604645,0.019500000402331352,-0.002099999925121665
310,1780652263,-8.097200393676758,2.0996999740600586,1.7789000272750854,-0.04639999940991402,0.059700001031160355,-0.005100000184029341
320,1780652263,-8.149900436401367,1.8243999481201172,2.2553000450134277,0.01730000041425228,0.0706000030040741,-0.008500000461935997
330,1780652263,-8.398900032043457,1.5370999574661255,2.8826000690460205,0.11699999868869781,0.032499998807907104,-0.03620000183582306
340,1780652263,-8.647899627685547,1.2689000368118286,3.7230000495910645,0.23579999804496765,-0.07190000265836716,-0.08609999716281891
350,1780652263,-8.635899543762207,0.864300012588501,4.87939977645874,0.39089998602867126,-0.23080000281333923,-0.15029999613761902
360,1780652263,-8.683799743652344,0.4404999911785126,6.2153000831604,0.5931000113487244,-0.3732999861240387,-0.22380000352859497
370,1780652263,-8.666999816894531,-0.07660000026226044,7.706900119781494,0.8348000049591064,-0.45190000534057617,-0.2842999994754791
380,1780652263,-8.492199897766113,-0.8259999752044678,9.675000190734863,1.1233999729156494,-0.4081999957561493,-0.2630000114440918
390,1780652263,-8.671799659729004,-1.9895999431610107,12.349300384521484,1.5219999551773071,-0.3077999949455261,-0.16279999911785126
400,1780652263,-8.770000457763672,-3.5985000133514404,15.104999542236328,1.9717999696731567,-0.21449999511241913,-0.013100000098347664
410,1780652263,-8.597599983215332,-5.681399822235107,17.805700302124023,2.5555999279022217,-0.16200000047683716,0.11140000075101852
420,1780652263,-8.15939998626709,-7.960700035095215,19.87190055847168,3.325500011444092,-0.18549999594688416,0.14419999718666077
430,1780652263,-7.668600082397461,-10.02929973602295,20.58769989013672,4.285200119018555,-0.29789999127388,0.07649999856948853
440,1780652263,-7.326300144195557,-11.346099853515625,19.771299362182617,5.388899803161621,-0.4237000048160553,-0.08340000361204147
450,1780652263,-7.285600185394287,-11.36050033569336,18.658000946044922,6.553100109100342,-0.5446000099182129,-0.30000001192092896
460,1780652263,-7.4243998527526855,-9.911999702453613,18.413799285888672,7.532599925994873,-0.7360000014305115,-0.45089998841285706
470,1780652263,-6.9959001541137695,-8.341400146484375,18.121700286865234,8.049300193786621,-0.9970999956130981,-0.5113000273704529
480,1780652263,-6.047800064086914,-8.590399742126465,17.465700149536133,8.246700286865234,-1.1785999536514282,-0.5472999811172485
490,1780652263,-5.269599914550781,-10.259200096130371,16.163299560546875,8.445300102233887,-1.1763999462127686,-0.6583999991416931
500,1780652263,-4.807600021362305,-12.04520034790039,13.752300262451172,8.648599624633789,-0.9297000169754028,-0.8050000071525574
