timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.193699836730957,2.039900064468384,1.4844000339508057,-0.04899999871850014,0.010900000110268593,0.010099999606609344
10,1780652263,-9.074000358581543,2.0566000938415527,1.5082999467849731,-0.05009999871253967,-0.01360000018030405,0.011699999682605267
20,1780652263,-8.925600051879883,2.078200101852417,1.5226999521255493,-0.049300000071525574,-0.0203000009059906,0.014399999752640724
30,1780652263,-8.81779956817627,2.109299898147583,1.517899990081787,-0.049800001084804535,-0.008500000461935997,0.00930000003427267
40,1780652263,-8.836999893188477,2.102099895477295,1.503600001335144,-0.053599998354911804,0.006899999920278788,0.0
50,1780652263,-8.978300094604492,2.0613999366760254,1.4819999933242798,-0.061799999326467514,0.009600000455975533,-0.015200000256299973
60,1780652263,-9.136300086975098,2.0327000617980957,1.496399998664856,-0.06499999761581421,-0.006399999838322401,-0.02370000071823597
70,1780652263,-9.217700004577637,2.008699893951416,1.4700000286102295,-0.0658000037074089,-0.03779999911785126,-0.018400000408291817
80,1780652263,-9.162599563598633,2.044600009918213,1.5011999607086182,-0.06499999761581421,-0.07670000195503235,-0.014700000174343586
90,1780652263,-9.047699928283691,2.1068999767303467,1.5419000387191772,-0.0722000002861023,-0.10769999772310257,-0.015200000256299973
100,1780652263,-8.877699851989746,2.078200101852417,1.513100028038025,-0.08900000154972076,-0.11800000071525574,-0.01549999974668026
110,1780652263,-8.614299774169922,1.9488999843597412,1.5896999835968018,-0.08389999717473984,-0.08579999953508377,-0.0052999998442828655
120,1780652263,-8.461099624633789,1.8626999855041504,1.62090003490448,-0.053300000727176666,-0.014100000262260437,0.008799999952316284
130,1780652263,-8.559300422668457,1.826799988746643,1.6160999536514282,-0.013100000098347664,0.07490000128746033,0.021800000220537186
140,1780652263,-8.712499618530273,1.934499979019165,1.604099988937378,0.021299999207258224,0.1412000060081482,0.03440000116825104
150,1780652263,-8.82979965209961,2.078200101852417,1.6543999910354614,0.0333000011742115,0.16439999639987946,0.040800001472234726
160,1780652263,-9.035699844360352,2.169100046157837,1.6304999589920044,0.017899999395012856,0.15060000121593475,0.03620000183582306
170,1780652263,-9.229599952697754,2.166800022125244,1.6065000295639038,-0.018699999898672104,0.09189999848604202,0.019500000402331352
180,1780652263,-9.246399879455566,2.0685999393463135,1.594499945640564,-0.055399999022483826,0.007499999832361937,0.0015999999595806003
190,1780652263,-9.133899688720703,1.9919999837875366,1.5968999862670898,-0.0714000016450882,-0.06530000269412994,-0.009100000374019146
200,1780652263,-8.978300094604492,1.9703999757766724,1.580199956893921,-0.08150000125169754,-0.1031000018119812,-0.023399999365210533
210,1780652263,-8.750800132751465,1.9728000164031982,1.5537999868392944,-0.08229999989271164,-0.09809999912977219,-0.02160000056028366
220,1780652263,-8.547300338745117,1.9585000276565552,1.5753999948501587,-0.06949999928474426,-0.05920000001788139,-0.00989999994635582
230,1780652263,-8.461099624633789,1.9608999490737915,1.520300030708313,-0.04690000042319298,0.006099999882280827,0.0015999999595806003
240,1780652263,-8.535300254821777,1.9847999811172485,1.4460999965667725,-0.027400000020861626,0.06610000133514404,0.0015999999595806003
250,1780652263,-8.650300025939941,2.0016000270843506,1.4077999591827393,-0.019200000911951065,0.10660000145435333,-0.0044999998062849045
260,1780652263,-8.796299934387207,2.066200017929077,1.4532999992370605,-0.022600000724196434,0.12020000070333481,-0.014100000262260437
270,1780652263,-8.928000450134277,2.0685999393463135,1.4508999586105347,-0.04259999841451645,0.09939999878406525,-0.0272000003606081
280,1780652263,-9.081199645996094,2.071000099182129,1.4341000318527222,-0.08070000261068344,0.06260000169277191,-0.048500001430511475
290,1780652263,-9.162599563598633,1.9991999864578247,1.49399995803833,-0.11879999935626984,0.017899999395012856,-0.06930000334978104
300,1780652263,-9.040499687194824,1.9488999843597412,1.5562000274658203,-0.13830000162124634,-0.02160000056028366,-0.07810000330209732
310,1780652263,-8.786700248718262,1.910599946975708,1.6830999851226807,-0.14419999718666077,-0.031700000166893005,-0.07649999856948853
320,1780652263,-8.468299865722656,1.8698999881744385,1.7979999780654907,-0.13910000026226044,-0.01119999960064888,-0.07649999856948853
330,1780652263,-8.293499946594238,1.795699954032898,1.9225000143051147,-0.12150000035762787,0.04610000178217888,-0.06449999660253525
340,1780652263,-8.042099952697754,1.5825999975204468,2.166800022125244,-0.0908999964594841,0.11829999834299088,-0.052000001072883606
350,1780652263,-7.848199844360352,1.297700047492981,2.4923999309539795,-0.05810000002384186,0.20600000023841858,-0.05939999967813492
360,1780652263,-7.989500045776367,0.8499000072479248,2.91129994392395,-0.04610000178217888,0.2874999940395355,-0.10019999742507935
370,1780652263,-8.255200386047363,0.002400000113993883,3.8714001178741455,0.03519999980926514,0.3255999982357025,-0.156700000166893
380,1780652263,-9.066800117492676,-0.9146000146865845,5.262499809265137,0.16840000450611115,0.2816999852657318,-0.21879999339580536
390,1780652263,-10.134699821472168,-1.9225000143051147,7.16349983215332,0.3467000126838684,0.06019999831914902,-0.3472000062465668
400,1780652263,-10.376500129699707,-3.3615000247955322,9.811400413513184,0.6669999957084656,-0.2542000114917755,-0.48069998621940613
410,1780652263,-10.101099967956543,-4.979899883270264,12.322999954223633,1.1943000555038452,-0.529699981212616,-0.5651999711990356
420,1780652263,-9.320599555969238,-6.737299919128418,13.891200065612793,1.9954999685287476,-0.6710000038146973,-0.5564000010490417
430,1780652263,-7.848199844360352,-8.884900093078613,15.579099655151367,3.1524999141693115,-0.6086000204086304,-0.4772000014781952
440,1780652263,-6.430799961090088,-11.52810001373291,17.006000518798828,4.672399997711182,-0.4169999957084656,-0.37619999051094055
450,1780652263,-6.16510009765625,-14.777000427246094,17.79129981994629,6.584000110626221,-0.15219999849796295,-0.1956000030040741
460,1780652263,-7.280799865722656,-18.89259910583496,17.18079948425293,8.731200218200684,-0.025800000876188278,-0.008799999952316284
470,1780652263,-8.556900024414062,-20.590099334716797,15.562299728393555,8.731200218200684,-0.03889999911189079,0.024000000208616257
480,1780652263,-8.77239990234375,-18.03070068359375,12.423500061035156,8.731200218200684,-0.22920000553131104,-0.31949999928474426
490,1780652263,-8.025400161743164,-13.881600379943848,8.896900177001953,8.731200218200684,-0.3732999861240387,-0.72079998254776
500,1780652263,-5.983099937438965,-10.16100025177002,6.0980000495910645,8.731200218200684,-0.3580999970436096,-0.8353999853134155
510,1780652263,-4.7932000160217285,-8.082799911499023,4.580100059509277,8.731200218200684,-0.2296999990940094,-0.8363999724388123
520,1780652263,-5.2600998878479,-7.771599769592285,3.663100004196167,8.731200218200684,-0.10369999706745148,-0.8212000131607056
530,1780652263,-6.730100154876709,-8.925600051879883,2.5355000495910645,8.731200218200684,-0.1467999964952469,-0.7597000002861023
