timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.2391996383667,-1.4532999992370605,0.14839999377727509,0.08900000154972076,0.04820000007748604,-0.002899999963119626
10,1780993661,-9.246399879455566,-1.5011999607086182,0.16279999911785126,0.08820000290870667,0.008500000461935997,-0.026399999856948853
20,1780993661,-9.263199806213379,-1.4580999612808228,0.12929999828338623,0.08020000159740448,-0.01810000091791153,-0.04479999840259552
30,1780993661,-9.303899765014648,-1.386199951171875,0.12690000236034393,0.06769999861717224,-0.02979999966919422,-0.05249999836087227
40,1780993661,-9.34220027923584,-1.3982000350952148,0.0982000008225441,0.05860000103712082,-0.031199999153614044,-0.049800001084804535
50,1780993661,-9.39009952545166,-1.4316999912261963,0.06459999829530716,0.050599999725818634,-0.028999999165534973,-0.04479999840259552
60,1780993661,-9.437899589538574,-1.4149999618530273,0.045499999076128006,0.04639999940991402,-0.019999999552965164,-0.042100001126527786
70,1780993661,-9.49779987335205,-1.426900029182434,0.0502999983727932,0.037300001829862595,-0.01119999960064888,-0.03440000116825104
80,1780993661,-9.540900230407715,-1.386199951171875,0.05270000174641609,0.02419999986886978,-0.0015999999595806003,-0.020500000566244125
90,1780993661,-9.53849983215332,-1.4005999565124512,0.11010000109672546,0.00989999994635582,0.011699999682605267,-0.005100000184029341
100,1780993661,-9.478599548339844,-1.3885999917984009,0.12929999828338623,-0.004000000189989805,0.025599999353289604,0.0052999998442828655
110,1780993661,-9.447500228881836,-1.395799994468689,0.24899999797344208,-0.010099999606609344,0.03970000147819519,0.010700000450015068
120,1780993661,-9.418800354003906,-1.386199951171875,0.31839999556541443,-0.002899999963119626,0.05490000173449516,0.010700000450015068
130,1780993661,-9.385299682617188,-1.3526999950408936,0.35670000314712524,0.015200000256299973,0.06129999831318855,0.007499999832361937
140,1780993661,-9.366100311279297,-1.3384000062942505,0.35670000314712524,0.040800001472234726,0.05939999967813492,0.006099999882280827
150,1780993661,-9.347000122070312,-1.3502999544143677,0.3208000063896179,0.07329999655485153,0.049800001084804535,0.0015999999595806003
160,1780993661,-9.361300468444824,-1.3885999917984009,0.2824999988079071,0.10580000281333923,0.028999999165534973,0.0015999999595806003
170,1780993661,-9.37090015411377,-1.3910000324249268,0.18199999630451202,0.12790000438690186,-0.004800000227987766,-0.0027000000700354576
180,1780993661,-9.39009952545166,-1.4246000051498413,0.10300000011920929,0.12630000710487366,-0.04529999941587448,-0.006899999920278788
190,1780993661,-9.394800186157227,-1.405400037765503,0.040699999779462814,0.09939999878406525,-0.07859999686479568,-0.0044999998062849045
200,1780993661,-9.39009952545166,-1.37909996509552,0.014399999752640724,0.06239999830722809,-0.08370000123977661,0.0052999998442828655
210,1780993661,-9.332599639892578,-1.3671000003814697,0.028699999675154686,0.02500000037252903,-0.05999999865889549,0.01489999983459711
220,1780993661,-9.279899597167969,-1.3264000415802002,0.05990000069141388,-0.010099999606609344,-0.014100000262260437,0.015699999406933784
230,1780993661,-9.272700309753418,-1.2761000394821167,0.08380000293254852,-0.0348999984562397,0.03539999946951866,0.014100000262260437
