timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.090800285339355,-1.0870000123977661,0.8428000211715698,0.05490000173449516,0.09030000120401382,-0.01759999990463257
10,1780983846,-9.14109992980957,-1.1540000438690186,0.7709000110626221,0.06689999997615814,0.01679999940097332,-0.03680000081658363
20,1780983846,-9.220100402832031,-1.2330000400543213,0.7422000169754028,0.06949999928474426,-0.06949999928474426,-0.05169999971985817
30,1780983846,-9.287099838256836,-1.2736999988555908,0.6966999769210815,0.06849999725818634,-0.13109999895095825,-0.061799999326467514
40,1780983846,-9.3996000289917,-1.1922999620437622,0.7373999953269958,0.053599998354911804,-0.1420000046491623,-0.0697999969124794
50,1780983846,-9.500200271606445,-1.1348999738693237,0.8235999941825867,0.0333000011742115,-0.11990000307559967,-0.06610000133514404
60,1780983846,-9.514599800109863,-1.0750000476837158,0.7949000000953674,0.0210999995470047,-0.07509999722242355,-0.04610000178217888
70,1780983846,-9.483400344848633,-1.0104000568389893,0.8044999837875366,0.005900000222027302,-0.00989999994635582,-0.026599999517202377
80,1780983846,-9.449899673461914,-1.0032000541687012,0.8187999725341797,-0.01600000075995922,0.05009999871253967,-0.0066999997943639755
90,1780983846,-9.37090015411377,-1.0270999670028687,0.8499000072479248,-0.03280000016093254,0.0908999964594841,0.00989999994635582
100,1780983846,-9.30150032043457,-1.0414999723434448,0.8978000283241272,-0.04610000178217888,0.11159999668598175,0.01730000041425228
110,1780983846,-9.275099754333496,-1.1132999658584595,0.9265999794006348,-0.04690000042319298,0.10689999908208847,0.016499999910593033
120,1780983846,-9.303899765014648,-1.170799970626831,0.9241999983787537,-0.029600000008940697,0.06710000336170197,0.014399999752640724
130,1780983846,-9.351799964904785,-1.180299997329712,0.9624999761581421,-0.005900000222027302,0.013100000098347664,0.0031999999191612005
140,1780983846,-9.385299682617188,-1.2019000053405762,0.984000027179718,0.0210999995470047,-0.04560000076889992,-0.012799999676644802
150,1780983846,-9.38290023803711,-1.204300045967102,0.979200005531311,0.038100000470876694,-0.08370000123977661,-0.019700000062584877
160,1780983846,-9.339799880981445,-1.1922999620437622,0.9624999761581421,0.047200001776218414,-0.08630000054836273,-0.02319999970495701
170,1780983846,-9.325400352478027,-1.1444000005722046,0.9624999761581421,0.03779999911785126,-0.06629999727010727,-0.02370000071823597
180,1780983846,-9.244000434875488,-1.1301000118255615,0.974399983882904,0.01810000091791153,-0.03700000047683716,-0.020800000056624413
190,1780983846,-9.220100402832031,-1.1253000497817993,0.9505000114440918,0.0013000000035390258,-0.0044999998062849045,-0.011500000022351742
200,1780983846,-9.177000045776367,-1.0988999605178833,0.9911999702453613,-0.012000000104308128,0.02800000086426735,0.0044999998062849045
210,1780983846,-9.14109992980957,-1.0870000123977661,1.0511000156402588,-0.020500000566244125,0.05860000103712082,0.012299999594688416
220,1780983846,-9.126700401306152,-1.079800009727478,1.0942000150680542,-0.01600000075995922,0.08529999852180481,0.01489999983459711
230,1780983846,-9.112299919128418,-1.1325000524520874,1.1516000032424927,-0.002400000113993883,0.093299999833107,0.009600000455975533
240,1780983846,-9.143500328063965,-1.170799970626831,1.1588000059127808,0.01360000018030405,0.07429999858140945,0.002400000113993883
250,1780983846,-9.136300086975098,-1.2163000106811523,1.1157000064849854,0.0333000011742115,0.031700000166893005,-0.002400000113993883
260,1780983846,-9.177000045776367,-1.2736999988555908,1.1204999685287476,0.049300000071525574,-0.022099999710917473,-0.018699999898672104
270,1780983846,-9.160200119018555,-1.2856999635696411,1.177899956703186,0.058400001376867294,-0.06419999897480011,-0.03620000183582306
280,1780983846,-9.186599731445312,-1.2928999662399292,1.2186000347137451,0.05939999967813492,-0.08579999953508377,-0.04450000077486038
290,1780983846,-9.205699920654297,-1.2689000368118286,1.2664999961853027,0.06319999694824219,-0.09009999781847,-0.05299999937415123
300,1780983846,-9.232000350952148,-1.280900001525879,1.2640999555587769,0.06769999861717224,-0.08980000019073486,-0.053599998354911804
310,1780983846,-9.179400444030762,-1.2258000373840332,1.2569999694824219,0.07190000265836716,-0.07829999923706055,-0.052000001072883606
320,1780983846,-9.133899688720703,-1.2522000074386597,1.3264000415802002,0.06629999727010727,-0.059700001031160355,-0.05460000038146973
330,1780983846,-9.1003999710083,-1.3240000009536743,1.3479000329971313,0.05860000103712082,-0.0551999993622303,-0.04769999906420708
340,1780983846,-8.985400199890137,-1.3240000009536743,1.4364999532699585,0.03840000182390213,-0.05249999836087227,-0.05299999937415123
350,1780983846,-8.994999885559082,-1.5298999547958374,1.6902999877929688,-0.02239999920129776,-0.05040000006556511,-0.07010000199079514
360,1780983846,-9.069199562072754,-1.7071000337600708,1.9536999464035034,-0.08340000361204147,-0.08609999716281891,-0.07890000194311142
370,1780983846,-9.124300003051758,-1.9775999784469604,2.475600004196167,-0.19580000638961792,-0.14229999482631683,-0.10920000076293945
380,1780983846,-9.3302001953125,-2.3534998893737793,3.0933001041412354,-0.3732999861240387,-0.1923999935388565,-0.12919999659061432
390,1780983846,-9.770700454711914,-2.7269999980926514,3.8929998874664307,-0.5169000029563904,-0.25929999351501465,-0.10869999974966049
400,1780983846,-10.18970012664795,-3.0334999561309814,4.790800094604492,-0.5856999754905701,-0.30720001459121704,-0.05490000173449516
410,1780983846,-10.80739974975586,-3.4381000995635986,6.107600212097168,-0.5116000175476074,-0.34689998626708984,0.009600000455975533
420,1780983846,-11.156999588012695,-3.737299919128418,7.77400016784668,-0.28189998865127563,-0.3882000148296356,0.1404000073671341
430,1780983846,-11.252699851989746,-4.055799961090088,9.557700157165527,0.08609999716281891,-0.39250001311302185,0.29280000925064087
440,1780983846,-10.888799667358398,-4.55620002746582,11.042099952697754,0.5914999842643738,-0.33230000734329224,0.44690001010894775
450,1780983846,-10.275899887084961,-5.274400234222412,12.363699913024902,1.201200008392334,-0.13750000298023224,0.5612000226974487
460,1780983846,-9.528900146484375,-5.925600051879883,14.195199966430664,1.951300024986267,0.1316000074148178,0.588100016117096
470,1780983846,-8.93280029296875,-6.531400203704834,17.176000595092773,2.97979998588562,0.5630000233650208,0.5275999903678894
480,1780983846,-6.904900074005127,-6.548099994659424,21.485599517822266,4.607699871063232,1.1262999773025513,0.2987000048160553
490,1780983846,-3.3447000980377197,-6.248899936676025,24.258100509643555,6.765699863433838,2.7960000038146973,-0.12099999934434891
500,1780983846,-2.868299961090088,-6.907299995422363,25.67060089111328,8.731200218200684,4.651599884033203,-0.8945000171661377
510,1780983846,-1.3336000442504883,-10.01729965209961,26.312299728393555,8.731200218200684,5.807300090789795,-1.72160005569458
520,1780983846,1.3264000415802002,-15.595800399780273,25.3976993560791,8.731200218200684,6.313300132751465,-2.0973000526428223
530,1780983846,2.643199920654297,-22.898099899291992,23.393699645996094,8.731200218200684,6.201600074768066,-2.248699903488159
540,1780983846,3.924099922180176,-29.443899154663086,21.859100341796875,8.731200218200684,5.184000015258789,-2.3545000553131104
550,1780983846,3.86899995803833,-33.65290069580078,21.26289939880371,8.731200218200684,3.6038999557495117,-1.8413000106811523
560,1780983846,2.1547999382019043,-35.874698638916016,19.28529930114746,8.731200218200684,1.954200029373169,-0.8590999841690063
570,1780983846,0.2513999938964844,-35.850799560546875,14.9350004196167,8.731200218200684,1.1729999780654907,-0.33469998836517334
580,1780983846,-1.395799994468689,-36.384700775146484,9.258399963378906,8.731200218200684,1.2604000568389893,-0.3799999952316284
590,1780983846,-3.6415998935699463,-36.67919921875,3.311199903488159,8.731200218200684,1.6009000539779663,-0.45669999718666077
600,1780983846,-6.706200122833252,-35.03670120239258,-3.6105000972747803,8.731200218200684,1.7511999607086182,-0.23819999396800995
610,1780983846,-10.647000312805176,-31.07430076599121,-11.240799903869629,8.731200218200684,1.496500015258789,0.2816999852657318
620,1780983846,-14.018099784851074,-27.48539924621582,-17.329200744628906,8.731200218200684,1.2137000560760498,0.9699000120162964
630,1780983846,-16.15369987487793,-24.60759925842285,-18.219900131225586,6.913899898529053,0.6320000290870667,1.573199987411499
640,1780983846,-15.4306001663208,-22.63719940185547,-16.47209930419922,4.321199893951416,-0.16869999468326569,1.9163999557495117
650,1780983846,-13.761899948120117,-20.34589958190918,-14.0826997756958,2.578000068664551,-0.4108999967575073,1.8955999612808228
660,1780983846,-12.880800247192383,-17.432199478149414,-12.366100311279297,1.572100043296814,-0.07779999822378159,1.4735000133514404
670,1780983846,-12.914299964904785,-14.566300392150879,-11.262299537658691,0.9736999869346619,0.47540000081062317,0.9053999781608582
680,1780983846,-12.622200012207031,-12.914299964904785,-9.837800025939941,0.5231000185012817,0.8694999814033508,0.6089000105857849
690,1780983846,-11.834500312805176,-12.229599952697754,-7.76200008392334,0.05810000002384186,0.9402999877929688,0.7340999841690063
700,1780983846,-10.563199996948242,-10.589599609375,-5.794000148773193,-0.4526999890804291,0.6543999910354614,1.0407999753952026
710,1780983846,-8.76039981842041,-9.200900077819824,-4.350299835205078,-0.9168999791145325,0.3871999979019165,1.1734999418258667
720,1780983846,-7.1203999519348145,-7.714099884033203,-2.9688000679016113,-1.0839999914169312,0.3928000032901764,1.0055999755859375
730,1780983846,-5.959199905395508,-6.22730016708374,-1.3384000062942505,-1.05840003490448,0.5993000268936157,0.7599999904632568
740,1780983846,-5.578499794006348,-4.551400184631348,0.12690000236034393,-1.0368000268936157,0.7287999987602234,0.5303000211715698
750,1780983846,-5.559299945831299,-3.3064000606536865,0.6345000267028809,-1.0648000240325928,0.6193000078201294,0.3154999911785126
760,1780983846,-6.054900169372559,-2.226599931716919,0.43810001015663147,-1.0253000259399414,0.4970000088214874,0.13269999623298645
770,1780983846,-6.816299915313721,-1.0270999670028687,0.1005999967455864,-0.9193000197410583,0.35089999437332153,0.06930000334978104
780,1780983846,-7.57289981842041,-0.03350000083446503,-0.3255999982357025,-0.8068000078201294,0.21879999339580536,0.09910000115633011
790,1780983846,-8.33899974822998,0.7350000143051147,-0.646399974822998,-0.6678000092506409,0.09669999778270721,0.19189999997615814
