timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.2921000123023987,-0.6656000018119812,9.124300003051758,-0.02239999920129776,0.032499998807907104,0.11460000276565552
10,-0.2393999993801117,-0.6032999753952026,9.155400276184082,-0.01810000091791153,0.011699999682605267,0.1289999932050705
20,-0.13650000095367432,-0.6032999753952026,9.10509967803955,-0.009600000455975533,0.007699999958276749,0.133200004696846
30,-0.10300000011920929,-0.6225000023841858,9.14109992980957,-0.002400000113993883,0.0210999995470047,0.11270000040531158
40,-0.07180000096559525,-0.6345000267028809,9.10990047454834,0.00930000003427267,0.0272000003606081,0.08179999887943268
50,-0.12210000306367874,-0.5601999759674072,9.138699531555176,0.013100000098347664,0.04050000011920929,0.04560000076889992
60,-0.2321999967098236,-0.4740999937057495,9.244000434875488,0.0005000000237487257,0.03139999881386757,0.01759999990463257
70,-0.2345999926328659,-0.4645000100135803,9.177000045776367,-0.024800000712275505,-0.01679999940097332,0.005100000184029341
80,-0.14839999377727509,-0.5435000061988831,9.10509967803955,-0.03779999911785126,-0.0357000008225441,0.0027000000700354576
90,-0.0982000008225441,-0.5866000056266785,9.14109992980957,-0.042100001126527786,-0.02239999920129776,0.005100000184029341
100,-0.07180000096559525,-0.5004000067710876,9.121899604797363,-0.052799999713897705,-0.011699999682605267,0.020500000566244125
110,-0.01679999940097332,-0.5148000121116638,9.066800117492676,-0.05040000006556511,0.010400000028312206,0.037300001829862595
120,-0.08860000222921371,-0.5386999845504761,9.114700317382812,-0.04019999876618385,0.042100001126527786,0.0551999993622303
130,-0.24420000612735748,-0.5673999786376953,9.14109992980957,-0.027400000020861626,0.04399999976158142,0.06289999932050705
140,-0.36149999499320984,-0.5722000002861023,9.10990047454834,-0.01549999974668026,0.018699999898672104,0.06400000303983688
150,-0.39500001072883606,-0.54830002784729,9.107500076293945,-0.0035000001080334187,-0.02800000086426735,0.0544000007212162
160,-0.3831000030040741,-0.5267000198364258,9.10509967803955,0.004800000227987766,-0.060499999672174454,0.04179999977350235
170,-0.39500001072883606,-0.5267000198364258,9.10509967803955,0.008299999870359898,-0.0877000018954277,0.03840000182390213
180,-0.2897000014781952,-0.5626000165939331,9.071599960327148,0.01119999960064888,-0.12229999899864197,0.03759999945759773
190,-0.17960000038146973,-0.5866000056266785,9.062100410461426,0.011500000022351742,-0.12020000070333481,0.04560000076889992
200,-0.12690000236034393,-0.6057000160217285,9.066800117492676,0.009100000374019146,-0.11559999734163284,0.0697999969124794
210,-0.1005999967455864,-0.6297000050544739,9.133899688720703,-0.002899999963119626,-0.13079999387264252,0.10920000076293945
220,-0.01679999940097332,-0.7182999849319458,9.069199562072754,-0.0007999999797903001,-0.13510000705718994,0.16120000183582306
230,-0.004800000227987766,-0.8978000283241272,9.097999572753906,0.013299999758601189,-0.12870000302791595,0.19979999959468842
240,0.08860000222921371,-1.0151000022888184,9.030900001525879,0.029600000008940697,-0.14309999346733093,0.226500004529953
250,0.13410000503063202,-1.1684000492095947,8.985400199890137,0.06159999966621399,-0.1729000061750412,0.24619999527931213
260,0.07900000363588333,-1.4292999505996704,9.054900169372559,0.09730000048875809,-0.23340000212192535,0.23690000176429749
270,-0.0215000007301569,-1.628100037574768,9.052499771118164,0.12470000237226486,-0.3603000044822693,0.18490000069141388
280,0.07419999688863754,-1.843500018119812,9.086000442504883,0.15289999544620514,-0.5800999999046326,0.1348000019788742
290,0.6919000148773193,-2.1068999767303467,9.093199729919434,0.16410000622272491,-0.8615000247955322,0.10769999772310257
300,2.046999931335449,-2.461199998855591,9.15060043334961,0.1876000016927719,-1.09089994430542,0.12070000171661377
310,3.6296000480651855,-2.887399911880493,9.164999961853027,0.24619999527931213,-1.145300030708313,0.18119999766349792
320,5.058899879455566,-3.3422999382019043,9.255999565124512,0.34450000524520874,-0.9526000022888184,0.226500004529953
330,5.942399978637695,-3.6989998817443848,9.505000114440918,0.45669999718666077,-0.6026999950408936,0.17190000414848328
340,6.363800048828125,-3.7995998859405518,9.93589973449707,0.5630000233650208,-0.3368000090122223,0.01759999990463257
350,6.902500152587891,-3.861799955368042,10.321399688720703,0.6448000073432922,-0.2522999942302704,-0.20250000059604645
360,7.730899810791016,-3.9886999130249023,10.613499641418457,0.7512000203132629,-0.353300005197525,-0.5622000098228455
370,8.56410026550293,-4.232900142669678,10.872099876403809,0.8873000144958496,-0.46549999713897705,-1.174299955368042
380,9.090800285339355,-4.59689998626709,10.883999824523926,1.1093000173568726,-0.5676000118255615,-1.9589999914169312
390,9.775500297546387,-4.939199924468994,10.757100105285645,1.403499960899353,-0.7882000207901001,-2.746999979019165
400,10.831399917602539,-4.908100128173828,10.690099716186523,1.694200038909912,-1.0351999998092651,-3.503700017929077
410,11.90880012512207,-4.5131001472473145,10.388400077819824,1.8590999841690063,-1.066100001335144,-4.285200119018555
420,12.248700141906738,-4.185100078582764,10.07960033416748,1.9031000137329102,-0.9394999742507935,-5.238399982452393
430,11.693300247192383,-4.27839994430542,9.940699577331543,1.829300045967102,-0.85589998960495,-6.412199974060059
440,10.58240032196045,-4.797999858856201,8.992600440979004,1.6782000064849854,-0.8145999908447266,-7.664000034332275
450,9.787500381469727,-5.494699954986572,7.577600002288818,1.4918999671936035,-0.73089998960495,-8.731399536132812
460,10.060400009155273,-5.832300186157227,6.265600204467773,1.2753000259399414,-0.4650000035762787,-8.731399536132812
470,10.730799674987793,-5.43720006942749,4.321499824523926,0.862500011920929,0.3903999924659729,-8.731399536132812
480,8.98069953918457,-4.795599937438965,4.1203999519348145,0.24250000715255737,1.4108999967575073,-8.731399536132812
490,6.560100078582764,-4.9822998046875,5.35099983215332,-0.7908999919891357,1.6497000455856323,-8.731399536132812
500,5.8059000968933105,-6.9145002365112305,5.082900047302246,-1.8150999546051025,1.1763999462127686,-8.731399536132812
510,7.060500144958496,-8.092399597167969,3.1963000297546387,-2.7411000728607178,0.7019000053405762,-8.731399536132812
520,6.722899913787842,-8.173800468444824,2.2600998878479004,-3.4755001068115234,1.0597000122070312,-8.731399536132812
