timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-9.086000442504883,-1.0223000049591064,1.3359999656677246,-0.019200000911951065,0.041600000113248825,0.00989999994635582
10,1781009863,-9.074000358581543,-1.0270999670028687,1.3215999603271484,-0.014399999752640724,0.06689999997615814,0.007699999958276749
20,1781009863,-9.148200035095215,-1.0942000150680542,1.2905000448226929,0.0031999999191612005,0.06949999928474426,-0.004000000189989805
30,1781009863,-9.224900245666504,-1.2115000486373901,1.3264000415802002,0.018699999898672104,0.04659999907016754,-0.011699999682605267
40,1781009863,-9.308699607849121,-1.2761000394821167,1.2856999635696411,0.03200000151991844,0.007199999876320362,-0.01360000018030405
50,1781009863,-9.356499671936035,-1.304800033569336,1.2209999561309814,0.037300001829862595,-0.0348999984562397,-0.007499999832361937
60,1781009863,-9.394800186157227,-1.3574999570846558,1.2186000347137451,0.03460000082850456,-0.06870000064373016,0.004000000189989805
70,1781009863,-9.430800437927246,-1.381500005722046,1.2856999635696411,0.022099999710917473,-0.09009999781847,0.012299999594688416
80,1781009863,-9.413999557495117,-1.3000999689102173,1.2664999961853027,0.012299999594688416,-0.0877000018954277,0.019500000402331352
90,1781009863,-9.375699996948242,-1.2209999561309814,1.2569999694824219,0.012500000186264515,-0.04820000007748604,0.021800000220537186
100,1781009863,-9.322999954223633,-1.1276999711990356,1.2928999662399292,0.00989999994635582,-0.00800000037997961,0.030400000512599945
110,1781009863,-9.224900245666504,-1.089400053024292,1.2450000047683716,-0.003700000001117587,0.028200000524520874,0.03680000081658363
120,1781009863,-9.148200035095215,-1.070199966430664,1.2019000053405762,-0.007699999958276749,0.05570000037550926,0.030899999663233757
130,1781009863,-9.086000442504883,-1.07260000705719,1.2233999967575073,-0.00989999994635582,0.07010000199079514,0.021800000220537186
140,1781009863,-9.114700317382812,-1.0678000450134277,1.2353999614715576,-0.009600000455975533,0.0689999982714653,0.006899999920278788
150,1781009863,-9.124300003051758,-1.0917999744415283,1.1994999647140503,-0.016300000250339508,0.04450000077486038,0.004800000227987766
160,1781009863,-9.167400360107422,-1.1491999626159668,1.2378000020980835,-0.02449999935925007,0.005100000184029341,0.012799999676644802
170,1781009863,-9.234399795532227,-1.2281999588012695,1.2305999994277954,-0.033799998462200165,-0.04129999876022339,0.014700000174343586
180,1781009863,-9.229599952697754,-1.1994999647140503,1.271299958229065,-0.03539999946951866,-0.07010000199079514,0.014399999752640724
190,1781009863,-9.200900077819824,-1.177899956703186,1.2617000341415405,-0.032499998807907104,-0.08630000054836273,0.018699999898672104
200,1781009863,-9.200900077819824,-1.180299997329712,1.204300045967102,-0.0210999995470047,-0.0892999991774559,0.0210999995470047
210,1781009863,-9.136300086975098,-1.1468000411987305,1.163599967956543,-0.02370000071823597,-0.07569999992847443,0.01600000075995922
