timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.409199714660645,0.6822999715805054,1.3526999950408936,-0.020800000056624413,0.005100000184029341,0.021800000220537186
10,1780993661,-9.347000122070312,0.6607999801635742,1.312000036239624,-0.016499999910593033,-0.0364999994635582,0.023399999365210533
20,1780993661,-9.344599723815918,0.6942999958992004,1.2664999961853027,-0.026100000366568565,-0.052799999713897705,0.014100000262260437
30,1780993661,-9.325400352478027,0.7732999920845032,1.1301000118255615,-0.04560000076889992,-0.04740000143647194,0.009100000374019146
40,1780993661,-9.282299995422363,0.8187999725341797,1.062999963760376,-0.06930000334978104,-0.02800000086426735,0.00559999980032444
50,1780993661,-9.236800193786621,0.7828999757766724,1.0175000429153442,-0.1014999970793724,-0.007499999832361937,-0.0003000000142492354
60,1780993661,-9.241600036621094,0.7638000249862671,0.9887999892234802,-0.13670000433921814,0.0052999998442828655,-0.006899999920278788
70,1780993661,-9.287099838256836,0.7422000169754028,1.0295000076293945,-0.16089999675750732,-0.00430000014603138,-0.0031999999191612005
80,1780993661,-9.306300163269043,0.7325999736785889,1.055799961090088,-0.17159999907016754,-0.02879999950528145,0.011699999682605267
90,1780993661,-9.299099922180176,0.7325999736785889,1.0678000450134277,-0.1776999980211258,-0.05889999866485596,0.03009999915957451
100,1780993661,-9.253600120544434,0.7253999710083008,1.1013000011444092,-0.18440000712871552,-0.07970000058412552,0.04019999876618385
110,1780993661,-9.160200119018555,0.7253999710083008,1.180299997329712,-0.19820000231266022,-0.0729999989271164,0.03460000082850456
120,1780993661,-9.188899993896484,0.6894999742507935,1.2091000080108643,-0.21080000698566437,-0.049800001084804535,0.013100000098347664
130,1780993661,-9.263199806213379,0.6416000127792358,1.30239999294281,-0.22169999778270721,-0.04050000011920929,-0.009600000455975533
140,1780993661,-9.34939956665039,0.6535999774932861,1.2928999662399292,-0.2418999969959259,-0.07090000063180923,-0.01360000018030405
150,1780993661,-9.34939956665039,0.7159000039100647,1.2353999614715576,-0.2669999897480011,-0.13619999587535858,-0.007199999876320362
160,1780993661,-9.265600204467773,0.746999979019165,1.1875,-0.3093999922275543,-0.21289999783039093,-0.0003000000142492354
170,1780993661,-9.179400444030762,0.7876999974250793,1.170799970626831,-0.37279999256134033,-0.2728999853134155,-0.005100000184029341
180,1780993661,-9.126700401306152,0.7925000190734863,1.2115000486373901,-0.45669999718666077,-0.3109999895095825,-0.02800000086426735
190,1780993661,-9.152999877929688,0.7804999947547913,1.4246000051498413,-0.5612000226974487,-0.33250001072883606,-0.0551999993622303
200,1780993661,-9.217700004577637,0.751800000667572,1.812399983406067,-0.6906999945640564,-0.34850001335144043,-0.07810000330209732
210,1780993661,-9.311100006103516,0.7422000169754028,2.425299882888794,-0.8374999761581421,-0.3887999951839447,-0.07540000230073929
220,1780993661,-9.3996000289917,0.6656000018119812,3.1579999923706055,-0.9887999892234802,-0.4690000116825104,-0.05620000138878822
230,1780993661,-9.615099906921387,0.41659998893737793,4.328700065612793,-1.1017999649047852,-0.6029999852180481,-0.007699999958276749
240,1780993661,-9.75879955291748,0.39500001072883606,6.296800136566162,-1.118299961090088,-0.8108000159263611,0.10920000076293945
250,1780993661,-9.945500373840332,-0.08619999885559082,9.322999954223633,-0.9898999929428101,-1.0104000568389893,0.31040000915527344
260,1780993661,-9.361300468444824,-1.2330000400543213,13.206399917602539,-0.644599974155426,-1.152500033378601,0.5723999738693237
270,1780993661,-8.394100189208984,-1.845900058746338,18.58139991760254,0.10689999908208847,-1.0360000133514404,0.8062999844551086
280,1780993661,-5.7891998291015625,-2.291300058364868,24.023399353027344,1.3779000043869019,-0.9936000108718872,0.8600999712944031
290,1780993661,-2.9137001037597656,-3.428499937057495,28.560400009155273,3.0078001022338867,-0.2930999994277954,0.6057000160217285
300,1780993661,-0.5123999714851379,-5.113999843597412,31.452600479125977,4.707600116729736,0.6875,-0.05700000002980232
310,1780993661,-0.023900000378489494,-6.3541998863220215,32.079898834228516,6.375899791717529,1.6277999877929688,-0.8446999788284302
320,1780993661,0.12690000236034393,-7.407700061798096,30.72480010986328,8.106100082397461,2.2481000423431396,-1.353600025177002
330,1780993661,-0.16040000319480896,-9.279899597167969,27.993000030517578,8.731200218200684,2.6877999305725098,-1.5923999547958374
340,1780993661,-0.10769999772310257,-11.329400062561035,24.425600051879883,8.731200218200684,2.9860000610351562,-1.7175999879837036
350,1780993661,-0.15559999644756317,-13.963000297546387,20.357900619506836,8.731200218200684,3.26200008392334,-1.8746000528335571
360,1780993661,-0.3352000117301941,-17.113800048828125,17.503999710083008,8.731200218200684,3.47760009765625,-1.94760000705719
370,1780993661,-0.435699999332428,-20.400999069213867,14.877599716186523,8.731200218200684,3.769399881362915,-1.926300048828125
380,1780993661,-1.0080000162124634,-24.174299240112305,11.49940013885498,8.731200218200684,3.773099899291992,-1.8818000555038452
390,1780993661,-1.8579000234603882,-28.153400421142578,7.333399772644043,8.731200218200684,3.30649995803833,-1.943600058555603
400,1780993661,-3.0215001106262207,-32.355201721191406,4.668700218200684,8.731200218200684,2.61080002784729,-2.0880000591278076
410,1780993661,-3.4883999824523926,-34.557899475097656,2.027899980545044,8.731200218200684,2.1386001110076904,-2.3125998973846436
420,1780993661,-4.230599880218506,-35.50120162963867,-2.0973000526428223,8.731200218200684,1.9931000471115112,-2.6312999725341797
430,1780993661,-6.184199810028076,-34.277801513671875,-6.864200115203857,8.731200218200684,1.784999966621399,-2.69950008392334
440,1780993661,-8.513799667358398,-31.44070053100586,-11.875200271606445,8.731200218200684,1.0306999683380127,-2.286799907684326
450,1780993661,-9.797100067138672,-27.665000915527344,-17.267000198364258,8.731200218200684,0.08209999650716782,-1.5371999740600586
460,1780993661,-11.415599822998047,-23.489500045776367,-19.797700881958008,8.731200218200684,-0.05649999901652336,-0.651199996471405
470,1780993661,-11.4753999710083,-20.518299102783203,-20.520700454711914,6.565400123596191,-0.44020000100135803,0.23980000615119934
480,1780993661,-10.465100288391113,-18.617300033569336,-18.988399505615234,4.301499843597412,-0.7585999965667725,0.9451000094413757
490,1780993661,-8.92080020904541,-17.044300079345703,-15.849599838256836,2.5934998989105225,-1.1031999588012695,1.3312000036239624
500,1780993661,-7.288000106811523,-15.356399536132812,-12.6628999710083,1.5089999437332153,-1.3655999898910522,1.3114999532699585
510,1780993661,-5.9807000160217285,-13.440999984741211,-10.249600410461426,0.8361999988555908,-1.357100009918213,0.9067999720573425
520,1780993661,-5.468400001525879,-11.145000457763672,-8.726900100708008,0.36910000443458557,-0.9965999722480774,0.22699999809265137
530,1780993661,-6.076499938964844,-8.899200439453125,-7.714099884033203,0.02160000056028366,-0.617900013923645,-0.5151000022888184
540,1780993661,-7.206500053405762,-7.039000034332275,-6.9766998291015625,-0.2526000142097473,-0.32109999656677246,-1.1723999977111816
550,1780993661,-8.659799575805664,-5.853799819946289,-5.9878997802734375,-0.49219998717308044,-0.147599995136261,-1.6168999671936035
560,1780993661,-9.811400413513184,-5.3582000732421875,-5.0493998527526855,-0.6840000152587891,-0.05460000038146973,-1.7999999523162842
570,1780993661,-10.883999824523926,-5.331900119781494,-4.012700080871582,-0.8030999898910522,0.125,-1.7488000392913818
580,1780993661,-12.042799949645996,-5.418099880218506,-2.8083999156951904,-0.8607000112533569,0.14839999377727509,-1.4930000305175781
590,1780993661,-12.286999702453613,-5.343900203704834,-1.9129999876022339,-0.8561000227928162,0.02370000071823597,-1.0800000429153442
600,1780993661,-12.2391996383667,-5.240900039672852,-0.7135000228881836,-0.7767000198364258,0.008500000461935997,-0.6406000256538391
610,1780993661,-11.860899925231934,-5.121200084686279,0.20350000262260437,-0.6254000067710876,-0.05040000006556511,-0.26409998536109924
620,1780993661,-11.209699630737305,-4.912899971008301,0.5195000171661377,-0.43619999289512634,-0.09619999676942825,0.02319999970495701
630,1780993661,-10.47700023651123,-4.5680999755859375,0.2728999853134155,-0.289900004863739,-0.14920000731945038,0.20360000431537628
640,1780993661,-9.789899826049805,-4.134799957275391,-0.275299996137619,-0.22519999742507935,-0.17479999363422394,0.26989999413490295
650,1780993661,-9.332599639892578,-3.6607000827789307,-0.9169999957084656,-0.24539999663829803,-0.1876000016927719,0.2653999924659729
660,1780993661,-9.026100158691406,-3.0764999389648438,-1.3598999977111816,-0.3237999975681305,-0.18649999797344208,0.2451000064611435
670,1780993661,-8.836999893188477,-2.631200075149536,-1.4891999959945679,-0.4129999876022339,-0.17589999735355377,0.22059999406337738
680,1780993661,-8.643099784851074,-2.28410005569458,-1.386199951171875,-0.47780001163482666,-0.17800000309944153,0.19349999725818634
690,1780993661,-8.418000221252441,-2.0613999366760254,-0.9864000082015991,-0.49799999594688416,-0.15449999272823334,0.17110000550746918
700,1780993661,-8.250399589538574,-2.1117000579833984,-0.536300003528595,-0.4359000027179718,-0.10019999742507935,0.12600000202655792
710,1780993661,-8.228899955749512,-2.202699899673462,-0.323199987411499,-0.3395000100135803,-0.04879999905824661,0.04610000178217888
720,1780993661,-8.442000389099121,-2.169100046157837,-0.2921000123023987,-0.26649999618530273,-0.04659999907016754,-0.04450000077486038
730,1780993661,-8.738800048828125,-2.1356000900268555,-0.3328000009059906,-0.2150000035762787,-0.05779999867081642,-0.1225999966263771
740,1780993661,-9.047699928283691,-2.0374999046325684,-0.49799999594688416,-0.19580000638961792,-0.03519999980926514,-0.18250000476837158
750,1780993661,-9.34220027923584,-1.9967999458312988,-0.4142000079154968,-0.18889999389648438,-0.00800000037997961,-0.20890000462532043
760,1780993661,-9.52649974822998,-2.1619999408721924,-0.25859999656677246,-0.15479999780654907,-0.004800000227987766,-0.18889999389648438
770,1780993661,-9.55049991607666,-2.45169997215271,-0.2777000069618225,-0.09860000014305115,-0.005900000222027302,-0.13510000705718994
780,1780993661,-9.50979995727539,-2.7077999114990234,-0.4189999997615814,-0.03680000081658363,-0.0005000000237487257,-0.060499999672174454
790,1780993661,-9.387700080871582,-2.93530011177063,-0.6607999801635742,0.01600000075995922,-0.003700000001117587,0.02319999970495701
800,1780993661,-9.229599952697754,-3.1435999870300293,-0.9049999713897705,0.03519999980926514,-0.0210999995470047,0.0908999964594841
810,1780993661,-9.088399887084961,-3.2560999393463135,-0.9409000277519226,0.012799999676644802,-0.025599999353289604,0.13220000267028809
820,1780993661,-9.038100242614746,-3.2202000617980957,-0.8547000288963318,-0.0035000001080334187,-0.030400000512599945,0.14980000257492065
830,1780993661,-8.959099769592285,-3.2321999073028564,-0.8307999968528748,-0.012000000104308128,-0.06689999997615814,0.14630000293254852
840,1780993661,-8.865699768066406,-3.2202000617980957,-0.9624999761581421,-0.04529999941587448,-0.09939999878406525,0.1225999966263771
850,1780993661,-8.884900093078613,-3.1531999111175537,-1.1132999658584595,-0.08049999922513962,-0.08529999852180481,0.08609999716281891
860,1780993661,-8.889699935913086,-3.1531999111175537,-1.1875,-0.10369999706745148,-0.06689999997615814,0.06210000067949295
870,1780993661,-8.865699768066406,-3.1029000282287598,-1.2091000080108643,-0.10790000110864639,-0.0697999969124794,0.05460000038146973
880,1780993661,-8.798700332641602,-3.0573999881744385,-1.2163000106811523,-0.10369999706745148,-0.08179999887943268,0.04899999871850014
890,1780993661,-8.786700248718262,-2.8587000370025635,-1.2640999555587769,-0.10180000215768814,-0.1014999970793724,0.04529999941587448
900,1780993661,-8.77239990234375,-2.688699960708618,-1.1132999658584595,-0.1039000004529953,-0.08209999650716782,0.04960000142455101
910,1780993661,-8.870499610900879,-2.5139000415802,-0.9768000245094299,-0.0877000018954277,-0.025800000876188278,0.041600000113248825
920,1780993661,-8.930399894714355,-2.3798000812530518,-0.974399983882904,-0.07670000195503235,0.0010999999940395355,0.025599999353289604
930,1780993661,-8.971099853515625,-2.45169997215271,-0.964900016784668,-0.08500000089406967,0.0010999999940395355,-0.013100000098347664
940,1780993661,-8.997400283813477,-2.6263999938964844,-0.7732999920845032,-0.09749999642372131,0.02160000056028366,-0.0729999989271164
950,1780993661,-9.143500328063965,-2.8227999210357666,-0.7684999704360962,-0.09139999747276306,0.052799999713897705,-0.14339999854564667
960,1780993661,-9.311100006103516,-2.937700033187866,-0.9121999740600586,-0.07490000128746033,0.03359999880194664,-0.17430000007152557
970,1780993661,-9.478599548339844,-3.0453999042510986,-1.0342999696731567,-0.05860000103712082,-0.0005000000237487257,-0.1678999960422516
980,1780993661,-9.571999549865723,-3.0813000202178955,-1.2258000373840332,-0.048500001430511475,-0.039400000125169754,-0.13189999759197235
990,1780993661,-9.583999633789062,-3.0694000720977783,-1.30239999294281,-0.06210000067949295,-0.06610000133514404,-0.07270000129938126
1000,1780993661,-9.502599716186523,-3.047800064086914,-1.2640999555587769,-0.08739999681711197,-0.0722000002861023,-0.005100000184029341
1010,1780993661,-9.375699996948242,-3.0525999069213867,-1.1922999620437622,-0.1062999963760376,-0.07590000331401825,0.05889999866485596
1020,1780993661,-9.19849967956543,-3.0694000720977783,-0.9193999767303467,-0.10610000044107437,-0.07989999651908875,0.10610000044107437
