timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.7405999898910522,-1.4580999612808228,8.80109977722168,-0.042100001126527786,-0.020500000566244125,-0.01489999983459711
10,-1.7548999786376953,-1.4221999645233154,8.89210033416748,-0.048500001430511475,-0.03920000046491623,-0.0272000003606081
20,-1.7548999786376953,-1.4700000286102295,8.916000366210938,-0.05460000038146973,-0.050599999725818634,-0.0333000011742115
30,-1.702299952507019,-1.5322999954223633,8.918399810791016,-0.04690000042319298,-0.05620000138878822,-0.03009999915957451
40,-1.611299991607666,-1.5419000387191772,8.92080020904541,-0.022099999710917473,-0.04560000076889992,-0.013100000098347664
50,-1.5419000387191772,-1.5011999607086182,8.930399894714355,-0.0010999999940395355,-0.035999998450279236,0.004000000189989805
60,-1.4891999959945679,-1.4819999933242798,8.956700325012207,0.013899999670684338,0.004800000227987766,0.009600000455975533
70,-1.4364999532699585,-1.4221999645233154,8.92080020904541,0.01759999990463257,0.0357000008225441,0.015699999406933784
80,-1.4988000392913818,-1.393399953842163,8.935199737548828,0.012799999676644802,0.06449999660253525,0.013899999670684338
90,-1.6640000343322754,-1.4174000024795532,8.956700325012207,0.0052999998442828655,0.06499999761581421,0.00800000037997961
100,-1.8051999807357788,-1.4844000339508057,8.942299842834473,-0.0019000000320374966,0.02879999950528145,0.0
110,-1.7979999780654907,-1.527500033378601,8.94950008392334,0.0031999999191612005,-0.0203000009059906,-0.01679999940097332
120,-1.6663999557495117,-1.50600004196167,8.916000366210938,0.01759999990463257,-0.04560000076889992,-0.0272000003606081
130,-1.6640000343322754,-1.4747999906539917,8.899200439453125,0.03519999980926514,-0.04690000042319298,-0.038100000470876694
140,-1.6088999509811401,-1.4149999618530273,8.887299537658691,0.042399998754262924,-0.04659999907016754,-0.04320000112056732
150,-1.520300030708313,-1.3671000003814697,8.865699768066406,0.03779999911785126,-0.03139999881386757,-0.03700000047683716
160,-1.510699987411499,-1.3526999950408936,8.824999809265137,0.02370000071823597,0.0019000000320374966,-0.019200000911951065
170,-1.5585999488830566,-1.395799994468689,8.779500007629395,0.012000000104308128,0.03009999915957451,0.002899999963119626
180,-1.6783000230789185,-1.426900029182434,8.803500175476074,0.004000000189989805,0.03539999946951866,0.02160000056028366
190,-1.6640000343322754,-1.426900029182434,8.822600364685059,-0.0019000000320374966,0.017100000753998756,0.03220000118017197
200,-1.6256999969482422,-1.4413000345230103,8.836999893188477,0.0010999999940395355,0.008500000461935997,0.03620000183582306
210,-1.6783000230789185,-1.4723999500274658,8.822600364685059,0.009100000374019146,0.0066999997943639755,0.032999999821186066
220,-1.7525999546051025,-1.50600004196167,8.870499610900879,0.017899999395012856,-0.009600000455975533,0.01730000041425228
230,-1.7548999786376953,-1.4460999965667725,8.882499694824219,0.019500000402331352,-0.03620000183582306,-0.003700000001117587
