timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.777099609375,1.6806999444961548,1.1132999658584595,-0.13670000433921814,-0.038100000470876694,0.019700000062584877
10,1780652263,-8.628700256347656,1.5825999975204468,1.1253000497817993,-0.11559999734163284,-0.015200000256299973,0.010700000450015068
20,1780652263,-8.700499534606934,1.503600001335144,1.1850999593734741,-0.07940000295639038,0.011699999682605267,-0.008799999952316284
30,1780652263,-8.827400207519531,1.486799955368042,1.2640999555587769,-0.04399999976158142,0.027400000020861626,-0.016499999910593033
40,1780652263,-8.925600051879883,1.527500033378601,1.3215999603271484,-0.015200000256299973,0.02979999966919422,-0.01119999960064888
50,1780652263,-8.947099685668945,1.5993000268936157,1.371899962425232,-0.005100000184029341,0.0272000003606081,-0.0010999999940395355
60,1780652263,-8.92080020904541,1.5993000268936157,1.386199951171875,-0.012000000104308128,0.022099999710917473,0.012799999676644802
70,1780652263,-8.97350025177002,1.5681999921798706,1.3143999576568604,-0.02239999920129776,0.01679999940097332,0.005900000222027302
80,1780652263,-9.10990047454834,1.5347000360488892,1.3143999576568604,-0.025800000876188278,0.012799999676644802,0.00430000014603138
90,1780652263,-9.208100318908691,1.5753999948501587,1.204300045967102,-0.0340999998152256,0.007499999832361937,0.0010999999940395355
100,1780652263,-9.258399963378906,1.6806999444961548,1.173200011253357,-0.04800000041723251,-0.002899999963119626,-0.007199999876320362
110,1780652263,-9.232000350952148,1.7764999866485596,1.1588000059127808,-0.07540000230073929,-0.01119999960064888,-0.0066999997943639755
120,1780652263,-9.114700317382812,1.8076000213623047,1.170799970626831,-0.09969999641180038,-0.015699999406933784,-0.0066999997943639755
130,1780652263,-9.083600044250488,1.7789000272750854,1.2497999668121338,-0.10740000009536743,-0.007199999876320362,-0.010700000450015068
140,1780652263,-9.047699928283691,1.7142000198364258,1.271299958229065,-0.09809999912977219,0.00930000003427267,-0.006399999838322401
150,1780652263,-9.004599571228027,1.6640000343322754,1.3287999629974365,-0.06930000334978104,0.02930000051856041,0.004800000227987766
160,1780652263,-9.00220012664795,1.6543999910354614,1.371899962425232,-0.03539999946951866,0.04659999907016754,0.019200000911951065
170,1780652263,-8.99020004272461,1.6687999963760376,1.381500005722046,-0.004000000189989805,0.05810000002384186,0.032999999821186066
180,1780652263,-9.028499603271484,1.73580002784729,1.3526999950408936,0.012500000186264515,0.06159999966621399,0.03359999880194664
190,1780652263,-9.160200119018555,1.836400032043457,1.3479000329971313,-0.0003000000142492354,0.05009999871253967,0.01759999990463257
200,1780652263,-9.19849967956543,1.8985999822616577,1.2856999635696411,-0.031700000166893005,0.019200000911951065,0.0003000000142492354
210,1780652263,-9.186599731445312,1.9200999736785889,1.2569999694824219,-0.06689999997615814,-0.021299999207258224,-0.013100000098347664
220,1780652263,-9.124300003051758,1.8938000202178955,1.2450000047683716,-0.10289999842643738,-0.0560000017285347,-0.025599999353289604
230,1780652263,-8.971099853515625,1.829200029373169,1.2066999673843384,-0.11860000342130661,-0.08259999752044678,-0.037300001829862595
240,1780652263,-8.834600448608398,1.7692999839782715,1.1612000465393066,-0.12039999663829803,-0.09730000048875809,-0.06340000033378601
250,1780652263,-9.038100242614746,1.704699993133545,1.1348999738693237,-0.11720000207424164,-0.11240000277757645,-0.11079999804496765
260,1780652263,-9.452300071716309,1.6160999536514282,1.1276999711990356,-0.1054999977350235,-0.17000000178813934,-0.17749999463558197
270,1780652263,-9.765899658203125,1.5585999488830566,1.07260000705719,-0.08129999786615372,-0.28619998693466187,-0.24140000343322754
280,1780652263,-9.943099975585938,1.5562000274658203,1.082200050354004,-0.06319999694824219,-0.44020000100135803,-0.2919999957084656
290,1780652263,-9.93589973449707,1.604099988937378,1.2474000453948975,-0.061799999326467514,-0.5771999955177307,-0.31790000200271606
300,1780652263,-9.718099594116211,1.7214000225067139,1.5347000360488892,-0.09700000286102295,-0.6574000120162964,-0.30219998955726624
310,1780652263,-9.406800270080566,1.695099949836731,2.0734000205993652,-0.1657000035047531,-0.6583999991416931,-0.2565999925136566
320,1780652263,-9.236800193786621,1.4316999912261963,3.074199914932251,-0.24490000307559967,-0.6323000192642212,-0.2150000035762787
330,1780652263,-9.416399955749512,0.9193999767303467,4.347899913787842,-0.2842999994754791,-0.6078000068664551,-0.1753000020980835
340,1780652263,-9.852100372314453,0.13169999420642853,6.222499847412109,-0.26460000872612,-0.6467000246047974,-0.16040000319480896
350,1780652263,-10.307000160217285,-0.9959999918937683,8.743599891662598,-0.17190000414848328,-0.7946000099182129,-0.17720000445842743
360,1780652263,-10.01259994506836,-2.68149995803833,11.602299690246582,0.07620000094175339,-0.9672999978065491,-0.2418999969959259
370,1780652263,-9.244000434875488,-4.797999858856201,14.554400444030762,0.49619999527931213,-1.0825999975204468,-0.2800999879837036
380,1780652263,-8.293499946594238,-7.019800186157227,16.697200775146484,1.097000002861023,-1.0551999807357788,-0.23019999265670776
390,1780652263,-6.303899765014648,-9.2391996383667,18.018800735473633,1.8423000574111938,-0.7860999703407288,-0.07940000295639038
400,1780652263,-4.350299835205078,-11.437100410461426,19.02910041809082,2.7679998874664307,-0.3276999890804291,0.06239999830722809
410,1780652263,-3.155600070953369,-13.560799598693848,19.170400619506836,3.838099956512451,0.21130000054836273,0.17319999635219574
420,1780652263,-3.265700101852417,-15.468899726867676,18.746599197387695,5.088900089263916,0.6919999718666077,0.26409998536109924
430,1780652263,-4.642399787902832,-16.737899780273438,17.856000900268555,6.49560022354126,0.944100022315979,0.26269999146461487
440,1780652263,-6.394899845123291,-17.238300323486328,16.627700805664062,7.848899841308594,0.8960999846458435,0.11400000005960464
450,1780652263,-7.532199859619141,-17.257400512695312,15.473699569702148,8.731200218200684,0.6650999784469604,-0.019999999552965164
460,1780652263,-7.050899982452393,-17.13050079345703,13.71399974822998,8.731200218200684,0.4108999967575073,-0.023399999365210533
470,1780652263,-5.990300178527832,-17.09939956665039,11.228799819946289,8.731200218200684,0.32429999113082886,-0.002899999963119626
480,1780652263,-5.286399841308594,-16.821699142456055,8.161800384521484,8.731200218200684,0.4002000093460083,0.012299999594688416
490,1780652263,-4.532199859619141,-16.577499389648438,5.188199996948242,8.731200218200684,0.6600000262260437,0.02879999950528145
500,1780652263,-4.721399784088135,-16.76420021057129,2.6407999992370605,8.731200218200684,0.9704999923706055,0.02800000086426735
510,1780652263,-7.098800182342529,-17.204700469970703,-0.17239999771118164,8.731200218200684,1.0327999591827393,0.053599998354911804
520,1780652263,-10.48900032043457,-17.793699264526367,-3.8427000045776367,8.731200218200684,0.7095999717712402,0.060499999672174454
530,1780652263,-12.45460033416748,-18.543100357055664,-8.204899787902832,8.731200218200684,0.20360000431537628,-0.1868000030517578
540,1780652263,-13.491299629211426,-19.46489906311035,-12.272700309753418,8.731200218200684,-0.23639999330043793,-0.47429999709129333
550,1780652263,-14.865599632263184,-20.283700942993164,-15.485699653625488,8.731200218200684,-0.6194999814033508,-0.4855000078678131
560,1780652263,-15.95259952545166,-20.199899673461914,-17.863100051879883,8.731200218200684,-1.0055999755859375,-0.2856000065803528
570,1780652263,-16.405099868774414,-19.10569953918457,-19.812000274658203,8.731200218200684,-1.3583999872207642,-0.21819999814033508
580,1780652263,-16.10099983215332,-17.168800354003906,-21.016300201416016,8.731200218200684,-1.5884000062942505,-0.1712999939918518
590,1780652263,-15.432999610900879,-15.229499816894531,-21.804000854492188,8.731200218200684,-1.7562999725341797,0.03889999911189079
600,1780652263,-14.710000038146973,-13.946200370788574,-22.701799392700195,7.835299968719482,-1.9235999584197998,0.2451000064611435
610,1780652263,-13.821700096130371,-13.184900283813477,-23.398500442504883,6.7220001220703125,-1.9962999820709229,0.3458999991416931
620,1780652263,-12.718000411987305,-12.349300384521484,-23.93720054626465,5.854700088500977,-1.9680999517440796,0.35359999537467957
630,1780652263,-11.303000450134277,-10.589599609375,-24.157499313354492,5.313000202178955,-1.8193999528884888,0.33970001339912415
