timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.09099999815225601,0.0215000007301569,9.076399803161621,0.03700000047683716,-0.003700000001117587,-0.030899999663233757
10,-0.03830000013113022,0.023900000378489494,9.074000358581543,0.025299999862909317,-0.026100000366568565,-0.037300001829862595
20,0.03350000083446503,0.031099999323487282,9.090800285339355,0.007199999876320362,-0.03889999911189079,-0.03970000147819519
30,0.10530000180006027,0.03830000013113022,9.074000358581543,-0.016499999910593033,-0.03009999915957451,-0.03220000118017197
40,0.14839999377727509,0.009600000455975533,9.086000442504883,-0.04100000113248825,-0.011500000022351742,-0.0203000009059906
50,0.062199998646974564,-0.07419999688863754,9.15060043334961,-0.05490000173449516,0.0019000000320374966,-0.007499999832361937
60,0.012000000104308128,-0.13169999420642853,9.172200202941895,-0.053300000727176666,-0.0035000001080334187,0.002099999925121665
70,-0.0478999987244606,-0.17479999363422394,9.220100402832031,-0.0357000008225441,-0.008799999952316284,0.010900000110268593
80,-0.03830000013113022,-0.20110000669956207,9.188899993896484,-0.0015999999595806003,-0.025800000876188278,0.021299999207258224
90,-0.014399999752640724,-0.14839999377727509,9.174599647521973,0.03359999880194664,-0.032999999821186066,0.03009999915957451
100,0.0502999983727932,-0.06700000166893005,9.138699531555176,0.05139999836683273,-0.025599999353289604,0.03889999911189079
110,0.01679999940097332,-0.04309999942779541,9.138699531555176,0.05889999866485596,-0.01759999990463257,0.04100000113248825
120,0.0,0.028699999675154686,9.174599647521973,0.05460000038146973,-0.016499999910593033,0.03759999945759773
130,-0.03350000083446503,0.0982000008225441,9.148200035095215,0.03060000017285347,-0.021800000220537186,0.032499998807907104
140,-0.03830000013113022,0.11729999631643295,9.152999877929688,0.005100000184029341,-0.043699998408555984,0.039400000125169754
150,0.045499999076128006,0.08139999955892563,9.124300003051758,-0.013899999670684338,-0.06549999862909317,0.06080000102519989
160,0.11729999631643295,0.06939999759197235,9.102800369262695,-0.021800000220537186,-0.05460000038146973,0.08309999853372574
170,0.0934000015258789,0.009600000455975533,9.1697998046875,-0.02160000056028366,-0.04879999905824661,0.10980000346899033
180,0.17239999771118164,0.0,9.267999649047852,-0.01759999990463257,-0.08709999918937683,0.14659999310970306
190,0.2897000014781952,-0.08380000293254852,9.2391996383667,-0.006899999920278788,-0.09780000150203705,0.18359999358654022
200,0.31360000371932983,-0.21070000529289246,9.196100234985352,0.021299999207258224,-0.10260000079870224,0.20569999516010284
210,0.44530001282691956,-0.2944999933242798,9.217700004577637,0.055399999022483826,-0.13910000026226044,0.22040000557899475
220,0.7732999920845032,-0.3806999921798706,9.246399879455566,0.08789999783039093,-0.1753000020980835,0.23100000619888306
230,1.1468000411987305,-0.5530999898910522,9.303899765014648,0.1316000074148178,-0.17270000278949738,0.2353000044822693
240,1.7525999546051025,-0.6991000175476074,9.337400436401367,0.16840000450611115,-0.14980000257492065,0.22540000081062317
250,2.518699884414673,-0.8859000205993652,9.449899673461914,0.20600000023841858,-0.1428000032901764,0.18549999594688416
260,3.7397000789642334,-1.1756000518798828,9.7923002243042,0.2232999950647354,-0.1298000067472458,0.10980000346899033
270,5.1427001953125,-1.5442999601364136,10.194499969482422,0.24250000715255737,-0.11479999870061874,-0.032499998807907104
280,6.375800132751465,-1.934499979019165,10.797800064086914,0.28380000591278076,-0.10869999974966049,-0.3517000079154968
290,7.036600112915039,-2.4493000507354736,11.197699546813965,0.3668999969959259,-0.13349999487400055,-0.9277999997138977
300,7.747600078582764,-3.0861001014709473,11.386799812316895,0.5874999761581421,-0.38339999318122864,-1.7299000024795532
310,8.566499710083008,-3.689500093460083,11.88479995727539,0.9480999708175659,-0.9185000061988831,-2.6579999923706055
320,10.06760025024414,-3.6847000122070312,12.014100074768066,1.3494000434875488,-1.927299976348877,-3.880199909210205
330,11.904000282287598,-2.98799991607666,11.274299621582031,1.603600025177002,-3.045099973678589,-5.559500217437744
340,14.245499610900879,-2.2218000888824463,8.992600440979004,1.4981000423431396,-3.6960999965667725,-7.786799907684326
350,15.093000411987305,-2.0685999393463135,4.857800006866455,1.0916999578475952,-2.7195000648498535,-8.731399536132812
360,13.156100273132324,-1.8602999448776245,1.8818000555038452,0.6046000123023987,-0.3427000045776367,-8.731399536132812
370,11.722000122070312,0.5866000056266785,1.843500018119812,-0.06239999830722809,1.1691999435424805,-8.731399536132812
380,10.757100105285645,3.825900077819824,5.281599998474121,-1.5532000064849854,1.238800048828125,-8.731399536132812
390,11.075599670410156,3.3303000926971436,7.259200096130371,-3.7418999671936035,-0.32910001277923584,-8.731399536132812
400,10.453100204467773,0.062199998646974564,2.4156999588012695,-5.4670000076293945,-1.4423999786376953,-8.731399536132812
410,8.312700271606445,-4.2017998695373535,-1.0750000476837158,-6.419300079345703,-0.9038000106811523,-8.731399536132812
420,6.478700160980225,-8.080400466918945,0.39259999990463257,-6.666600227355957,0.10689999908208847,-8.731399536132812
430,3.962399959564209,-11.34850025177002,3.3136000633239746,-6.460899829864502,0.682699978351593,-8.713899612426758
440,1.2402000427246094,-13.599100112915039,4.783599853515625,-5.898399829864502,0.7265999913215637,-7.101799964904785
