timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.7373999953269958,-1.1229000091552734,8.968700408935547,-0.010400000028312206,-0.17560000717639923,0.1737000048160553
10,-0.6535999774932861,-1.1850999593734741,8.959099769592285,-0.014100000262260437,-0.18150000274181366,0.22360000014305115
20,-0.6607999801635742,-1.2115000486373901,8.975899696350098,-0.0203000009059906,-0.14390000700950623,0.25450000166893005
30,-0.6632000207901001,-1.2928999662399292,8.994999885559082,-0.02800000086426735,-0.12950000166893005,0.29600000381469727
40,-0.6800000071525574,-1.4246000051498413,9.019000053405762,-0.03060000017285347,-0.1535000056028366,0.328000009059906
50,-0.6679999828338623,-1.6088999509811401,8.954299926757812,0.007499999832361937,-0.15109999477863312,0.3407999873161316
60,-0.7613999843597412,-1.6830999851226807,9.021400451660156,0.07649999856948853,-0.16439999639987946,0.3677000105381012
70,-0.739799976348877,-1.5537999868392944,9.059700012207031,0.12439999729394913,-0.23420000076293945,0.3898000121116638
80,-0.428600013256073,-1.5850000381469727,8.942299842834473,0.16869999468326569,-0.3102000057697296,0.4327000081539154
90,0.031099999323487282,-1.7214000225067139,8.839400291442871,0.21080000698566437,-0.3650999963283539,0.4887000024318695
100,0.5099999904632568,-1.8554999828338623,8.71969985961914,0.2547000050544739,-0.36719998717308044,0.5376999974250793
110,0.8187999725341797,-1.9225000143051147,8.726900100708008,0.2745000123977661,-0.29840001463890076,0.5934000015258789
120,1.0582000017166138,-2.0734000205993652,8.561699867248535,0.310699999332428,-0.20360000431537628,0.63919997215271
130,1.295300006866455,-2.3415000438690186,8.473099708557129,0.3898000121116638,-0.1551000028848648,0.6840000152587891
140,1.8387000560760498,-2.5713999271392822,8.51140022277832,0.4666000008583069,-0.15109999477863312,0.6991999745368958
150,2.54259991645813,-2.7269999980926514,8.616700172424316,0.5091999769210815,-0.10819999873638153,0.6912000179290771
160,3.2009999752044678,-2.9017999172210693,8.872900009155273,0.5110999941825867,-0.002899999963119626,0.6453999876976013
170,3.904900074005127,-3.227400064468384,9.38290023803711,0.45089998841285706,0.10869999974966049,0.5023000240325928
180,4.666299819946289,-3.5697999000549316,10.093999862670898,0.3255999982357025,0.2011999934911728,0.30300000309944153
190,5.181099891662598,-3.8210999965667725,10.891200065612793,0.13079999387264252,0.26489999890327454,0.04500000178813934
200,5.271999835968018,-4.254499912261963,11.429900169372559,-0.053599998354911804,0.23479999601840973,-0.3716999888420105
210,5.310299873352051,-4.805200099945068,11.698100090026855,-0.1639000028371811,0.1348000019788742,-0.9733999967575073
220,5.394100189208984,-5.44920015335083,11.312600135803223,-0.16760000586509705,-0.06210000067949295,-1.7532999515533447
230,5.317500114440918,-6.0980000495910645,11.030099868774414,-0.019500000402331352,-0.23800000548362732,-2.656899929046631
240,4.776400089263916,-6.320700168609619,11.37720012664795,0.15479999780654907,-0.491100013256073,-3.5589001178741455
250,4.812300205230713,-6.210599899291992,11.444299697875977,0.27709999680519104,-0.9998000264167786,-4.381700038909912
260,5.765200138092041,-6.095600128173828,10.54889965057373,0.35359999537467957,-1.5023000240325928,-5.158699989318848
270,7.022200107574463,-6.18179988861084,9.121899604797363,0.4189000129699707,-1.628100037574768,-5.937600135803223
280,7.706900119781494,-6.26800012588501,8.135499954223633,0.4449999928474426,-1.3948999643325806,-6.734300136566162
290,8.52810001373291,-6.143499851226807,7.853000164031982,0.33230000734329224,-1.1406999826431274,-7.6427001953125
300,9.641400337219238,-6.069300174713135,7.556099891662598,-0.052000001072883606,-0.6901000142097473,-8.727700233459473
310,10.57759952545166,-6.658299922943115,6.567299842834473,-0.6262000203132629,0.21480000019073486,-8.731399536132812
320,11.389200210571289,-7.309500217437744,4.9822998046875,-1.371999979019165,1.455199956893921,-8.731399536132812
330,10.110699653625488,-9.667799949645996,4.005499839782715,-1.982200026512146,3.1556999683380127,-8.731399536132812
340,8.532899856567383,-11.894399642944336,4.829100131988525,-2.089099884033203,3.9489998817443848,-8.731399536132812
350,7.256800174713135,-14.851200103759766,6.145899772644043,-1.8633999824523926,4.028900146484375,-8.731399536132812
360,5.090099811553955,-16.958099365234375,4.874599933624268,-1.367799997329712,4.521900177001953,-8.731399536132812
370,0.8331999778747559,-17.805700302124023,4.414899826049805,-0.33090001344680786,5.076099872589111,-8.731399536132812
380,-3.65120005607605,-16.400299072265625,5.315100193023682,0.7480000257492065,5.083000183105469,-8.731399536132812
390,-6.569699764251709,-13.11299991607666,7.041299819946289,1.38510000705719,3.652100086212158,-8.731399536132812
400,-6.409299850463867,-10.644599914550781,7.977499961853027,1.4599000215530396,2.0130999088287354,-8.731399536132812
410,-3.895400047302246,-10.433899879455566,7.7835001945495605,1.3554999828338623,1.2547999620437622,-7.0894999504089355
420,-0.531499981880188,-10.800200462341309,7.034200191497803,1.271299958229065,1.4842000007629395,-5.507999897003174
430,0.7613999843597412,-10.721199989318848,6.0381999015808105,1.2187999486923218,2.5213000774383545,-4.451000213623047
440,-0.44530001282691956,-10.208900451660156,4.472400188446045,0.9348000288009644,3.6989998817443848,-3.8701000213623047
450,-3.2753000259399414,-10.34529972076416,3.8187999725341797,0.4442000091075897,4.4720001220703125,-3.6201999187469482
460,-6.7515997886657715,-10.73799991607666,3.557800054550171,0.026900000870227814,4.653200149536133,-3.56850004196167
470,-9.955100059509277,-10.800200462341309,3.6870999336242676,-0.21080000698566437,4.2845001220703125,-3.5097999572753906
480,-12.435500144958496,-10.268699645996094,4.24970006942749,-0.23260000348091125,3.4707000255584717,-3.265199899673462
490,-13.668499946594238,-9.418800354003906,4.606400012969971,-0.11590000241994858,2.322200059890747,-2.828000068664551
500,-13.182499885559082,-8.690999984741211,4.766900062561035,0.08100000023841858,1.2359000444412231,-2.3361001014709473
