timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-8.803500175476074,0.6176999807357788,2.257699966430664,-0.030899999663233757,-0.03920000046491623,-0.05939999967813492
10,1781009863,-8.896900177001953,0.6345000267028809,2.3343000411987305,-0.03759999945759773,-0.01889999955892563,-0.060499999672174454
20,1781009863,-8.98069953918457,0.6679999828338623,2.4205000400543213,-0.03060000017285347,0.0210999995470047,-0.05299999937415123
30,1781009863,-9.006999969482422,0.6656000018119812,2.499500036239624,-0.010400000028312206,0.06530000269412994,-0.04610000178217888
40,1781009863,-9.083600044250488,0.6488000154495239,2.564199924468994,0.013299999758601189,0.10130000114440918,-0.04500000178813934
50,1781009863,-9.086000442504883,0.632099986076355,2.569000005722046,0.04690000042319298,0.11429999768733978,-0.0560000017285347
60,1781009863,-9.052499771118164,0.6822999715805054,2.588099956512451,0.07810000330209732,0.10610000044107437,-0.06610000133514404
70,1781009863,-9.088399887084961,0.6919000148773193,2.569000005722046,0.09059999883174896,0.0722000002861023,-0.06210000067949295
80,1781009863,-9.160200119018555,0.5914000272750854,2.4277000427246094,0.0877000018954277,0.00930000003427267,-0.06019999831914902
90,1781009863,-9.2391996383667,0.5770000219345093,2.336699962615967,0.08290000259876251,-0.055399999022483826,-0.0681999996304512
100,1781009863,-9.322999954223633,0.5938000082969666,2.257699966430664,0.07429999858140945,-0.10790000110864639,-0.0681999996304512
110,1781009863,-9.449899673461914,0.5842000246047974,2.2434000968933105,0.061799999326467514,-0.11559999734163284,-0.05730000138282776
120,1781009863,-9.495400428771973,0.6273000240325928,2.226599931716919,0.052000001072883606,-0.0917000025510788,-0.04610000178217888
130,1781009863,-9.473899841308594,0.6870999932289124,2.190700054168701,0.05220000073313713,-0.02319999970495701,-0.021800000220537186
140,1781009863,-9.409199714660645,0.7325999736785889,2.2074999809265137,0.05119999870657921,0.04340000078082085,0.009100000374019146
150,1781009863,-9.294300079345703,0.7373999953269958,2.1930999755859375,0.05040000006556511,0.0869000032544136,0.04259999841451645
160,1781009863,-9.155400276184082,0.7229999899864197,2.152400016784668,0.04659999907016754,0.11110000312328339,0.0568000003695488
170,1781009863,-9.054900169372559,0.7135000228881836,2.13319993019104,0.033799998462200165,0.09860000014305115,0.053599998354911804
180,1781009863,-8.966300010681152,0.7110999822616577,2.102099895477295,0.016300000250339508,0.06080000102519989,0.04529999941587448
190,1781009863,-8.870499610900879,0.746999979019165,2.109299898147583,0.0005000000237487257,0.017100000753998756,0.0348999984562397
200,1781009863,-8.851400375366211,0.756600022315979,2.2002999782562256,-0.0010999999940395355,-0.021299999207258224,0.02370000071823597
210,1781009863,-8.858499526977539,0.8091999888420105,2.2600998878479004,0.008500000461935997,-0.05249999836087227,0.018699999898672104
220,1781009863,-8.848999977111816,0.7613999843597412,2.233799934387207,0.02239999920129776,-0.055399999022483826,0.011699999682605267
230,1781009863,-8.906399726867676,0.7876999974250793,2.2074999809265137,0.03759999945759773,-0.038100000470876694,0.0005000000237487257
240,1781009863,-8.889699935913086,0.7972999811172485,2.1738998889923096,0.043699998408555984,-0.024800000712275505,0.0015999999595806003
250,1781009863,-8.916000366210938,0.7301999926567078,2.066200017929077,0.037300001829862595,0.0003000000142492354,0.007199999876320362
260,1781009863,-8.90880012512207,0.751800000667572,2.0806000232696533,0.02239999920129776,0.022099999710917473,0.002099999925121665
270,1781009863,-8.882499694824219,0.7709000110626221,2.0327000617980957,-0.005100000184029341,0.03280000016093254,0.011500000022351742
280,1781009863,-8.899200439453125,0.7638000249862671,2.0302999019622803,-0.032499998807907104,0.03280000016093254,0.019700000062584877
290,1781009863,-8.89210033416748,0.7997000217437744,2.071000099182129,-0.055399999022483826,0.02239999920129776,0.011699999682605267
300,1781009863,-8.848999977111816,0.840399980545044,2.1356000900268555,-0.06530000269412994,0.011699999682605267,0.008500000461935997
310,1781009863,-8.832200050354004,0.7900999784469604,2.1786999702453613,-0.0551999993622303,0.005900000222027302,0.005100000184029341
320,1781009863,-8.8681001663208,0.7756999731063843,2.245800018310547,-0.03680000081658363,-0.00930000003427267,-0.00800000037997961
330,1781009863,-8.894499778747559,0.7660999894142151,2.2098000049591064,-0.022099999710917473,-0.0203000009059906,-0.017100000753998756
340,1781009863,-8.928000450134277,0.756600022315979,2.1930999755859375,-0.015200000256299973,-0.022600000724196434,-0.028200000524520874
350,1781009863,-8.954299926757812,0.7613999843597412,2.1619999408721924,-0.013100000098347664,-0.01119999960064888,-0.028999999165534973
360,1781009863,-9.014200210571289,0.7422000169754028,2.176300048828125,-0.02319999970495701,-0.008299999870359898,-0.026399999856948853
370,1781009863,-9.023699760437012,0.7135000228881836,2.1979000568389893,-0.03220000118017197,-0.0007999999797903001,-0.019200000911951065
380,1781009863,-9.047699928283691,0.7373999953269958,2.2528998851776123,-0.044199999421834946,0.00930000003427267,-0.012000000104308128
390,1781009863,-9.033300399780273,0.7732999920845032,2.2553000450134277,-0.052000001072883606,0.028200000524520874,-0.006899999920278788
400,1781009863,-9.081199645996094,0.7876999974250793,2.257699966430664,-0.04820000007748604,0.03009999915957451,0.0015999999595806003
410,1781009863,-9.086000442504883,0.7373999953269958,2.2744998931884766,-0.04690000042319298,0.013299999758601189,0.006399999838322401
420,1781009863,-9.107500076293945,0.6822999715805054,2.245800018310547,-0.05649999901652336,-0.014100000262260437,-0.0035000001080334187
430,1781009863,-9.131500244140625,0.6535999774932861,2.2242000102996826,-0.07270000129938126,-0.04879999905824661,-0.00989999994635582
440,1781009863,-9.112299919128418,0.5985999703407288,2.2792999744415283,-0.09459999948740005,-0.0658000037074089,-0.010700000450015068
